accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.588598901098905,62.01923076923077,48.67788461538462,71.41835016835016,48.592171717171716
66.18303571428571,53.597184065934066,70.7760989010989,49.13289835164835,73.75210437710437,49.08249158249158
73.29155219780219,52.472527472527474,76.1246565934066,44.574175824175825,75.76388888888889,42.12121212121212
80.58035714285714,40.427541208791204,76.31353021978022,43.8959478021978,79.67382154882155,41.47937710437711
80.9838598901099,38.87362637362638,79.53296703296704,44.239354395604394,80.40614478114477,45.513468013468014
80.76923076923076,43.22630494505495,81.5934065934066,43.22630494505495,83.75420875420876,45.31776094276094
83.77403846153847,43.621222527472526,82.70947802197803,43.99896978021978,83.83627946127946,43.034511784511785
83.82554945054946,44.51407967032967,84.27197802197803,43.22630494505495,86.53829966329967,39.74957912457912
87.27678571428571,36.589972527472526,84.21188186813187,42.050137362637365,80.50505050505049,41.752946127946124
82.38324175824175,37.697458791208796,83.26751373626374,47.948145604395606,80.54713804713803,48.794191919191924
81.20707417582419,51.32211538461538,83.22458791208791,43.956043956043956,81.99284511784512,39.18560606060606
85.33653846153847,35.808722527472526,82.49484890109889,44.78021978021978,76.96127946127946,41.0563973063973
81.3701923076923,36.426854395604394,78.07348901098901,45.346840659340664,69.49284511784512,42.67255892255893
75.68681318681318,39.981112637362635,79.12946428571429,45.12362637362638,79.48232323232322,42.42003367003367
83.65384615384616,39.60336538461538,84.21188186813187,44.96050824175824,83.49116161616162,48.93939393939394
80.70054945054946,51.63976648351648,78.20226648351648,45.39835164835165,68.80050505050505,42.33796296296296
68.32074175824177,50.01717032967033,81.20707417582419,45.91346153846154,81.94654882154882,45.147306397306394
83.1559065934066,45.13221153846154,80.7606456043956,44.78880494505495,73.87205387205387,45.86489898989899
76.51098901098901,51.150412087912095,81.25858516483517,43.286401098901095,79.80850168350167,47.42003367003367
79.48145604395604,51.13324175824176,81.65350274725276,45.55288461538462,80.07154882154882,42.25378787878788
83.59375,47.965315934065934,81.48179945054946,45.887706043956044,76.83712121212122,49.50126262626262
81.97973901098901,49.64800824175824,77.74725274725276,47.965315934065934,80.56186868686868,48.023989898989896
81.20707417582419,52.910370879120876,80.92376373626374,44.067651098901095,77.92718855218855,41.361531986531986
81.99690934065934,39.42307692307692,80.53743131868133,46.78914835164835,83.23232323232322,44.494949494949495
87.17376373626374,42.66826923076923,77.85027472527473,47.003777472527474,79.53914141414141,48.329124579124574
82.71806318681318,48.901098901098905,84.375,43.1146978021978,84.91582491582491,46.61405723905724
88.23832417582419,48.574862637362635,84.82142857142857,45.1665521978022,84.16245791245791,43.322811447811446
87.5,42.505151098901095,87.73179945054946,45.84478021978022,85.71759259259258,48.81523569023569
89.2342032967033,52.541208791208796,85.21634615384616,45.346840659340664,83.49116161616162,42.12542087542088
81.64491758241759,42.71119505494505,81.3701923076923,43.8959478021978,85.39141414141413,47.60521885521885
85.61984890109889,51.931662087912095,83.34478021978022,48.55769230769231,76.93602693602693,43.56691919191919
77.52403846153847,39.36298076923077,78.02197802197803,43.458104395604394,83.31018518518519,48.602693602693606
86.78743131868133,52.42960164835165,85.78296703296704,45.67307692307692,85.10311447811448,47.39478114478115
88.39285714285714,51.02163461538462,87.38839285714286,42.44505494505495,86.96127946127946,45.57659932659933
87.89491758241759,48.53193681318681,84.21188186813187,47.8021978021978,80.10732323232322,47.18223905723906
84.82142857142857,51.699862637362635,76.74278846153847,46.385645604395606,70.85648148148148,53.08712121212121
71.78056318681318,52.04326923076923,76.84581043956044,47.57039835164835,70.29250841750842,49.49074074074074
72.55322802197801,50.26614010989011,72.68200549450549,49.40762362637362,72.39478114478115,49.36237373737374
74.51923076923076,49.081387362637365,74.23592032967032,47.5103021978022,69.83796296296296,50.00841750841751
72.1668956043956,49.587912087912095,76.13324175824175,49.46771978021978,75.16414141414141,51.69191919191919
79.9793956043956,51.86298076923077,78.58859890109889,49.587912087912095,74.48653198653199,49.23400673400673
74.00412087912089,53.434065934065934,78.4684065934066,48.574862637362635,69.6885521885522,49.70328282828283
73.9526098901099,50.755494505494504,78.53708791208791,48.403159340659336,76.90446127946129,49.23190235690235
80.82074175824175,52.93612637362638,78.79464285714286,46.737637362637365,77.27693602693603,51.10690235690235
82.09993131868133,52.369505494505496,75.62671703296704,50.978708791208796,75.06523569023568,48.14814814814815
80.9838598901099,53.46840659340659,76.57108516483517,48.36023351648352,76.49200336700336,48.627946127946124
80.82074175824175,49.31318681318681,80.48592032967032,48.17135989010989,80.16414141414141,48.67003367003367
81.82520604395604,52.09478021978022,82.3231456043956,46.291208791208796,75.18939393939395,48.05555555555556
77.31799450549451,52.137706043956044,81.55048076923076,48.5834478021978,76.97180134680134,49.68223905723906
78.58001373626374,53.597184065934066,79.69608516483517,46.78056318681319,77.95875420875421,47.9313973063973
