class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.042085,-43.17337,6.267309,-7.3068333,33.13846,0.896407,4.904057,-42.78552,6.737348,2.8358414,-32.909145,4.5547295
5.8964043,-39.5797,4.42973,-3.0194647,23.44304,-1.0564348,1.8607076,-24.52197,6.0701404,4.9610834,-39.617405,6.474299
1.8881757,-16.064123,4.6662726,4.3040986,-22.159122,3.902099,-2.8781307,19.710733,1.1483163,6.226373,-28.030783,3.671966
4.4974117,-38.88183,6.573566,-2.9189765,33.215286,-1.474157,-1.5915066,33.733387,-2.5865865,-1.8471441,11.283305,1.3997103
4.2340384,-39.055813,4.956652,-1.7587596,29.582815,-1.7229296,4.3902345,-34.981163,5.620082,-1.7846992,14.479984,-0.5261556
3.7753217,-21.343645,2.841405,6.0511346,-35.620796,5.8350625,3.6460717,-33.345425,6.0164557,-0.9663781,1.2596989,0.8081796
5.380695,-42.428516,6.909296,0.49693224,1.7664605,1.901113,2.427951,22.07298,-3.7658677,5.40016,-8.681306,1.0256618
6.6808343,-43.941463,5.798993,-1.0157056,30.893682,-2.2758696,-0.064657345,18.294565,-0.8172724,4.1356544,-31.556887,4.8071656
6.161091,-32.5615,4.4638557,-1.7347449,33.755756,-2.4707184,2.7759461,17.794651,-2.5602126,-3.054239,18.345766,0.75402534
5.8459716,-29.482718,4.13422,1.7092432,7.5208206,0.80825037,5.9301763,-36.468113,5.831516,4.4488225,-26.26127,5.22402
4.0610766,-35.21421,6.6399665,-3.5104742,6.8079495,4.1463985,3.102962,-24.017927,4.560403,0.45030904,14.478828,0.04695639
5.927873,-43.363277,5.941232,-4.573027,-1.3223009,5.539331,-3.605861,34.929142,-1.5101395,2.775532,20.516844,-3.5747683
4.22319,-35.86568,5.1925282,0.76386225,-6.51797,2.1918104,5.583923,-31.550077,4.3792176,3.5248864,-36.56744,5.1438165
1.9740314,-13.725454,4.4446836,-4.544249,26.020481,0.7439716,2.3281178,25.258436,-3.6034665,4.3752704,-38.04516,5.7760463
-0.89718103,12.207408,-0.44670758,3.6772623,-33.062267,6.379866,4.023273,-33.811493,6.833838,5.7530656,-33.52084,5.242538
