class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6263639,-0.1921039,-0.4244049,0.5859636,-0.18344858,-0.42825747,0.5894171,-0.18417415,-0.42708325,0.58374405,-0.18247464,-0.42995876
0.5842675,-0.18303147,-0.42743275,0.5919461,-0.18447945,-0.42802116,0.5867602,-0.18369955,-0.4275284,0.58478856,-0.18309963,-0.42789653
0.61790174,-0.19042858,-0.42478684,0.5806849,-0.18212658,-0.4285978,0.5893392,-0.18415698,-0.4272532,0.586167,-0.18339798,-0.42724812
0.5825857,-0.18261921,-0.42789367,0.58251655,-0.18229824,-0.42952403,0.05776295,-0.30517182,0.47655737,0.58519787,-0.18322855,-0.42756742
-1.2609034,0.56001574,-2.5025632,0.6023937,-0.1869236,-0.42629948,0.5933625,-0.18487573,-0.42739636,-0.312907,-0.051145732,0.03919687
0.5797858,-0.18204203,-0.4279062,0.5876523,-0.18359554,-0.42807904,0.5909146,-0.184484,-0.42723864,0.5873934,-0.1835914,-0.42810053
0.57382864,-0.18215278,-0.41986266,0.59845185,-0.1862233,-0.42558047,0.6442493,-0.18196985,-0.49140137,0.58796746,-0.18348932,-0.42898944
0.58038044,-0.18201414,-0.4289978,0.5836326,-0.18288472,-0.42750624,0.59388685,-0.18561006,-0.4251191,0.5837109,-0.1829175,-0.42779514
0.60425806,-0.18758512,-0.42515436,0.58476603,-0.18338141,-0.4264,0.5913174,-0.18449748,-0.42737344,0.59200823,-0.18462801,-0.4275591
-1.2555897,0.5608132,-2.512439,0.5871409,-0.18375373,-0.42692333,0.58998495,-0.18440509,-0.42651924,-0.73179644,-0.2066838,0.5969164
0.5797953,-0.18210682,-0.42765185,0.59758854,-0.1859765,-0.4264355,-1.6923732,0.30720422,-1.1869334,0.6002958,-0.1866341,-0.42581803
0.58258915,-0.18257263,-0.42803237,0.63338387,-0.18510064,-0.4500655,0.5815108,-0.18235293,-0.42779797,0.586813,-0.18353158,-0.42752942
0.58098865,-0.18207335,-0.4289048,0.58779585,-0.18378624,-0.4273011,0.58380055,-0.18289167,-0.4275488,0.5880898,-0.18378723,-0.42793402
