class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-19.643606,-0.6471874,-3.534709,5.6707025,0.21745545,1.618365,8.23056,-0.1366103,0.35758114,7.7121277,0.20888154,1.4216402
-2.5148249,-0.47840565,-1.3521274,8.132629,-0.5959609,-1.2962289,-2.9396477,-0.2409184,-0.6819305,10.136924,-1.0429814,-1.9328126
-19.031008,-0.9961588,-4.690671,7.9240193,0.061347455,0.7976087,-0.8220937,0.071445554,0.21090963,2.772705,-0.32360595,-0.9003195
-13.917209,-0.17322642,-2.3531175,14.6475315,-0.9322553,-1.2716502,1.2045429,-0.089087546,-1.0551735,-3.2618692,0.025912747,-0.3496533
-9.676625,-0.14651564,-2.3325467,20.571676,-0.1582694,1.0662112,4.945198,0.36067903,0.50352174,1.6484697,-0.98038167,-2.5848937
-12.523082,-0.8483338,-3.5927753,14.696042,-0.06522298,1.4343284,1.8101954,-0.2721485,-1.1401101,-5.142383,0.07585946,-0.8677277
-15.332704,-1.4890318,-5.9758067,11.518941,-0.31345296,-0.47912282,-4.8558216,-0.46778423,-2.380868,7.469293,0.27131712,1.4127605
0.6014268,-0.5380047,-2.1150467,11.183631,-0.9938229,-1.879896,2.8919554,-0.52256775,-1.4201106,-8.440772,-0.31321275,-1.6280633
-0.42023692,-0.27929676,-0.7403287,9.110175,-1.2969766,-3.2173495,1.2081494,-1.3585341,-3.8129158,18.60844,-1.0958865,-1.5557076
-23.523905,-0.50341135,-3.8876429,8.72759,-0.16929209,-0.6706448,-4.6250715,-0.25766665,-1.1369619,18.922804,-0.7677055,-0.764754
-18.010489,-0.31013495,-3.4391003,2.357591,0.24167123,0.83026904,-2.1263552,-0.34912884,-1.1530392,-7.6679974,0.0022544563,-1.2247615
-18.012949,-0.32676196,-2.4721189,1.3216414,-0.43207973,-0.9811694,7.146429,-0.2435602,0.073834136,-3.6201725,-0.47555828,-1.980707
-19.989195,-0.5822633,-3.7679658,14.783011,0.39136243,2.836073,-8.607132,-1.3738258,-4.7997594,5.1173706,-0.057671815,0.8671845
-24.13323,-1.2948887,-6.1847873,14.471631,-0.46390456,-0.24888162,14.514184,-0.98298484,-1.4686283,8.101233,-0.811016,-1.6766815
-7.485153,-0.6380909,-3.0512981,18.456669,-0.1295698,1.4398276,-4.32128,-0.9663941,-3.3731647,18.86356,-0.18432435,1.0269718
-7.742278,-0.3566138,-1.899208,20.82271,-0.10888305,1.2211094,-0.68803525,-1.2044656,-3.4748416,-9.05212,-1.0439205,-4.0154395
-13.328628,-0.7133573,-3.3549237,-0.08458695,-1.0253043,-3.0721397,8.094981,-0.48495156,-0.76272255,-5.2199326,-1.3507514,-4.3035483
-16.654314,-0.12106606,-2.2258058,16.30827,-0.2580592,0.6162861,9.476851,-0.34048104,-0.23986672,-10.002578,-0.509987,-3.008963
-19.914219,-0.9159916,-5.030114,8.611533,0.23509933,2.0364006,2.7936184,0.023696497,0.6379028,23.413622,-0.04977125,1.7349685
-13.391425,-1.4215269,-5.5312057,18.551596,-0.31227165,0.6215947,7.770762,-0.0746178,0.93681914,-9.333983,-0.318946,-1.6983439
-29.644226,-0.6530353,-5.018783,23.740484,0.5126697,3.1341434,9.160428,-0.23542017,0.6464302,7.239935,-0.45106834,-0.5756163
-14.507011,-0.025364995,-2.1460543,22.368452,0.20557708,2.7423396,10.910017,0.33627498,2.070524,25.484785,0.027926505,2.2858758
-21.953686,-0.8122527,-4.4792843,15.055006,0.109746635,1.7116338,8.481069,-0.4658175,-0.30791706,-3.2354155,-0.004749775,-1.4479567
-9.432878,-0.33358896,-2.030654,22.698418,0.521674,4.1531706,0.4208551,0.11252785,0.81324714,14.811391,-0.22705299,0.8229539
-9.389771,-0.22321886,-2.505116,12.9049225,-1.0379763,-1.8779556,-0.13133141,0.31628427,0.2656698,4.8846045,-0.36581945,-0.75599825
-28.421907,-0.93678564,-5.9652734,11.808026,0.10587166,2.0024395,6.821145,-0.72700936,-1.1095545,12.055392,-0.37762445,-0.13812284
-15.425037,-0.5098887,-2.9716194,5.0668426,-0.05600658,0.12389515,5.0153117,-0.22236961,-0.1733375,-4.440054,-0.45721775,-2.0244226
-14.569382,-1.4423015,-5.7716465,15.147835,-0.26450354,0.88350135,11.676003,-0.48017645,-0.51984096,5.070337,0.046316743,0.8275934
