running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
53.125,49.14434523809524,0.7342669410364968,0.7629768060786384,0.017298995059848363,58.444940476190474,49.367559523809526,0.6815306629453387,0.7201133114950997,0.09387741956327643,52.04545454545455,48.333333333333336,0.693047949400815,0.71694917678833,0.05300676968287338
66.29464285714286,53.013392857142854,0.6611555899892535,0.7053138166666031,0.046101019850799015,62.90922619047619,51.004464285714285,0.6314348727464676,0.7232774112905774,0.09930253348180226,69.01515151515152,54.03409090909091,0.5541582275520671,0.8378151210871609,0.12495103796774691
68.97321428571429,51.004464285714285,0.525099977850914,0.9552867199693408,0.14481362168278014,71.54017857142857,51.860119047619044,0.612599005656583,0.9725111212049212,0.4282533638179302,85.41666666666667,56.23106060606061,0.3681340461427515,1.2407937580888921,0.6668117680332878
96.20535714285714,59.077380952380956,0.23226130274789675,1.017882906964847,0.7452175595930645,79.53869047619048,53.273809523809526,0.4832801158939089,1.3010783387081963,0.7239816923226629,81.06060606060605,55.776515151515156,0.41032988998022946,1.1468675987287,0.7445366214622151
89.21130952380952,59.04017857142857,0.28203882755977766,1.379583649869476,0.7550363966396877,73.77232142857143,54.31547619047619,0.5823807295944009,1.4764766544103622,0.8004097097686359,87.23484848484848,58.67424242424243,0.28786713277751746,1.463937305320393,0.7476372903043573
94.08482142857143,60.19345238095239,0.15577998544488633,1.5418845095804758,0.8433336956160409,77.75297619047619,53.90625,0.6062748299113342,1.796346199299608,0.6095134967139789,84.9810606060606,60.094696969696976,0.3588342547416687,1.316519710150632,0.4790084264495156
95.90773809523809,61.38392857142857,0.15152908728591033,1.4946602774517876,0.5308818231735911,75.74404761904762,56.101190476190474,0.7210338514830384,1.6060209082705634,0.6581697964242527,87.19696969696969,57.25378787878788,0.3097213906320659,1.323519766330719,0.8151122017340227
95.53571428571429,61.941964285714285,0.17855775515948022,1.4404344111680984,0.7889590284654072,74.51636904761905,54.203869047619044,0.6291238394166742,1.816980955856187,0.801293538085052,84.18560606060605,58.29545454545455,0.35600352558222687,1.3073492061008107,0.7215381508523767
96.54017857142857,62.016369047619044,0.16734398236232145,1.4241003532494818,0.8294188550540379,87.53720238095238,59.226190476190474,0.2780057984803404,1.412225923367909,0.6713658081633704,82.17803030303031,58.030303030303024,0.4206065009940754,1.2639463955705816,0.6096051725474271
92.44791666666666,56.69642857142857,0.2677402427153928,0.9752445497683117,0.609766631254128,83.59375,54.985119047619044,0.36154987875904354,1.084428567971502,0.6181094156844276,79.84848484848486,55.890151515151516,0.43067423565821217,1.1696329994635148,0.5301498694853349
84.82142857142857,54.6875,0.3276182578078338,1.1232197965894426,0.5355555787682533,87.72321428571429,57.663690476190474,0.3257677895682199,0.9902351690190179,0.4822184645703861,82.67045454545455,62.63257575757576,0.36702087629925123,1.5360456878488713,0.3340227926319296
88.80208333333334,62.09077380952381,0.3272234302546297,1.3800209036895208,0.32672794588974546,83.89136904761905,56.32440476190476,0.37197543893541607,1.1583446775163924,0.6822282278112003,87.08333333333333,57.68939393939394,0.3335680219260129,1.334690557826649,0.6795657217502594
94.23363095238095,60.11904761904761,0.2140972688794136,1.3112906898771013,0.7295127723898206,81.43601190476191,57.44047619047619,0.40349545356418404,1.3561432915074485,0.7637723524655614,82.70833333333333,56.62878787878788,0.3799112235957926,1.1493303851647811,0.7243417593565854
94.86607142857143,59.077380952380956,0.21080996069524968,1.3356742709875107,0.7635997427361352,76.33928571428571,53.422619047619044,0.5095977666122573,1.4359398718391145,0.7420869639941624,86.96969696969697,59.640151515151516,0.3046466905962337,1.3476888938383622,0.7272488659078424
96.01934523809523,62.05357142857143,0.15234726467835052,1.6079432921750205,0.7059647536703518,77.93898809523809,57.40327380952381,0.5986379145511559,1.8460518377167838,0.7859010909284864,86.40151515151514,59.94318181818182,0.31465709480372345,1.389367454702204,0.8190837058154019
92.78273809523809,63.169642857142854,0.2007507990513529,1.6345438339880534,0.8399620481899807,82.70089285714286,54.27827380952381,0.4000050641064133,1.5870503059455328,0.9058513577495303,84.3560606060606,58.78787878787879,0.3384335593743758,1.443734959038821,0.8519275719469244
96.98660714285714,61.607142857142854,0.16167730971106462,1.3763952446835381,0.8866987611566272,85.75148809523809,57.328869047619044,0.3564883835081543,1.50056206541402,0.8350709314857211,86.91287878787878,59.24242424242424,0.28622203144160185,1.6204442609440197,0.7593180851502852
97.09821428571429,62.12797619047619,0.1466287478272404,1.6634233423641749,0.768490365573338,86.90476190476191,57.44047619047619,0.2728380709886551,1.622975387743541,0.7803511875016349,83.21969696969697,57.405303030303024,0.3810272151773626,1.5333792393857784,0.6766551678830927
93.15476190476191,60.007440476190474,0.2321125487131732,1.4265841799122947,0.7241914400032589,83.96577380952381,58.96577380952381,0.3398737439087459,1.3684518337249756,0.663865619472095,86.28787878787878,61.07954545454545,0.327549164945429,1.4771073167974298,0.6205598273060539
98.02827380952381,64.91815476190476,0.15839728553380286,1.4147670013563973,0.6729291251727513,85.97470238095238,59.226190476190474,0.31547867639788557,1.4636102127177375,0.5814952382019588,90.6060606060606,62.42424242424243,0.2300797473300587,1.7295482006939975,0.5503597378730773
97.87946428571429,64.88095238095238,0.09735197400940317,1.8126594999006815,0.5930645689368248,85.08184523809523,59.89583333333333,0.3490442114749125,1.9708803849560874,0.5777631646820477,89.79166666666667,63.73106060606061,0.2335130490362644,1.9601187510923905,0.539889747988094
95.98214285714286,65.0297619047619,0.1423139518925122,2.0905891231128146,0.554396601659911,82.62648809523809,58.110119047619044,0.417416279603328,1.8251773438283376,0.775444572525365,88.29545454545455,59.03409090909091,0.2747669833627614,1.5468404813246293,0.8605803207917647
97.87946428571429,63.764880952380956,0.1163316343777946,1.617543420621327,0.8583027124404907,84.18898809523809,58.110119047619044,0.3978898503950664,1.8011374601296015,0.879083412034171,90.30303030303031,61.5530303030303,0.257391083240509,1.7709011468020353,0.8298737504265525
94.49404761904762,62.53720238095239,0.17066265403160027,1.9296602149094855,0.8485512350286756,84.18898809523809,57.328869047619044,0.4380161642496075,1.8977737469332558,0.8123481443950108,87.8409090909091,59.77272727272727,0.30350582057779485,1.4946969796310772,0.7706903034990484
97.54464285714286,64.95535714285714,0.14405390247702599,1.6606358012982778,0.8188813435179847,82.99851190476191,59.00297619047619,0.41580320921327385,1.8753470267568315,0.8311959824391774,87.99242424242424,61.723484848484844,0.2655650730837475,1.982076691497456,0.716140988740054
96.80059523809523,64.43452380952381,0.11065043642052583,1.967595888035638,0.7659383969647544,81.13839285714286,57.700892857142854,0.5108193097902196,2.233723908662796,0.7482493562357766,89.56439393939395,63.484848484848484,0.22610551972280848,2.018574764511802,0.7330722830512307
97.32142857142857,64.32291666666667,0.1135183869461928,2.1889481842517853,0.7606966750962394,91.03422619047619,62.57440476190476,0.2527551017701626,2.460941195487976,0.7315448522567749,89.77272727272727,62.93560606060606,0.24957806203853,2.4839494488456033,0.7108457251028582
97.20982142857143,65.17857142857143,0.10439475426184279,2.2829582563468387,0.7352679478270667,85.37946428571429,61.123511904761905,0.3661699036934546,2.1930842229298184,0.7351483681372234,90.39772727272727,62.89772727272727,0.24689839658412066,1.9892917389219458,0.694736618345434
