class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.107047886,0.06514819,-0.0043813926,-0.1070472,0.0651467,-0.00438194,-0.10707446,0.06520249,-0.004353294,-0.10708171,0.06521573,-0.0043476233
-0.1070498,0.06514512,-0.00438169,-0.10705875,0.06516461,-0.0043815267,-0.10708439,0.06522183,-0.0043424424,-0.107080966,0.065211624,-0.004348023
-0.10705454,0.065157145,-0.0043818965,-0.107041016,0.06514508,-0.0043832017,-0.10708302,0.06522748,-0.0043392447,-0.10704697,0.06515689,-0.0043791165
-0.107046574,0.065156244,-0.004379331,-0.10708794,0.06521952,-0.0043439036,-0.10704735,0.06515747,-0.004379615,-0.107077815,0.065215334,-0.004347438
-0.10708095,0.06522461,-0.0043422612,-0.10707557,0.06521162,-0.004349918,-0.10706769,0.06518869,-0.0043647527,-0.1070522,0.06514895,-0.0043852758
-0.10704657,0.065146826,-0.0043814946,-0.10707015,0.06518895,-0.0043647666,-0.107056856,0.06516054,-0.0043651992,-0.10704846,0.06513674,-0.0043912465
-0.10708204,0.06522174,-0.0043498855,-0.10708308,0.06522991,-0.0043388736,-0.1070825,0.06522637,-0.0043426505,-0.10705254,0.06515846,-0.004377665
-0.10705075,0.065146774,-0.0043875515,-0.1070438,0.06515032,-0.004385157,-0.10704861,0.0652339,-0.004337378,-0.107093036,0.06522261,-0.0043404866
-0.107081495,0.06521009,-0.0043507507,-0.10704828,0.06515738,-0.0043784888,-0.1070447,0.06514832,-0.004385845,-0.10705185,0.065156944,-0.0043782378
-0.107081115,0.06522311,-0.004344634,-0.10708513,0.06522418,-0.0043417327,-0.107083395,0.0652285,-0.0043413704,-0.10704998,0.06515282,-0.004379749
-0.10708706,0.06521301,-0.004348913,-0.107085474,0.06521744,-0.0043454636,-0.10708267,0.065224774,-0.0043436894,-0.10708271,0.065226875,-0.004342361
-0.10705422,0.06515636,-0.004382667,-0.10708286,0.06522801,-0.0043419674,-0.10707303,0.06520381,-0.004357464,-0.10708857,0.06522524,-0.004340769
-0.10706995,0.06520057,-0.004355502,-0.10707945,0.06521923,-0.0043469844,-0.10706969,0.065158956,-0.00438933,-0.10708043,0.06522138,-0.0043433467
-0.10705324,0.06515195,-0.004383785,-0.10708028,0.065214925,-0.0043479335,-0.10708908,0.0651893,-0.00434097,-0.10705279,0.06514393,-0.0043878173
-0.10704673,0.06515646,-0.0043800166,-0.107046075,0.06515083,-0.004384612,-0.107043244,0.06515084,-0.004382438,-0.107077196,0.06521268,-0.0043510934
-0.10705438,0.06515242,-0.0043832767,-0.1070489,0.06515042,-0.0043806164,-0.10709051,0.065219246,-0.00434258,-0.107043654,0.065150075,-0.0043853084
-0.10706201,0.06517802,-0.0043730065,-0.10715592,0.06540785,-0.00426746,-0.10708377,0.06521615,-0.004344997,-0.10705672,0.065164216,-0.004376334
-0.10709206,0.06522132,-0.0043410426,-0.10707763,0.06520877,-0.0043523246,-0.10707944,0.065213345,-0.004349034,-0.10705099,0.06514739,-0.004382426
-0.107050225,0.06515331,-0.004379512,-0.10708617,0.06522274,-0.0043407762,-0.10708745,0.065222055,-0.0043430906,-0.107088275,0.06522974,-0.004339492
-0.107082054,0.0652014,-0.0043580807,-0.107088305,0.065220185,-0.004343796,-0.107081205,0.06522404,-0.0043443665,-0.107085876,0.06523155,-0.0043375287
-0.10707601,0.06520577,-0.0043526785,-0.107051715,0.065157756,-0.004377625,-0.10708302,0.0652276,-0.004341903,-0.10706689,0.06519286,-0.0043601785
-0.107049756,0.065144986,-0.0043817,-0.107054085,0.06515602,-0.0043828455,-0.10705091,0.06515358,-0.0043667285,-0.1070789,0.06521069,-0.004350967
-0.107088946,0.06522766,-0.0043372307,-0.1070815,0.06520796,-0.0043542227,-0.10707905,0.06521097,-0.004350789,-0.10708292,0.06522722,-0.004339414
-0.10704994,0.065142214,-0.004384741,-0.10707837,0.06521657,-0.0043495432,-0.107092574,0.0652248,-0.004358684,-0.10705237,0.06515125,-0.0043852804
-0.10707888,0.06521781,-0.0043457607,-0.10706461,0.06518679,-0.004365532,-0.10709738,0.065209195,-0.0043627555,-0.1070444,0.06515274,-0.0043807635
-0.1070794,0.06521157,-0.004350384,-0.10704846,0.06515766,-0.004378359,-0.10708842,0.065223165,-0.0043543056,-0.10705934,0.06517013,-0.004371712
-0.107054934,0.06515821,-0.0043782084,-0.10704509,0.06515386,-0.004380312,-0.10704522,0.06515029,-0.004378458,-0.10707814,0.06521455,-0.004348657
-0.10705123,0.06516348,-0.0043770964,-0.10704994,0.06514544,-0.0043815416,-0.107081935,0.0652249,-0.004340958,-0.107088916,0.06522285,-0.004341747
-0.107043535,0.0651513,-0.0043821987,-0.10707981,0.06519796,-0.0043599783,-0.10704856,0.06513775,-0.0043905163,-0.107045,0.065144435,-0.0043894053
-0.107065685,0.065186076,-0.0043663206,-0.10704897,0.06515856,-0.0043780077,-0.10708157,0.065223716,-0.0043460755,-0.107078195,0.06521619,-0.004349783
-0.10705597,0.065154895,-0.004382515,-0.107042,0.06514893,-0.004382281,-0.107084446,0.065223224,-0.004345053,-0.10708724,0.065220214,-0.004343576
-0.10708911,0.065220326,-0.004340535,-0.10708012,0.065218806,-0.0043458208,-0.107081234,0.06520971,-0.0043510464,-0.10704361,0.06515143,-0.0043821866
-0.10704733,0.065157406,-0.0043796203,-0.107055105,0.06515188,-0.0043839407,-0.10704662,0.06515631,-0.0043793377,-0.10708743,0.065220505,-0.0043433565
-0.107079916,0.06522033,-0.0043463334,-0.10707834,0.065215155,-0.004349525,-0.10703715,0.06514026,-0.004382707,-0.1070804,0.06522124,-0.0043468275
-0.10706757,0.06518821,-0.004365029,-0.10704811,0.06515459,-0.0043827794,-0.10706434,0.065189965,-0.0043666903,-0.10704537,0.06514071,-0.0043844995
-0.107063234,0.065181434,-0.0043696836,-0.10708058,0.06522164,-0.0043465416,-0.10708312,0.0652254,-0.0043427893,-0.1070632,0.06517865,-0.004372312
-0.10705957,0.065179415,-0.0043677096,-0.10707932,0.065217294,-0.004348209,-0.10706673,0.0651868,-0.0043652677,-0.107053146,0.06514511,-0.00438724
-0.10704845,0.0651581,-0.004381281,-0.10704327,0.06515089,-0.0043824036,-0.10708773,0.06522651,-0.004340267,-0.10704832,0.06515053,-0.0043802094
-0.107088536,0.065222256,-0.004342143,-0.10704862,0.06515116,-0.004379941,-0.10710099,0.065225154,-0.0043529696,-0.10708424,0.06523017,-0.0043416154
-0.10704677,0.06515211,-0.004383956,-0.107071556,0.06520006,-0.00435517,-0.10707699,0.06520617,-0.0043602847,-0.10708334,0.06521411,-0.0043478007
-0.10705654,0.06516751,-0.0043789116,-0.10707932,0.06521873,-0.0043482715,-0.107050516,0.06515294,-0.0043799197,-0.10705171,0.06515567,-0.004378902
-0.107086025,0.0652198,-0.0043418603,-0.107087605,0.06522238,-0.0043399213,-0.10708533,0.065212734,-0.0043514334,-0.10706645,0.06518989,-0.0043627825
-0.10707586,0.06521275,-0.004351263,-0.107048914,0.06515846,-0.0043780757,-0.10708024,0.06521239,-0.004348265,-0.10707794,0.06521072,-0.0043490226
-0.10704771,0.0651379,-0.004392002,-0.10706489,0.065187246,-0.0043653594,-0.107085615,0.065216154,-0.0043465877,-0.1070768,0.065213256,-0.0043507214
-0.10705084,0.06515367,-0.00437962,-0.107053116,0.06515315,-0.0043801437,-0.107032314,0.06516914,-0.0043647904,-0.107084155,0.06523029,-0.0043402915
-0.10708228,0.06521056,-0.0043481863,-0.10707377,0.06519722,-0.0043621585,-0.107042246,0.065149315,-0.0043821204,-0.10705895,0.06517917,-0.0043671997
-0.10706589,0.065186575,-0.0043656845,-0.10707837,0.06520784,-0.0043519544,-0.107085325,0.06521866,-0.00434273,-0.107076764,0.06520418,-0.004359184
-0.10661031,0.06447219,-0.004379273,-0.107082516,0.06522385,-0.004346889,-0.1071001,0.065219216,-0.0043803765,-0.10705164,0.06515,-0.0043800035
-0.10704725,0.06515733,-0.0043789065,-0.10707969,0.06522046,-0.004346516,-0.10704872,0.06513905,-0.004390047,-0.10707574,0.06521328,-0.004349582
-0.10705519,0.06515218,-0.004383829,-0.10707658,0.065213166,-0.004350951,-0.10704804,0.065148555,-0.0043813093,-0.10704462,0.06515311,-0.0043806117
-0.10708401,0.06522888,-0.004343029,-0.107052416,0.06515207,-0.004379277,-0.107082985,0.06521355,-0.004348171,-0.10708477,0.06522127,-0.004343975
-0.107053794,0.06515517,-0.004383257,-0.10708192,0.06522117,-0.0043461123,-0.10704515,0.065153964,-0.0043802806,-0.1070514,0.06515711,-0.004377879
-0.10707682,0.06521305,-0.004351595,-0.107085295,0.06521569,-0.0043469113,-0.10708368,0.06523331,-0.0043389914,-0.10708338,0.06522638,-0.0043427306
-0.10705083,0.06515463,-0.004379034,-0.1070603,0.065170385,-0.0043761893,-0.10706848,0.065181114,-0.0043702126,-0.107051335,0.06515694,-0.004377923
-0.10708539,0.065214984,-0.00434472,-0.10704353,0.06514985,-0.0043853945,-0.107090786,0.06521976,-0.004342977,-0.10706406,0.06518067,-0.0043708477
-0.10708429,0.065127015,-0.0045121405,-0.1070507,0.065154195,-0.004387291,-0.10705115,0.06514324,-0.00438323,-0.10707842,0.065216884,-0.004348463
-0.10708676,0.065221004,-0.004340927,-0.10706476,0.06518711,-0.0043653897,-0.10708601,0.06522298,-0.0043438645,-0.10706444,0.06518676,-0.0043655247
-0.10708472,0.065228924,-0.0043391893,-0.10708464,0.06522005,-0.0043427106,-0.10706929,0.06517555,-0.004378168,-0.10707234,0.06519456,-0.0043631606
-0.1070875,0.06522874,-0.004338661,-0.10705426,0.065154925,-0.004382387,-0.107046686,0.065155126,-0.004382776,-0.10707675,0.06521356,-0.0043507204
-0.107081026,0.0652094,-0.0043512313,-0.10704797,0.06515727,-0.0043816944,-0.107046746,0.065176114,-0.0043739174,-0.107071176,0.06520399,-0.0043534413
-0.10708349,0.065228686,-0.004341197,-0.107082285,0.06521874,-0.0043453835,-0.10705125,0.06514809,-0.004382138,-0.10707967,0.06521954,-0.0043478156
-0.107050605,0.06515923,-0.0043804995,-0.10704646,0.06514662,-0.0043815663,-0.107044,0.06515064,-0.004385013,-0.10707221,0.065204926,-0.004352303
-0.10707043,0.065197684,-0.0043568066,-0.107064925,0.0651867,-0.0043656863,-0.10707084,0.065198794,-0.004355843,-0.10704222,0.06514377,-0.004390163
-0.10708065,0.06522205,-0.0043452852,-0.10707613,0.065212056,-0.004349759,-0.10708297,0.065220036,-0.00434452,-0.1070818,0.06522545,-0.004343505
-0.10706484,0.06518719,-0.004365382,-0.107043326,0.065150976,-0.004382368,-0.10705077,0.06515953,-0.004380375,-0.10649631,0.06445543,-0.0045917965
-0.10704635,0.06514485,-0.004382626,-0.107075945,0.06520956,-0.0043502697,-0.10705535,0.06513841,-0.0044132182,-0.107082315,0.06521253,-0.0043488923
-0.1070842,0.065216824,-0.004344075,-0.107050695,0.065155566,-0.0043783793,-0.1070892,0.06522503,-0.004337956,-0.10706366,0.06517904,-0.0043719728
