class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.46990183,-0.1711627,0.2701065,0.46989924,-0.1711714,0.27012295,0.4699036,-0.17115846,0.27010134,0.46989575,-0.17112786,0.27007315
0.46989816,-0.1711498,0.2700767,0.46990117,-0.17115529,0.27008358,0.4698911,-0.17114262,0.27007967,0.4699065,-0.17116456,0.27011082
0.46989858,-0.17115429,0.27009454,0.46989593,-0.17114623,0.27008945,0.46989128,-0.17113914,0.2700752,0.46989733,-0.1711592,0.27008545
0.46989396,-0.17115432,0.27009547,0.46988294,-0.17112328,0.27003893,0.46991012,-0.17116554,0.27009904,0.4698962,-0.17114837,0.2701003
0.46990222,-0.17116512,0.27010232,0.46990144,-0.17116879,0.27011997,0.4698915,-0.17113474,0.2700709,0.469902,-0.17116109,0.27009898
0.46988878,-0.17113663,0.27008182,0.4698957,-0.17114231,0.27008414,0.46990272,-0.17116848,0.27011666,0.4698823,-0.17111926,0.27005225
0.46989605,-0.17114641,0.27007386,0.46989715,-0.17114379,0.2700802,0.46989515,-0.17115916,0.27010235,0.46989825,-0.17114723,0.2700965
0.46990466,-0.17116185,0.2701075,0.4699068,-0.17116527,0.27011395,0.46988875,-0.17114623,0.27008438,0.46989465,-0.17114691,0.27009082
0.469892,-0.17114012,0.27007186,0.46989644,-0.17114575,0.27008352,0.4699028,-0.1711498,0.27009565,0.4698894,-0.17112993,0.27006936
0.46988758,-0.17114043,0.27007657,0.4698835,-0.1711222,0.27005666,0.46989357,-0.17113943,0.27007675,0.46990445,-0.17115702,0.27010062
0.46988887,-0.17113584,0.27007002,0.46989542,-0.17116092,0.2701044,0.4698975,-0.17116109,0.2700956,0.46989226,-0.17115144,0.27008834
0.46989745,-0.17115965,0.27009183,0.46989596,-0.17114049,0.27008477,0.46989736,-0.17113699,0.270074,0.46988368,-0.17112735,0.2700469
0.46989667,-0.1711518,0.27008703,0.4698985,-0.17114693,0.27008522,0.46989483,-0.1711527,0.27009487,0.4698899,-0.17114465,0.27007607
0.46988988,-0.17113973,0.27008826,0.46990043,-0.17116426,0.2701176,0.46990037,-0.17114805,0.27009195,0.46991432,-0.1711629,0.27012077
0.46989852,-0.17115577,0.27011156,0.46989924,-0.17114392,0.27007532,0.4698975,-0.17116268,0.2700973,0.46989015,-0.17114133,0.2700795
0.46989155,-0.17113563,0.27006668,0.46989024,-0.17112556,0.27007645,0.46989316,-0.17113896,0.27006224,0.46990007,-0.17115404,0.27009714
0.4699012,-0.17115496,0.27009225,0.46989623,-0.17115538,0.270098,0.46990204,-0.1711547,0.2700906,0.4698989,-0.17114335,0.27008837
0.4698978,-0.17115402,0.2701101,0.4698902,-0.17114922,0.2700872,0.46989766,-0.17113817,0.2700786,0.469899,-0.17114604,0.27009147
