accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.938988095238095,49.516369047619044,51.264880952380956,51.413690476190474,55.9469696969697,52.32954545454545
57.88690476190476,52.00892857142857,64.43452380952381,55.20833333333333,66.64772727272727,55.11363636363637
64.95535714285714,52.79017857142857,66.25744047619047,53.19940476190476,77.31060606060605,59.35606060606061
85.86309523809523,62.276785714285715,77.00892857142857,58.444940476190474,82.80303030303031,60.05681818181818
85.90029761904762,62.276785714285715,77.34375,59.30059523809524,76.17424242424242,61.17424242424243
74.92559523809523,58.51934523809524,76.78571428571429,57.03125,86.93181818181819,58.86363636363637
87.68601190476191,56.28720238095239,80.58035714285714,58.59375,81.07954545454545,61.89393939393939
86.16071428571429,60.41666666666667,84.93303571428571,65.32738095238095,89.01515151515152,66.11742424242425
92.22470238095238,63.058035714285715,85.9375,65.92261904761905,89.75378787878788,61.19318181818182
90.66220238095238,60.639880952380956,85.26785714285714,57.8125,89.0909090909091,62.38636363636363
91.74107142857143,60.714285714285715,88.83928571428571,64.58333333333333,84.31818181818181,62.06439393939394
84.85863095238095,59.44940476190476,86.86755952380952,60.9375,86.93181818181819,61.344696969696976
89.09970238095238,59.672619047619044,87.68601190476191,64.09970238095238,90.71969696969697,62.04545454545455
92.29910714285714,57.514880952380956,87.98363095238095,60.007440476190474,85.32196969696969,56.666666666666664
87.38839285714286,52.566964285714285,80.95238095238095,57.29166666666667,88.44696969696969,60.75757575757576
88.87648809523809,59.00297619047619,90.17857142857143,60.453869047619044,93.1060606060606,62.291666666666664
93.86160714285714,60.267857142857146,91.62946428571429,60.52827380952381,90.71969696969697,59.734848484848484
91.70386904761905,58.779761904761905,89.17410714285714,59.89583333333333,86.74242424242424,60.265151515151516
85.97470238095238,59.74702380952381,86.90476190476191,58.891369047619044,86.81818181818181,60.151515151515156
87.01636904761905,56.69642857142857,89.88095238095238,61.30952380952381,91.74242424242424,60.9469696969697
93.41517857142857,57.254464285714285,89.80654761904762,61.123511904761905,90.71969696969697,59.43181818181818
93.82440476190477,56.95684523809524,87.61160714285714,57.998511904761905,87.02651515151514,60.3030303030303
88.72767857142857,58.816964285714285,86.68154761904762,60.97470238095239,92.00757575757576,61.42045454545455
92.89434523809523,57.88690476190476,89.69494047619048,59.78422619047619,92.82196969696969,61.041666666666664
92.81994047619048,58.779761904761905,88.13244047619048,61.607142857142854,91.15530303030303,61.13636363636363
91.66666666666666,57.73809523809524,85.97470238095238,59.970238095238095,92.19696969696969,61.91287878787879
93.86160714285714,59.858630952380956,90.25297619047619,58.85416666666667,90.30303030303031,57.84090909090909
91.62946428571429,54.501488095238095,91.51785714285714,60.267857142857146,87.1590909090909,60.43560606060606
88.87648809523809,57.77529761904761,84.85863095238095,61.27232142857143,86.70454545454545,56.79924242424243
89.84375,55.654761904761905,82.25446428571429,57.626488095238095,83.04924242424242,54.09090909090909
84.63541666666666,54.65029761904761,83.63095238095238,62.611607142857146,87.08333333333333,59.48863636363637
88.98809523809523,58.33333333333333,86.23511904761905,62.388392857142854,90.87121212121212,58.37121212121212
92.37351190476191,58.07291666666667,87.12797619047619,57.961309523809526,85.0189393939394,57.61363636363637
89.13690476190477,55.84077380952381,86.86755952380952,60.044642857142854,88.01136363636364,58.20075757575757
89.84375,60.90029761904761,87.35119047619048,63.20684523809524,92.2159090909091,60.37878787878788
94.04761904761905,57.700892857142854,88.39285714285714,61.19791666666667,89.43181818181819,58.16287878787879
90.21577380952381,53.90625,90.92261904761905,58.110119047619044,91.25,59.39393939393939
