class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.13211,1.631476,-0.07488176,0.13206199,1.6315366,-0.074910015,0.13224363,1.6313579,-0.07479727,0.13221914,1.6313405,-0.07481563
0.13211659,1.6314684,-0.074876994,0.13213009,1.6314535,-0.07487014,0.13235098,1.6311864,-0.07473311,0.13323462,1.6301453,-0.07420981
0.13216397,1.6314057,-0.07484484,0.1321145,1.6314678,-0.074876815,0.1321244,1.6314586,-0.07487267,0.13214993,1.6314276,-0.07485661
0.13212165,1.6314574,-0.07487115,0.13207066,1.6315157,-0.07490322,0.13216606,1.631402,-0.07484263,0.13229561,1.6312537,-0.07477024
0.1322352,1.6312984,-0.07479125,0.13212743,1.6314559,-0.07487106,0.1321378,1.6314446,-0.074864596,0.13213664,1.6314255,-0.07485613
0.13209221,1.6314807,-0.07488826,0.13210776,1.6314778,-0.07488212,0.13255033,1.6309103,-0.07460776,0.13211808,1.6314644,-0.07487583
0.13209838,1.6314839,-0.074885696,0.13210702,1.6314799,-0.07488254,0.13214245,1.6314315,-0.07485366,0.1321421,1.6314355,-0.07486132
0.13236529,1.6311529,-0.07472482,0.13200438,1.6315907,-0.07493901,0.13215622,1.6314217,-0.07485375,0.13213047,1.6314536,-0.07487014
0.13207796,1.6315001,-0.07489377,0.13219252,1.6313725,-0.07483062,0.1321375,1.6314424,-0.07486445,0.13211808,1.6314696,-0.07487804
0.1320911,1.631449,-0.074869335,0.1320864,1.6315125,-0.07489973,0.13222763,1.6313305,-0.074810356,0.13210854,1.6314626,-0.07487503
0.13212532,1.6314566,-0.07487145,0.13217115,1.6314002,-0.07484427,0.13214472,1.6314293,-0.074858695,0.13213181,1.6314474,-0.0748668
