class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.003014192,0.003840914,-0.159268,0.0038868934,0.0014485195,0.046623826,0.0038937926,0.0014208294,0.0463316,0.003891483,0.001425162,0.04637023
0.0038970262,0.0014171228,0.04629956,0.0038886368,0.0014377572,0.04651171,0.0038957298,0.0014209896,0.046338595,0.00876756,-0.0035700575,-0.3415595
0.0038988441,0.001414083,0.046269543,0.0038882196,0.0014283042,0.04640302,0.003898725,0.0014084987,0.046211377,0.0038968325,0.0014153682,0.04628239
0.010791123,0.0050762333,-5.7873645,0.0038951188,0.0014227033,0.046367712,0.0039052516,0.0013956949,0.04609198,0.004868239,0.00040421262,-0.0054689515
0.003896758,0.0014178306,0.046306506,0.003890425,0.0014247335,0.046362914,0.003905356,0.0013989806,0.046122722,0.0039248914,0.0013941973,0.046161324
0.0038954765,0.0014209822,0.046338618,0.0038989484,0.0014150292,0.046280496,0.02555506,-0.016924474,-7.2363744,0.0038868338,0.0014710613,0.046855427
0.00033698976,0.0062887296,-1.0200577,0.0038920492,0.0014309511,0.046441324,0.003902197,0.0013962314,0.046093643,0.003899455,0.0014040824,0.046163917
0.0051131696,-0.0014304966,0.009373007,0.00385724,0.0014468413,-0.61944693,0.004047245,0.0012806393,0.045152202,0.0038963407,0.0014167484,0.046294086
0.022109836,-0.026201371,-1.5248494,0.0039004087,0.0013977475,0.04609558,0.003906116,0.0014091302,0.04623405,0.0047854185,0.00065565854,0.019714149
0.003904432,0.0014029257,0.04615785,0.0038980842,0.0014158562,0.046286613,0.0039044768,0.0014154036,0.046311855,0.0038836598,0.0014544353,0.046679936
0.013459161,-0.013111282,-8.203657,0.0038967282,0.0014136732,0.046261527,0.006600186,0.0076884404,-3.801363,0.0039105713,0.001416117,0.04631856
0.0039060116,0.0013860613,0.04598938,0.007545814,-0.009911211,-0.84705234,0.0038964152,0.0014194306,0.046323158,0.0041027814,0.0013690013,-0.41456822
0.003895402,0.0014198907,0.046328954,0.0038974881,0.0014036875,0.04614847,0.0038924217,0.0014292821,0.046421826,0.0038962662,0.0014170073,0.04629787
0.0038923174,0.0014219545,0.04633984,0.0039238036,0.0013828538,0.046003997,0.0038912892,0.0014290735,0.046418786,0.0039013773,0.0014085062,0.04621327
0.003894806,0.0014246814,0.046377175,0.0026232451,0.003743561,-0.44355783,0.003903091,0.0013863686,0.046001345,0.0038939416,0.0014231838,0.04636287
0.0038859844,0.0014483575,0.04661558,0.0038960576,0.0014156848,0.04628302,0.003896162,0.0014148764,0.04627365,0.0038976073,0.0014123842,0.04624901
0.0012149066,0.0041245464,-0.74643147,0.006389126,-0.00046298653,-0.15181415,0.0037735254,0.001642054,0.0325647,0.00389418,0.001417432,0.046304956
0.0038973987,0.0014188215,0.04631821,0.003892526,0.0014249664,0.046378277,0.0039003491,0.0014073588,0.04620094,0.00403066,0.0013444014,0.045748584
0.0036377907,0.0024606548,-0.0407745,0.0038907677,0.0014368705,0.046500288,0.003898859,0.0014312491,0.046464317,0.0041793734,0.0016416349,-0.038856894
0.008274868,-0.0043148175,-1.2801596,0.0038957,0.0014183857,0.046310373,0.003899753,0.0014171265,0.046301365,0.003893599,0.0014266875,0.046401374
