class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.13767958,-0.026156176,-0.020325683,-0.13752913,-0.025955178,-0.020524528,-0.13754076,-0.026020518,-0.020466842,-0.1374604,-0.026072785,-0.020506794
-0.13748018,-0.025916614,-0.02066261,-0.13742019,-0.025842765,-0.020475969,-0.13752308,-0.02595365,-0.020509131,-0.13748322,-0.025866823,-0.020427767
-0.13766491,-0.026036028,-0.020493362,-0.13761754,-0.026072236,-0.02048647,-0.13751388,-0.025954736,-0.020490244,-0.13753305,-0.025974972,-0.020453688
-0.13761385,-0.026009586,-0.020265935,-0.13755704,-0.025950745,-0.020487942,-0.13789238,-0.026199374,-0.02012051,-0.1375116,-0.02598359,-0.0205124
-0.13752033,-0.025938146,-0.020472223,-0.13749334,-0.026016206,-0.020468792,-0.13765952,-0.026129417,-0.020483295,-0.13747075,-0.025985904,-0.020536479
-0.13750623,-0.025936475,-0.020513367,-0.13752219,-0.025875058,-0.020452416,-0.1375012,-0.025941104,-0.020510335,-0.1381155,-0.026442032,-0.019856473
-0.13739862,-0.025898984,-0.02023317,-0.13745391,-0.025932541,-0.020506509,-0.13775621,-0.026548456,-0.020152295,-0.13755175,-0.02596943,-0.020515501
-0.13772838,-0.026394784,-0.020144774,-0.13768984,-0.026058886,-0.020516759,-0.13746737,-0.025936885,-0.020480573,-0.13747242,-0.026409358,-0.0203438
-0.13737269,-0.025757045,-0.02037679,-0.13758537,-0.025870526,-0.020480491,-0.13765226,-0.025943004,-0.020550277,-0.13759464,-0.02612025,-0.02048507
-0.13751015,-0.025943086,-0.020518744,-0.13759303,-0.026082415,-0.020432066,-0.13772714,-0.026125237,-0.020382952,-0.13751823,-0.025942406,-0.020507284
-0.13750161,-0.02594197,-0.0205021,-0.13750465,-0.025978686,-0.020513158,-0.1375456,-0.025955688,-0.020474272,-0.13766254,-0.026145458,-0.020390086
-0.1375007,-0.02596158,-0.020540059,-0.13753657,-0.02606344,-0.020533368,-0.13754359,-0.0257596,-0.020403143,-0.1375077,-0.025937736,-0.020515691
-0.13762477,-0.025972467,-0.020474836,-0.13780183,-0.026072215,-0.020280689,-0.13749927,-0.025932953,-0.020509604,-0.13756016,-0.025970392,-0.020489562
-0.13748679,-0.025922403,-0.02031105,-0.1374375,-0.025858402,-0.020462107,-0.13780524,-0.025766144,-0.020391412,-0.13766861,-0.025921077,-0.02043348
-0.13752048,-0.026016783,-0.020462494,-0.13748765,-0.02593514,-0.02051187,-0.13762537,-0.025899308,-0.020530459,-0.13754846,-0.025954898,-0.020499837
-0.13757667,-0.02603407,-0.020535894,-0.13763338,-0.026038822,-0.020482033,-0.13831761,-0.025945019,-0.020113468,-0.13742056,-0.02589063,-0.020311367
-0.13793643,-0.02594839,-0.020389512,-0.1377387,-0.026085313,-0.020485055,-0.13754866,-0.025992325,-0.020534191,-0.13762818,-0.025921218,-0.020388111
-0.13780986,-0.026104845,-0.020244421,-0.13742924,-0.026159469,-0.020452386,-0.13750556,-0.025938947,-0.020512957,-0.13759783,-0.026001373,-0.02040879
-0.13779126,-0.026133401,-0.020364473,-0.13753463,-0.025969425,-0.020528108,-0.13761441,-0.026033247,-0.020548506,-0.13759072,-0.02608544,-0.02050466
-0.13765275,-0.026049897,-0.020524913,-0.13752578,-0.025943857,-0.020511892,-0.13759804,-0.025979703,-0.020505292,-0.13749675,-0.025982263,-0.020492267
-0.13749751,-0.02594306,-0.020475425,-0.137603,-0.025989411,-0.020537702,-0.1374542,-0.026002131,-0.020477805,-0.1374661,-0.026000677,-0.020556374
-0.13755491,-0.02593755,-0.02048567,-0.13748433,-0.025932655,-0.020513855,-0.13760324,-0.025958834,-0.02050806,-0.13749868,-0.025938133,-0.020493794
-0.13778901,-0.026636697,-0.0203118,-0.13746524,-0.025981983,-0.02030887,-0.13725793,-0.026029365,-0.020126045,-0.13740568,-0.026009664,-0.020388741
-0.13753372,-0.025979662,-0.02049898,-0.1374243,-0.025978565,-0.020517359,-0.13751878,-0.025951479,-0.020478684,-0.13755545,-0.025911627,-0.02026042
-0.1373831,-0.025989901,-0.02066888,-0.1376148,-0.025961313,-0.020512236,-0.13754839,-0.025912803,-0.020454966,-0.1374929,-0.025950192,-0.020415468
-0.1375721,-0.025975227,-0.020411884,-0.13759708,-0.025970826,-0.020497119,-0.1376262,-0.026092272,-0.020473462,-0.13767394,-0.026017163,-0.020461006
-0.13755965,-0.025973774,-0.02047795,-0.13748844,-0.02599302,-0.020511951,-0.13740246,-0.025877992,-0.020505425,-0.13760339,-0.026167646,-0.02055014
-0.13750179,-0.025964394,-0.02052613,-0.1375125,-0.02593832,-0.020516934,-0.13844477,-0.027108474,-0.019407365,-0.13757506,-0.026581114,-0.020386562
-0.13758457,-0.025994405,-0.020511296,-0.13759635,-0.026064562,-0.020527385,-0.13758425,-0.02594909,-0.020341817,-0.13763502,-0.026085328,-0.020508174
-0.13796218,-0.026350731,-0.019988447,-0.13753311,-0.026044553,-0.020454705,-0.13752373,-0.02599509,-0.020452725,-0.13758138,-0.025980972,-0.020530883
-0.13754924,-0.02598311,-0.020494306,-0.1375917,-0.025916621,-0.02048352,-0.13754973,-0.025831174,-0.020532744,-0.1375038,-0.025963804,-0.02053389
-0.13758422,-0.02597823,-0.02047807,-0.13767514,-0.026079388,-0.02055621,-0.13780193,-0.026111264,-0.020377103,-0.13752782,-0.025880903,-0.02047534
-0.13755922,-0.025985511,-0.02051358,-0.13747416,-0.025847208,-0.020351939,-0.13767432,-0.02603795,-0.020348735,-0.13752949,-0.02595353,-0.020518921
-0.13754404,-0.025945136,-0.020532671,-0.1375458,-0.026038866,-0.02049152,-0.13741893,-0.025986291,-0.020441076,-0.13764797,-0.02618602,-0.020521678
-0.13760059,-0.025997918,-0.02051108,-0.1375073,-0.025958305,-0.020525621,-0.13752076,-0.025951467,-0.020448232,-0.13771337,-0.02599483,-0.020367486
-0.13757406,-0.026019007,-0.020472929,-0.13755625,-0.025873788,-0.0204163,-0.1375492,-0.025957795,-0.020489305,-0.13757904,-0.0259597,-0.020607205
