running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
52.938988095238095,49.14434523809524,0.6987524969237191,0.7124900392123631,1.620078912803105,57.77529761904761,50.70684523809524,0.6836650882448468,0.6974459673677172,1.6358272773878915,69.79166666666666,50.776515151515156,0.5883253596045754,0.7514091730117798,1.5499978173862805
74.03273809523809,52.901785714285715,0.5220096760562488,0.7622348815202713,1.634539932012558,73.51190476190477,55.46875,0.5616433641740254,0.9300102229629245,1.6393472637448991,83.50378787878788,53.541666666666664,0.38400810171257366,0.9022295003587549,1.5651535315947098
87.27678571428571,52.34375,0.29481183577861103,0.9802923372813633,1.6549787947109766,78.23660714285714,56.398809523809526,0.5131345545606953,1.1799142871584212,1.6438209073884147,89.14772727272727,59.75378787878788,0.24534740353172477,1.0209203969348561,1.568236407366666
92.85714285714286,57.77529761904761,0.18003876799983637,1.044152904834066,1.6595824318272727,87.5,59.89583333333333,0.3566265209977116,1.1965418245111192,1.6567482692854745,89.7159090909091,62.32954545454545,0.24594593637368894,1.1932017022913153,1.5714944384314797
91.77827380952381,59.970238095238095,0.18215647765568324,1.1516796031168528,1.657569067818778,85.71428571428571,62.686011904761905,0.3688382760488561,1.0536068209580012,1.6585217756884438,89.81060606060605,60.43560606060606,0.25823509760878305,0.9864691376686097,1.571997343410145
91.03422619047619,58.296130952380956,0.22254160711807863,0.9083597872938428,1.6614105999469757,93.11755952380952,61.38392857142857,0.17821857333183289,0.852978955422129,1.6602543975625719,94.69696969696969,60.833333333333336,0.12031777079471133,1.1424261418255892,1.5752029093829067
95.57291666666666,58.816964285714285,0.09477209181724382,1.3921372592449188,1.658465393951961,85.52827380952381,59.263392857142854,0.4626319003956659,1.7041494229010172,1.654670080968312,91.38257575757576,61.36363636363637,0.20998665527863936,1.2565638282082296,1.5681631500070745
93.26636904761905,61.607142857142854,0.15901833746050084,1.1920534883226668,1.6500657626560755,85.75148809523809,62.686011904761905,0.4017177115061453,1.1687974472131049,1.6492553183010645,91.70454545454545,61.723484848484844,0.1978912577033043,0.994669869813052,1.5748029622164639
93.00595238095238,61.569940476190474,0.16026151273399591,0.9865231088229588,1.6580835112503596,92.33630952380952,63.839285714285715,0.16717546207032033,0.9087347494704383,1.6539159715175629,94.3939393939394,58.69318181818182,0.1305285636674274,1.534964196248488,1.5686848987232556
94.68005952380952,57.55208333333333,0.11239642546778279,1.4323974294321877,1.652361469609397,88.50446428571429,58.891369047619044,0.3075605670788458,1.4506798535585403,1.651870118720191,96.49621212121212,60.094696969696976,0.10129726874557408,1.4415827469392257,1.566681036082181
95.57291666666666,54.94791666666667,0.10401630718011542,1.8804191734109605,1.6536227038928442,88.91369047619048,62.12797619047619,0.3768027441443077,1.6041921717779977,1.6497196171964918,92.32954545454545,63.97727272727273,0.18445793363181026,1.0788711461153897,1.567466506091031
