class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.5802591,-0.19198322,-0.00016570091,-0.58026016,-0.19198532,-0.00016720593,-0.5802592,-0.19198391,-0.00016604364,-0.5802579,-0.19198209,-0.0001656264
-0.5802604,-0.19198364,-0.00016595423,-0.58026433,-0.19198526,-0.00016529858,-0.58025855,-0.19198227,-0.00016459823,-0.5802585,-0.19198379,-0.00016573071
-0.58025765,-0.19198236,-0.0001656115,-0.580257,-0.19198093,-0.00016482174,-0.5802604,-0.19198298,-0.00016508996,-0.58025897,-0.19198221,-0.00016525388
-0.5802588,-0.1919833,-0.0001655519,-0.5802597,-0.19198245,-0.00016473234,-0.5802638,-0.19198458,-0.00016540289,-0.5802634,-0.19198582,-0.0001655519
-0.5802609,-0.19198318,-0.00016498566,-0.58025753,-0.19198094,-0.00016453862,-0.5802567,-0.19198129,-0.00016501546,-0.58025765,-0.1919828,-0.00016535819
-0.5802608,-0.19198363,-0.00016511977,-0.5802582,-0.19198284,-0.000165537,-0.58025914,-0.19198316,-0.0001655519,-0.5802649,-0.19198501,-0.0001654923
-0.5802559,-0.19198084,-0.00016465783,-0.58026004,-0.1919834,-0.0001655817,-0.5802635,-0.19198474,-0.00016574562,-0.58025813,-0.19198272,-0.00016573071
-0.58025646,-0.19198215,-0.0001655221,-0.5802664,-0.19198701,-0.00016646087,-0.58026004,-0.19198287,-0.00016508996,-0.5802558,-0.19198242,-0.00016602874
-0.5802566,-0.19198172,-0.0001656115,-0.5802587,-0.19198376,-0.00016623735,-0.58025837,-0.19198215,-0.00016565621,-0.5802567,-0.1919827,-0.00016617775
-0.5802582,-0.19198367,-0.00016613305,-0.5802579,-0.19198072,-0.00016376376,-0.5802574,-0.19198278,-0.00016565621,-0.58026075,-0.19198366,-0.00016590953
-0.5802587,-0.19198221,-0.00016516447,-0.5802586,-0.19198334,-0.00016567111,-0.5802579,-0.19198176,-0.00016529858,-0.5802578,-0.19198263,-0.0001655221
-0.5802591,-0.1919825,-0.00016525388,-0.580258,-0.19198254,-0.0001655519,-0.58026046,-0.191984,-0.0001655519,-0.58026016,-0.19198263,-0.00016570091
-0.58026177,-0.19198427,-0.00016565621,-0.5802642,-0.19198582,-0.00016644597,-0.58025694,-0.1919831,-0.00016660988,-0.5802593,-0.1919836,-0.00016641617
-0.5802624,-0.19198513,-0.00016565621,-0.58026093,-0.19198316,-0.00016564131,-0.58026123,-0.19198288,-0.00016504526,-0.58026123,-0.19198233,-0.0001655221
-0.5802565,-0.19198212,-0.00016540289,-0.58026046,-0.1919834,-0.00016593933,-0.58026,-0.19198194,-0.00016477704,-0.5802585,-0.19198345,-0.00016593933
-0.5802588,-0.19198383,-0.00016622245,-0.58025837,-0.19198304,-0.0001654923,-0.5802607,-0.19198187,-0.00016370416,-0.5802543,-0.19197908,-0.00016450882
-0.5802618,-0.19198436,-0.00016590953,-0.5802591,-0.19198337,-0.00016573071,-0.5802612,-0.19198394,-0.00016537309,-0.58025503,-0.19198146,-0.00016529858
-0.5802599,-0.19198412,-0.00016605854,-0.58026403,-0.19198495,-0.00016573071,-0.5802631,-0.19198518,-0.0001654625,-0.5802608,-0.19198215,-0.00016464293
-0.58025694,-0.19198138,-0.00016510487,-0.5802558,-0.1919806,-0.00016394258,-0.5802589,-0.19198377,-0.00016576052,-0.5802602,-0.19198425,-0.00016625226
-0.58025926,-0.19198248,-0.00016595423,-0.58026147,-0.19198337,-0.00016541779,-0.5802587,-0.19198261,-0.00016582012,-0.5802642,-0.19198531,-0.00016570091
-0.58025974,-0.19198257,-0.00016492605,-0.5802564,-0.19197884,-0.00016307831,-0.58025765,-0.19198349,-0.00016601384,-0.5802579,-0.19198197,-0.00016501546
-0.58025575,-0.1919814,-0.0001654625,-0.5802644,-0.1919854,-0.00016571581,-0.5802604,-0.19198453,-0.00016525388,-0.5802562,-0.19198066,-0.00016461313
-0.580257,-0.19198215,-0.00016513467,-0.5802556,-0.19198029,-0.00016458333,-0.5802655,-0.1919868,-0.00016582012,-0.5802548,-0.19197981,-0.00016410649
-0.58025795,-0.19198328,-0.00016626716,-0.58025765,-0.19198292,-0.00016587973,-0.58025664,-0.19198114,-0.00016467273,-0.5802576,-0.19198139,-0.00016526878
-0.5802568,-0.19198138,-0.00016473234,-0.58025825,-0.19198191,-0.00016480684,-0.58025855,-0.19198239,-0.00016468763,-0.58025837,-0.19198054,-0.00016406178
-0.580255,-0.19198059,-0.00016495585,-0.58025855,-0.19198346,-0.00016579032,-0.5802581,-0.1919823,-0.00016511977,-0.5802589,-0.1919832,-0.0001655668
-0.5802584,-0.1919828,-0.00016586483,-0.5802585,-0.19198236,-0.00016498566,-0.5802591,-0.19198331,-0.00016587973,-0.5802568,-0.19198194,-0.00016574562
-0.58025753,-0.1919803,-0.0001643002,-0.58026314,-0.19198495,-0.00016587973,-0.58025914,-0.19198322,-0.000165537,-0.58026034,-0.1919841,-0.00016565621
-0.5802582,-0.19198304,-0.00016590953,-0.5802574,-0.19198191,-0.00016504526,-0.5802611,-0.19198258,-0.00016480684,-0.5802585,-0.1919834,-0.00016607344
-0.58025837,-0.19198363,-0.00016616285,-0.580263,-0.19198447,-0.00016595423,-0.5802598,-0.19198412,-0.00016602874,-0.580261,-0.19198368,-0.00016537309
-0.5802603,-0.19198401,-0.00016567111,-0.5802587,-0.19198391,-0.000166744,-0.5802606,-0.19198424,-0.00016617775,-0.5802568,-0.19198191,-0.0001656115
-0.58026004,-0.19198337,-0.0001655072,-0.5802561,-0.19198027,-0.00016433,-0.58025813,-0.19198298,-0.00016583502,-0.5802548,-0.19198081,-0.00016494095
-0.5802591,-0.19198246,-0.00016506016,-0.580265,-0.1919873,-0.00016638637,-0.58025956,-0.19198412,-0.00016596913,-0.5802584,-0.19198331,-0.00016592443
-0.5802574,-0.19198242,-0.00016513467,-0.5802583,-0.19198179,-0.0001642108,-0.5802607,-0.19198331,-0.00016534328,-0.58025795,-0.19198254,-0.0001655519
-0.58026105,-0.19198343,-0.00016504526,-0.5802598,-0.19198331,-0.00016596913,-0.5802598,-0.19198275,-0.00016543269,-0.58026004,-0.19198339,-0.00016543269
-0.58025897,-0.19198298,-0.0001655817,-0.5802574,-0.19198078,-0.00016462803,-0.58025926,-0.19198364,-0.0001656264,-0.5802595,-0.19198439,-0.00016659498
-0.5802595,-0.19198415,-0.00016640127,-0.5802549,-0.19198047,-0.00016476214,-0.58026296,-0.1919848,-0.00016574562,-0.5802602,-0.19198322,-0.00016567111
