class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.17393446,6.014769,-5.2380605,2.6016421,-1.471601,1.0533652,2.0869951,13.21659,-12.417226,-2.7347455,-4.1850038,4.5860796
1.6889119,6.843413,-6.4339805,0.67521757,1.7742518,-1.4321601,-0.6744928,-9.521855,8.915472,-0.8447277,-6.914258,6.944824
1.6231406,9.446035,-9.00067,0.028062403,-3.7588902,3.7175896,2.3775983,11.655143,-10.704806,-0.19279629,-3.1954207,3.2393262
2.5688286,16.04313,-14.891253,0.84367126,-3.9568305,3.8751655,2.0626354,5.7955832,-5.4592037,0.2726568,-7.3932853,6.9839544
0.8938715,6.7079515,-5.9056597,3.3231328,4.4222636,-4.2416306,1.6145365,3.5531359,-3.153493,-1.0219097,7.203356,-5.9689326
-0.16682255,10.282667,-9.405844,-1.4294641,3.8381162,-3.1831648,2.2481332,7.166841,-6.823455,0.9589811,-9.50152,9.024786
-1.1585586,7.14438,-6.0866146,1.3093958,-0.87131244,1.0033541,2.9528265,11.181687,-10.684525,1.5391364,6.420039,-5.870511
0.083349526,-0.9782383,1.4549882,-1.91837,-3.458022,3.811744,2.1268928,1.5758837,-1.5625389,-2.8072736,-8.005237,8.113578
1.6383698,-0.1112411,0.07320756,-0.7529534,-2.2333727,2.2545645,1.1091506,-8.744688,8.083084,-0.809425,-7.8646364,7.845189
3.9236975,10.716811,-10.323728,-4.1485705,-15.781064,15.524256,-1.4573221,3.0481615,-2.310574,-0.2579624,3.4822927,-3.1194365
1.4813485,11.320851,-10.794008,0.12712014,-0.27690476,0.61267126,-4.282722,-8.435079,8.812916,1.0701797,5.502963,-5.1941514
4.059293,15.088566,-14.304152,-3.7407303,-11.4196005,11.46337,-2.9122627,0.5724261,0.24898392,0.124939024,-2.719077,2.7056887
1.6440098,5.1749597,-4.6062355,1.9265461,-3.5994244,3.1641095,-1.54602,6.2446938,-5.1449633,0.05584812,-2.3063846,2.1245868
0.50331444,3.904976,-3.634971,2.013595,-2.5817258,2.3408196,2.247939,-4.0599422,3.9315636,-0.6347915,-6.729623,6.437124
1.3400638,4.0794563,-3.7293313,-0.5918308,-6.94528,6.9722624,-1.7868857,4.701607,-3.8226812,3.2838905,6.959916,-6.8309317
-0.23885292,6.5829353,-5.628512,-2.0519152,-10.337378,9.895022,1.5628572,3.0027614,-2.8869064,0.9842356,-1.0840828,1.0881715
4.0083714,7.8915625,-7.952154,-0.85705507,-3.892282,4.199493,2.481528,-5.7921515,5.186375,2.512954,-0.08762181,-0.16592866
2.7508225,13.657278,-13.264062,-2.532323,-7.23563,7.6201215,2.204781,6.702972,-6.3762684,-2.2812042,-0.5575461,1.3377128
2.3931458,8.717751,-8.416891,2.3986082,-0.91067183,0.8439671,2.1719003,5.4161897,-5.0676794,-0.34365597,-4.4398127,4.473052
3.012387,14.742454,-14.057884,-2.1309578,-5.417624,5.3947906,3.4481964,6.1798058,-6.3753185,2.1899078,3.2020936,-3.1953912
1.963484,8.621875,-8.302568,0.64893275,-2.681878,2.6471574,3.8362155,2.4918375,-2.4120758,-3.083654,-1.4676822,2.2303855
3.3948479,8.471399,-8.001903,0.4112324,-7.177879,6.7849703,2.7194502,0.8346771,-0.9360133,0.25352126,5.879101,-5.3630295
3.9055386,7.9310827,-7.5434036,-0.6047015,4.389125,-3.8407829,-1.0444175,2.2813435,-1.5330169,-0.031788766,9.276664,-8.290426
2.7760901,4.13419,-4.159619,-1.9293165,-6.5889263,6.899673,1.3963525,7.3299456,-6.91324,-1.4836289,6.261281,-5.3362503
-1.2906413,5.4316807,-4.375914,2.2072725,-1.9223268,1.7797065,-3.1938872,-3.188912,3.769791,3.699915,7.8735676,-7.766695
1.6848974,11.013389,-10.481432,-3.5093427,-5.3036475,5.811157,-2.3312063,-7.1151056,7.0685344,0.40604258,-7.882081,7.574831
-0.5083354,6.18425,-5.1441126,0.49539357,-2.7415829,2.8906593,1.8651793,6.0804596,-5.8095584,-0.762638,-7.091771,6.780636
1.0003698,6.206914,-5.3919125,0.07011336,-0.5827421,0.9686383,-0.26770434,-1.8809737,2.1844764,-0.53690374,-3.6114058,3.4937217
2.1113582,8.630231,-7.964755,0.36020732,-4.3194814,4.465164,1.0798707,1.7211031,-1.3773308,2.8903735,4.143799,-4.362339
2.7772698,8.552636,-8.016354,-1.2439072,-5.175289,5.125353,3.0264068,3.496101,-3.3827903,-1.7577507,0.08788949,0.5307808
2.0492444,10.1531315,-9.212402,-0.36204624,4.3183436,-3.7824805,-1.4373671,-4.867344,5.04056,2.4013731,5.864602,-5.265415
-1.5768967,4.9330697,-4.1604514,-0.43756664,-3.5808158,3.5605795,2.2120717,1.1914659,-1.4836395,3.2750354,9.983861,-9.623524
1.9961748,19.77627,-18.653547,1.4481075,-6.491118,6.0068846,0.24905735,5.599535,-4.8393645,-3.6325965,-12.359768,12.280791
-1.2537668,7.901639,-6.7421675,1.809905,-5.6940823,5.258997,1.3075998,-5.700182,5.326733,-1.1771317,7.0029325,-6.1719627
