class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.05738882,-0.041032236,0.103608005,0.0575912,-0.04104549,0.103632584,0.057375517,-0.04112804,0.103624865,0.05756055,-0.04100461,0.10371282
0.057589516,-0.040963795,0.10378167,0.05779651,-0.041018367,0.10373168,0.0573305,-0.041477267,0.10361725,0.05743366,-0.04105252,0.103643656
0.057294086,-0.040872306,0.103574045,0.05773299,-0.040845964,0.103791595,0.057644997,-0.04103855,0.10360422,0.05746394,-0.04101813,0.10362573
0.057396404,-0.041053806,0.10361361,0.05741689,-0.041058335,0.103607625,0.057612557,-0.041053392,0.103806786,0.05750591,-0.041057996,0.103746206
0.057504773,-0.041108027,0.1036519,0.057378422,-0.041105382,0.10360303,0.057974346,-0.04094236,0.10397316,0.057130497,-0.040824737,0.10357756
0.05748256,-0.041060537,0.10361773,0.05759675,-0.041094866,0.10368562,0.05783063,-0.040877532,0.10395063,0.057324257,-0.04101071,0.10350902
0.057496298,-0.041088965,0.10360077,0.057293583,-0.041132573,0.10356919,0.057658557,-0.041075084,0.103740156,0.05752747,-0.041209,0.103691414
0.05743805,-0.04110186,0.103747495,0.057523184,-0.04102645,0.103639364,0.05755345,-0.041102428,0.103748694,0.05775076,-0.040881548,0.103759855
0.05707235,-0.041108012,0.10349802,0.057401568,-0.041062716,0.103569224,0.057515804,-0.04108839,0.1035803,0.057451434,-0.040993843,0.10363569
0.05768553,-0.041061997,0.10377653,0.057398513,-0.041083027,0.10360851,0.057747174,-0.04107276,0.10369942,0.057543512,-0.041029755,0.10362256
0.057516366,-0.041054595,0.10364245,0.057065867,-0.04097555,0.10355218,0.057540156,-0.040912833,0.10356885,0.057487976,-0.041100174,0.10360631
0.05750968,-0.041042652,0.103670925,0.057946637,-0.040849995,0.10375951,0.056842975,-0.041105688,0.103561744,0.05752309,-0.041039422,0.10364559
0.057798352,-0.040990267,0.10372704,0.057547078,-0.04103307,0.10370259,0.05750251,-0.0409884,0.10357954,0.05752119,-0.04103334,0.10358482
0.05760363,-0.04105662,0.10372353,0.057310358,-0.040980235,0.10359406,0.057485107,-0.041162226,0.10358623,0.057455108,-0.04105969,0.10362574
0.057731826,-0.04089615,0.10380364,0.057408575,-0.04107874,0.10362697,0.057598654,-0.041093208,0.10367828,0.057496436,-0.040947903,0.10360523
0.057473093,-0.04093707,0.10376985,0.057506308,-0.041110378,0.10362932,0.057675384,-0.0411669,0.1038328,0.057416935,-0.04115536,0.1035332
0.05766228,-0.040889025,0.103767134,0.057864875,-0.040894985,0.10376733,0.05736302,-0.041135594,0.10362007,0.05730976,-0.04097767,0.103604436
0.05739658,-0.041055348,0.103547536,0.05716448,-0.041136026,0.10349298,0.05755238,-0.041159555,0.10348588,0.057787597,-0.040972017,0.103754155
0.057623833,-0.041162983,0.10357815,0.057524774,-0.04108309,0.1036854,0.05746887,-0.041081436,0.10375096,0.057718482,-0.04102798,0.10362479
0.057483815,-0.04070121,0.10354087,0.057511896,-0.04113119,0.10368199,0.0578006,-0.041040666,0.103755005,0.057444472,-0.041102234,0.10367152
0.057526086,-0.04106439,0.103686154,0.057525042,-0.04099785,0.10364318,0.0574151,-0.040981762,0.103473686,0.057484068,-0.040957913,0.103630245
0.05740904,-0.041036613,0.103624545,0.057658676,-0.040849146,0.103803955,0.057850704,-0.04113959,0.10370529,0.05759421,-0.041063916,0.10371276
0.05762695,-0.041038595,0.103766546,0.05755508,-0.041081212,0.10376503,0.05769801,-0.04087567,0.10379693,0.057469692,-0.041133076,0.10369958
0.05753494,-0.04099197,0.10366913,0.05744491,-0.041094907,0.103632554,0.05821258,-0.040681005,0.10381025,0.05746832,-0.041101206,0.103717685
0.057394687,-0.040949255,0.103687845,0.05751997,-0.041021325,0.10366976,0.057531275,-0.041030515,0.103687614,0.057585053,-0.04107294,0.103756726
0.057557497,-0.04103703,0.10368248,0.057777982,-0.040828876,0.10386848,0.05761987,-0.040736444,0.10371046,0.05753576,-0.041080244,0.10372158
0.057313394,-0.040955544,0.10361862,0.057512715,-0.041033562,0.103688344,0.05729656,-0.040972635,0.10365803,0.057399128,-0.041090112,0.10361125
0.057107158,-0.04101417,0.10347131,0.05748422,-0.04099099,0.103627644,0.058337756,-0.04060628,0.103704035,0.057387486,-0.041127432,0.10361948
0.05763734,-0.041100107,0.103548065,0.057448413,-0.04100792,0.10358253,0.05735117,-0.040470872,0.103508525,0.05746864,-0.041104585,0.103509165
0.05707349,-0.041121658,0.10350462,0.05774535,-0.04085949,0.10381773,0.057678755,-0.04092747,0.10378872,0.057601262,-0.041141763,0.10375496
0.05714203,-0.040781,0.1037966,0.05762238,-0.04105698,0.10375055,0.05760564,-0.0410105,0.103684984,0.057597887,-0.040983647,0.103661925
0.057575528,-0.041102428,0.10378787,0.057856742,-0.04091994,0.10377166,0.05746752,-0.041027937,0.10361759,0.05784414,-0.040726423,0.104008615
0.057641935,-0.041091003,0.10367917,0.057554916,-0.041054614,0.10360794,0.057628527,-0.041030332,0.10372059,0.057561122,-0.041042607,0.1037143
0.05762873,-0.040900733,0.10374094,0.057112053,-0.041098334,0.10344808,0.05769427,-0.041017376,0.10364127,0.05745908,-0.04107305,0.10364563
0.057088863,-0.041057438,0.10349502,0.057427496,-0.041007295,0.10362659,0.05745907,-0.040949196,0.10362264,0.05739305,-0.041097857,0.1036089
0.05751448,-0.041133106,0.10341849,0.057588648,-0.04106497,0.10371635,0.05794806,-0.0408388,0.10350844,0.057705067,-0.04105866,0.103695065
0.057485424,-0.041007474,0.10368694,0.057533745,-0.041027185,0.10372015,0.057036966,-0.04109216,0.10357443,0.057544872,-0.04102102,0.103737734
0.057266857,-0.040963933,0.10363613,0.057576362,-0.041057475,0.10374356,0.05742501,-0.04105089,0.103597224,0.057851322,-0.040922426,0.10378216
0.057612848,-0.040953957,0.10378491,0.057604086,-0.041064795,0.10369678,0.057399016,-0.041001126,0.103439614,0.057522498,-0.041039515,0.10358674
