accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.441964285714285,48.911830357142854,60.15625,50.613839285714285,64.22991071428571,51.7578125
63.03013392857143,52.34375,62.974330357142854,53.06919642857143,66.14118303571429,53.501674107142854
66.74107142857143,54.8828125,66.015625,52.176339285714285,68.28962053571429,53.097098214285715
67.66183035714286,53.96205357142857,67.35491071428571,53.26450892857143,67.99665178571429,53.041294642857146
68.77790178571429,53.96205357142857,69.64285714285714,53.65513392857143,70.36830357142857,53.16685267857143
71.12165178571429,54.63169642857143,70.47991071428571,53.18080357142857,70.38225446428571,53.334263392857146
71.23325892857143,53.57142857142857,71.26116071428571,53.404017857142854,71.21930803571429,52.120535714285715
72.62834821428571,52.455357142857146,72.65625,53.627232142857146,71.73549107142857,52.79017857142857
73.49330357142857,52.845982142857146,73.2421875,52.87388392857143,73.6328125,54.575892857142854
72.12611607142857,56.668526785714285,72.76785714285714,52.706473214285715,73.35379464285714,54.14341517857143
71.79129464285714,54.63169642857143,73.13058035714286,53.515625,73.93973214285714,52.762276785714285
74.97209821428571,53.041294642857146,76.47879464285714,53.90625,75.1953125,53.487723214285715
72.87946428571429,54.93861607142857,76.33928571428571,54.4921875,74.45591517857143,53.055245535714285
76.953125,54.24107142857143,75.50223214285714,53.3203125,76.35323660714286,53.920200892857146
76.50669642857143,55.32924107142857,77.17633928571429,52.818080357142854,75.23716517857143,54.478236607142854
72.29352678571429,54.994419642857146,77.76227678571429,54.966517857142854,76.19977678571429,53.920200892857146
76.78571428571429,54.910714285714285,80.05022321428571,54.520089285714285,76.89732142857143,54.896763392857146
71.73549107142857,54.74330357142857,78.37611607142857,53.738839285714285,77.58091517857143,53.641183035714285
78.85044642857143,55.385044642857146,80.38504464285714,53.96205357142857,77.63671875,54.4921875
77.20424107142857,55.60825892857143,79.54799107142857,55.050223214285715,76.78571428571429,53.3203125
75.33482142857143,53.041294642857146,79.52008928571429,54.24107142857143,76.66015625,53.94810267857143
75.16741071428571,54.799107142857146,80.49665178571429,53.683035714285715,77.52511160714286,52.804129464285715
79.1015625,53.45982142857143,80.99888392857143,53.543526785714285,77.9296875,53.794642857142854
76.06026785714286,53.738839285714285,80.80357142857143,54.185267857142854,77.23214285714286,53.487723214285715
74.83258928571429,55.52455357142857,81.80803571428571,54.6875,79.6875,53.41796875
79.82700892857143,54.213169642857146,81.11049107142857,53.3203125,79.67354910714286,53.334263392857146
79.63169642857143,53.487723214285715,81.75223214285714,54.464285714285715,77.734375,53.80859375
79.43638392857143,55.580357142857146,82.89620535714286,55.887276785714285,78.83649553571429,54.185267857142854
78.34821428571429,54.771205357142854,82.95200892857143,54.408482142857146,80.44084821428571,53.920200892857146
79.77120535714286,55.106026785714285,83.25892857142857,54.464285714285715,79.84095982142857,53.90625
81.41741071428571,57.310267857142854,83.03571428571429,54.296875,80.87332589285714,54.310825892857146
74.8046875,54.464285714285715,84.48660714285714,53.878348214285715,80.21763392857143,54.506138392857146
81.13839285714286,55.636160714285715,82.86830357142857,54.43638392857143,80.34319196428571,54.073660714285715
77.20424107142857,54.93861607142857,84.26339285714286,54.8828125,80.83147321428571,55.02232142857143
80.83147321428571,56.277901785714285,84.54241071428571,55.050223214285715,78.93415178571429,55.80357142857143
76.92522321428571,57.142857142857146,85.49107142857143,55.859375,80.18973214285714,54.43638392857143
81.38950892857143,56.277901785714285,83.95647321428571,55.46875,79.58984375,53.976004464285715
79.57589285714286,54.520089285714285,84.29129464285714,54.520089285714285,81.52901785714286,54.799107142857146
78.3203125,56.0546875,85.26785714285714,55.60825892857143,82.21261160714286,54.129464285714285
82.50558035714286,56.222098214285715,84.5703125,54.4921875,80.48270089285714,54.171316964285715
81.02678571428571,55.189732142857146,85.71428571428571,55.970982142857146,79.99441964285714,55.831473214285715
78.85044642857143,56.166294642857146,87.08147321428571,55.440848214285715,82.47767857142857,54.422433035714285
83.42633928571429,56.668526785714285,86.83035714285714,54.296875,83.88671875,54.422433035714285
79.71540178571429,55.496651785714285,84.5703125,53.627232142857146,82.58928571428571,54.43638392857143
82.25446428571429,56.138392857142854,86.5234375,55.357142857142854,81.18024553571429,54.771205357142854
79.79910714285714,56.0546875,87.13727678571429,54.854910714285715,82.24051339285714,52.720424107142854
77.5390625,53.627232142857146,86.30022321428571,54.854910714285715,83.07756696428571,54.171316964285715
78.40401785714286,53.822544642857146,87.08147321428571,55.440848214285715,83.04966517857143,54.799107142857146
83.90066964285714,55.91517857142857,87.44419642857143,54.799107142857146,81.55691964285714,54.8828125
80.52455357142857,57.142857142857146,85.60267857142857,55.6640625,83.57979910714286,55.13392857142857
