class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.049418658,0.12003989,0.014903135,0.04940742,0.1200327,0.014906883,0.049424462,0.12004401,0.0149004245,0.049427625,0.120040655,0.014905016
0.04941182,0.12004292,0.01490205,0.049422145,0.12004878,0.014898863,0.04941293,0.120047905,0.014902219,0.049416244,0.12004212,0.014900568
0.049427733,0.12004221,0.0148989735,0.049421914,0.12004939,0.01489541,0.049423285,0.120041355,0.014903497,0.04942038,0.120048076,0.014893342
0.049423575,0.12004271,0.014900483,0.049413897,0.12004541,0.014900938,0.04942538,0.12004612,0.014900064,0.04942231,0.1200441,0.014902008
0.04945432,0.119987205,0.014923385,0.049421366,0.12003796,0.014905682,0.04941923,0.12004054,0.014903281,0.049423415,0.12004065,0.014901295
0.049419485,0.12003961,0.014899209,0.049421225,0.120045535,0.0148957195,0.049415942,0.12003706,0.014898781,0.049410738,0.1200511,0.014901747
0.049464375,0.11997426,0.014921848,0.04941818,0.120044604,0.014903613,0.04942418,0.12004061,0.014897782,0.049421374,0.120047085,0.014910271
0.04942274,0.120045014,0.014901278,0.04941792,0.12004636,0.014897564,0.049417607,0.12004022,0.014912038,0.049423285,0.12004163,0.014902845
0.04942457,0.12004503,0.014899842,0.049425736,0.120041735,0.014902006,0.049425356,0.12004888,0.014921426,0.049424086,0.120050974,0.014902532
0.049424887,0.12004109,0.01490479,0.049416505,0.1200453,0.014900577,0.049428646,0.12004064,0.014906323,0.049423322,0.12004372,0.014904094
0.049426217,0.120042056,0.014897942,0.04941666,0.12004887,0.0149014825,0.0494226,0.120041676,0.0149031505,0.049423963,0.12004646,0.014902972
0.049413547,0.12004426,0.014900443,0.049420528,0.120055445,0.014908528,0.04941833,0.12003883,0.01490683,0.04942421,0.12004512,0.01490717
0.04941773,0.12004265,0.014901279,0.04941344,0.12003119,0.014902331,0.04942014,0.12004042,0.014896263,0.049417756,0.1200466,0.01490064
0.049424976,0.120043114,0.014901865,0.04941948,0.12004386,0.014897175,0.049422197,0.12004199,0.014900503,0.049422108,0.12004213,0.014891884
0.049419496,0.12004492,0.014902977,0.049413346,0.12003998,0.014906593,0.049426973,0.12004342,0.014901757,0.049427003,0.120046645,0.014901265
0.04943437,0.12003126,0.014904537,0.049419343,0.120042235,0.014907062,0.049423024,0.12003935,0.0149023,0.049426015,0.12004359,0.014907777
