class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.038388178,0.76047015,0.204808,0.044703007,0.76665604,0.1918984,-0.14980374,0.2009963,-0.70143175,0.15000501,0.2572463,-0.5783738
0.27628618,0.49569696,-0.2009583,0.8619271,-1.0829532,-1.2548094,-0.15037572,0.41704512,0.3049024,1.08491,-1.0749071,-1.1706774
0.038388178,0.76047015,0.204808,0.27628618,0.49569696,-0.2009583,0.07639641,0.856233,0.45071453,0.27628618,0.49569696,-0.2009583
0.038388178,0.76047015,0.204808,-0.17574899,1.0031945,2.020336,-0.36791468,1.0168809,0.43231362,-0.36791468,1.0168809,0.43231362
0.34634712,0.54612553,0.09378065,1.0785774,-1.0156215,-1.4066966,0.8619271,-1.0829532,-1.2548094,-0.15037572,0.41704512,0.3049024
0.023281502,0.76053655,0.23458827,0.8619271,-1.0829532,-1.2548094,-0.17574899,1.0031945,2.020336,0.023281502,0.76053655,0.23458827
-0.17574899,1.0031945,2.020336,0.023281502,0.76053655,0.23458827,-0.14980374,0.2009963,-0.70143175,0.044703007,0.76665604,0.1918984
-0.17574899,1.0031945,2.020336,0.044703007,0.76665604,0.1918984,-0.36791468,1.0168809,0.43231362,0.07639641,0.856233,0.45071453
0.5149666,0.04892522,-0.80180603,0.07639641,0.856233,0.45071453,1.08491,-1.0749071,-1.1706774,-0.15037572,0.41704512,0.3049024
0.34634712,0.54612553,0.09378065,0.8619271,-1.0829532,-1.2548094,0.5149666,0.04892522,-0.80180603,-0.15037572,0.41704512,0.3049024
-0.15037572,0.41704512,0.3049024,0.15000501,0.2572463,-0.5783738,0.044703007,0.76665604,0.1918984,0.8619271,-1.0829532,-1.2548094
0.34634712,0.54612553,0.09378065,-0.36791468,1.0168809,0.43231362,0.5149666,0.04892522,-0.80180603,0.15000501,0.2572463,-0.5783738
0.27628618,0.49569696,-0.2009583,-0.15037572,0.41704512,0.3049024,0.038388178,0.76047015,0.204808,0.34634712,0.54612553,0.09378065
-0.15037572,0.41704512,0.3049024,-0.14980374,0.2009963,-0.70143175,0.038388178,0.76047015,0.204808,0.044703007,0.76665604,0.1918984
0.34634712,0.54612553,0.09378065,0.34634712,0.54612553,0.09378065,1.0785774,-1.0156215,-1.4066966,0.038388178,0.76047015,0.204808
0.023281502,0.76053655,0.23458827,1.08491,-1.0749071,-1.1706774,0.044703007,0.76665604,0.1918984,0.15000501,0.2572463,-0.5783738
0.15000501,0.2572463,-0.5783738,1.0785774,-1.0156215,-1.4066966,0.27628618,0.49569696,-0.2009583,0.34634712,0.54612553,0.09378065
1.0785774,-1.0156215,-1.4066966,1.0785774,-1.0156215,-1.4066966,1.08491,-1.0749071,-1.1706774,0.5149666,0.04892522,-0.80180603
0.8619271,-1.0829532,-1.2548094,0.023281502,0.76053655,0.23458827,-0.36791468,1.0168809,0.43231362,-0.36791468,1.0168809,0.43231362
-0.17574899,1.0031945,2.020336,0.038388178,0.76047015,0.204808,0.8619271,-1.0829532,-1.2548094,-0.17574899,1.0031945,2.020336
-0.17574899,1.0031945,2.020336,-0.16690041,0.22031483,-0.5945866,0.34634712,0.54612553,0.09378065,-0.36791468,1.0168809,0.43231362
-0.16690041,0.22031483,-0.5945866,0.27628618,0.49569696,-0.2009583,0.8619271,-1.0829532,-1.2548094,0.5149666,0.04892522,-0.80180603
-0.17574899,1.0031945,2.020336,-0.16690041,0.22031483,-0.5945866,0.07639641,0.856233,0.45071453,-0.14980374,0.2009963,-0.70143175
0.5149666,0.04892522,-0.80180603,0.07639641,0.856233,0.45071453,-0.15037572,0.41704512,0.3049024,0.15000501,0.2572463,-0.5783738
-0.17574899,1.0031945,2.020336,1.08491,-1.0749071,-1.1706774,0.5149666,0.04892522,-0.80180603,-0.16690041,0.22031483,-0.5945866
0.34634712,0.54612553,0.09378065,-0.14980374,0.2009963,-0.70143175,0.044703007,0.76665604,0.1918984,0.07639641,0.856233,0.45071453
0.5149666,0.04892522,-0.80180603,-0.15037572,0.41704512,0.3049024,0.038388178,0.76047015,0.204808,0.5149666,0.04892522,-0.80180603
1.0785774,-1.0156215,-1.4066966,-0.36791468,1.0168809,0.43231362,-0.16690041,0.22031483,-0.5945866,-0.14980374,0.2009963,-0.70143175
