class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.05677025,0.13646522,-0.023111492,-0.05565235,0.13565251,-0.025992043,-0.048921403,0.128453,-0.020110728,-0.059673302,0.13274568,-0.021533716
-0.061836652,0.13704939,-0.021922389,-0.058576696,0.13664399,-0.021849517,-0.061992574,0.13540258,-0.021764874,-0.05987396,0.13370106,-0.02245993
-0.050384063,0.12876725,-0.02161099,-0.054325353,0.133013,-0.024203815,-0.06204485,0.13534155,-0.01932237,-0.04988365,0.12871245,-0.022357896
-0.058965042,0.13311343,-0.018845202,-0.05680423,0.13010797,-0.022969157,-0.058773946,0.13719885,-0.022122836,-0.05861021,0.137838,-0.021723026
-0.061090138,0.13461725,-0.021499565,-0.05140455,0.12976025,-0.023748385,-0.059657443,0.13295427,-0.020634428,-0.056557834,0.12978016,-0.022692982
-0.05848746,0.13322313,-0.018799748,-0.05674024,0.13626298,-0.026554724,-0.05321593,0.12916131,-0.022130419,-0.058127478,0.1335431,-0.020042611
-0.05875192,0.1343578,-0.021158436,-0.062402852,0.13552818,-0.021144558,-0.051294353,0.12823224,-0.020448865,-0.051816743,0.13052493,-0.0243468
-0.0581726,0.13049254,-0.020713016,-0.051174335,0.12972638,-0.023127597,-0.05057686,0.1292073,-0.020913761,-0.051011384,0.12813817,-0.020531125
-0.051062584,0.12924741,-0.02278326,-0.04967147,0.12906091,-0.022617927,-0.06142869,0.13669017,-0.019497018,-0.058442403,0.13353229,-0.019352006
-0.057333857,0.13660774,-0.022983588,-0.058419548,0.13797326,-0.021474954,-0.058860067,0.13893314,-0.021824475,-0.057546426,0.13010833,-0.022564707
-0.05677867,0.12968373,-0.022044647,-0.057268176,0.136222,-0.023228703,-0.050106358,0.12867874,-0.022159025,-0.06298328,0.13515848,-0.019055855
-0.05906483,0.13815013,-0.021510135,-0.04913967,0.12791218,-0.019518401,-0.0515748,0.13125178,-0.024081998,-0.057102382,0.12918952,-0.02058696
-0.05796226,0.13035853,-0.01991391,-0.05850363,0.13363218,-0.019072436,-0.05018868,0.12816963,-0.02198597,-0.059490435,0.13216044,-0.019960353
-0.050516628,0.12919438,-0.02252305,-0.055025607,0.13551795,-0.026373811,-0.051397126,0.12976998,-0.023865202,-0.0558539,0.12926735,-0.020964123
-0.053943217,0.132196,-0.025709964,-0.052477833,0.13129449,-0.024371281,-0.05328144,0.12801142,-0.020732962,-0.06033461,0.13780051,-0.022056285
-0.054912567,0.13495675,-0.024749829,-0.057519704,0.13339143,-0.01886403,-0.053069614,0.12900296,-0.021724742,-0.05888833,0.13798346,-0.021679984
-0.050280616,0.12933129,-0.022092786,-0.04905975,0.12794301,-0.01993507,-0.055054232,0.13408521,-0.023776116,-0.058513977,0.13662007,-0.0212076
-0.0499616,0.12851214,-0.022188302,-0.055600997,0.13616018,-0.026230983,-0.05208684,0.12811989,-0.020003635,-0.05681601,0.13639815,-0.025389053
-0.05486615,0.13547112,-0.025278809,-0.052004248,0.12869616,-0.022765886,-0.06191068,0.13588507,-0.022080803,-0.05501856,0.13542119,-0.024341054
-0.060822092,0.13742319,-0.021489123,-0.050513268,0.12911822,-0.021533072,-0.06224661,0.1342353,-0.021292962,-0.049998432,0.12847635,-0.02262012
-0.058757417,0.13436666,-0.021156609,-0.058550976,0.13383943,-0.021176562,-0.058317002,0.13295665,-0.019332435,-0.061214853,0.13478443,-0.022220489
-0.056410395,0.12973167,-0.022483159,-0.058112763,0.1377033,-0.020886745,-0.056442376,0.1292497,-0.021098554,-0.049577534,0.12839085,-0.020256128
-0.05888311,0.13192806,-0.019563342,-0.05873819,0.13297659,-0.019628769,-0.05361615,0.13127704,-0.022825971,-0.05864448,0.13679157,-0.020810919
-0.048902653,0.12763965,-0.019839685,-0.059233725,0.13784203,-0.0216508,-0.059225854,0.13291101,-0.021336969,-0.050231878,0.12845898,-0.021321192
-0.05954346,0.13443194,-0.022325069,-0.053838145,0.13481288,-0.025514554,-0.05523578,0.1366163,-0.024848936,-0.059079006,0.13668086,-0.021129636
-0.057637237,0.13615799,-0.02274758,-0.058281012,0.1340484,-0.019778224,-0.06282653,0.13485551,-0.01939698,-0.05073918,0.1295378,-0.022964954
-0.05954135,0.134206,-0.021658845,-0.05139858,0.12965123,-0.022947788,-0.058778435,0.13703105,-0.022580702,-0.049909297,0.12826297,-0.022724558
-0.05438157,0.1341808,-0.025312858,-0.058167648,0.13667135,-0.021170486,-0.053176608,0.12894148,-0.022166338,-0.05728511,0.13709384,-0.024473533
-0.06037128,0.13409922,-0.022117067,-0.051575936,0.12845929,-0.022299381,-0.053116903,0.13420847,-0.023975594,-0.05914421,0.13295133,-0.019322682
-0.059421785,0.13414241,-0.021405628,-0.056597114,0.13638572,-0.025667682,-0.05438649,0.12932771,-0.023409436,-0.05854789,0.1380598,-0.021227367
-0.052213468,0.12873149,-0.022258345,-0.05521999,0.13624471,-0.025822885,-0.052880976,0.12801027,-0.021060517,-0.05614727,0.13670605,-0.02601078
-0.051129583,0.13011971,-0.02334448,-0.05042016,0.12832981,-0.021588122,-0.051417805,0.1279926,-0.01999138,-0.049736537,0.12843505,-0.019935403
-0.058214225,0.1318664,-0.019947842,-0.058648698,0.13821389,-0.021140283,-0.058799826,0.13871896,-0.021546837,-0.05573134,0.1366097,-0.025024625
-0.05803538,0.13658768,-0.02078096,-0.052096568,0.1286661,-0.022378694,-0.05032173,0.12864296,-0.023056619,-0.056066416,0.1362154,-0.026249835
-0.061662685,0.13512455,-0.021514183,-0.055556655,0.13599169,-0.025995508,-0.06226036,0.13442001,-0.020189185,-0.062652364,0.13481292,-0.019260958
-0.049249105,0.12823176,-0.021512656,-0.050420936,0.12879302,-0.02319294,-0.05367867,0.12908097,-0.022237692,-0.057801977,0.12981617,-0.02046008
-0.058609053,0.13358943,-0.018743047,-0.06068749,0.13811867,-0.022316657,-0.05439774,0.1283138,-0.020476837,-0.058687937,0.13676456,-0.020141808
-0.058375653,0.13202718,-0.019366018,-0.054477926,0.13542451,-0.025165355,-0.05580555,0.1350083,-0.023925774,-0.049278896,0.12839039,-0.02139891
-0.050011802,0.12914658,-0.022343662,-0.05024551,0.12844971,-0.02055578,-0.061849862,0.13413787,-0.02046291,-0.050671812,0.12899081,-0.021946961
-0.050958145,0.12901519,-0.023140896,-0.058783174,0.13723251,-0.02098246,-0.050995488,0.12838215,-0.020395122,-0.04958478,0.12873761,-0.022008618
-0.058509924,0.13815673,-0.021699011,-0.058845595,0.1367867,-0.022696182,-0.05858669,0.13077784,-0.021147141,-0.06267378,0.1339561,-0.020692533
-0.049612164,0.12892354,-0.020449724,-0.06142654,0.13621585,-0.02126725,-0.05392352,0.13209654,-0.022304865,-0.059548832,0.13295051,-0.021400955
-0.05055835,0.12889588,-0.023360854,-0.060823426,0.13499582,-0.021844368,-0.052790016,0.13155769,-0.022896264,-0.058098998,0.13760717,-0.020878358
-0.05006804,0.12849574,-0.021538517,-0.05726073,0.13674387,-0.024147084,-0.059616305,0.13358535,-0.019034717,-0.049515955,0.12867615,-0.021983566
-0.057416983,0.13625173,-0.021793209,-0.055470046,0.13600323,-0.025995012,-0.056365818,0.13024358,-0.02322517,-0.058422543,0.13681687,-0.024041725
-0.051622905,0.12987304,-0.023550969,-0.051609248,0.12816797,-0.022592653,-0.062146217,0.1346414,-0.022031793,-0.060790904,0.13421325,-0.02286578
-0.057025805,0.12995361,-0.022091113,-0.048932537,0.12716876,-0.019758716,-0.058719046,0.13396901,-0.020401165,-0.06266321,0.13476875,-0.020569336
-0.05425439,0.12932098,-0.022426132,-0.05867838,0.13348973,-0.018314762,-0.058758028,0.1385342,-0.021637613,-0.056216624,0.12882596,-0.020866804
-0.058262914,0.13717972,-0.021406967,-0.057669397,0.13667585,-0.022796541,-0.055028092,0.1284745,-0.020738028,-0.050594844,0.12790988,-0.020418122
