class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.8135216,2.9088118,0.63691396,1.7991636,-5.0789733,-0.0008535385,4.483081,-8.213299,-3.2480195,3.6669881,-7.9565606,-2.181529
-0.29236177,-0.9523478,-0.70405746,6.3940473,-12.765048,-2.8742063,-2.4340796,0.6080811,2.3854554,-4.720704,5.0295887,4.106101
-1.6612735,1.2101259,-0.0917674,4.2155313,-7.6944833,-3.4565737,0.7340895,-3.8300977,0.8276719,5.9305277,-10.6096115,-3.9567025
-2.8346133,2.6801727,1.3939577,7.438319,-13.232558,-4.529049,-2.9073176,1.2034419,2.7567174,2.7104986,-5.4789724,-1.8630955
-0.92636657,0.21373206,-0.5485029,2.954505,-5.584842,-3.1621068,6.0170546,-10.672576,-3.5453196,5.3042636,-9.422534,-4.2017636
2.2100866,-5.4992185,-1.4247975,3.2176635,-7.2223687,-2.2116525,0.52239096,-2.1724367,-1.4353268,-0.6681638,-0.3093775,-0.0035301447
-0.6904539,-0.22901934,-0.68865097,5.267027,-10.294146,-2.5381513,0.53857183,-2.8348505,-0.7435286,5.8606215,-10.143657,-4.7798853
-2.6251633,2.1495454,2.283008,5.1772475,-10.214356,-2.6620576,1.8224301,-4.350529,-0.6843579,-2.028855,1.3717058,0.97991383
-1.7699345,1.1240846,-0.025845677,5.591918,-10.164903,-3.470208,-5.6670904,7.0809655,3.2875218,3.9895961,-7.6126075,-2.3314426
-1.98994,1.3191692,0.5356962,4.731491,-9.324634,-2.6722324,-5.333169,6.936664,2.548919,0.033884495,-3.0972614,0.52679896
-0.8376297,-1.6832361,1.8801844,5.2449408,-9.1023035,-4.3135195,5.5346785,-10.314502,-3.5604615,5.282775,-10.734523,-2.1931498
-2.549467,2.6689966,0.5139644,2.7135963,-5.398589,-3.0278368,-2.6709855,2.5227106,0.53046405,5.011236,-9.6306715,-2.3172147
-4.4681554,4.243095,3.225486,6.031174,-10.413243,-4.317538,-1.3557992,-0.47025305,1.3899095,4.1739745,-7.48391,-3.7510092
-4.849758,4.4682846,3.4664414,2.1510088,-5.288094,-0.29535398,0.12417713,-1.4858825,-0.44376418,6.432633,-11.40083,-3.860328
-2.8365474,1.3946536,3.2199624,7.410129,-13.441339,-3.5817153,0.86680055,-2.981568,-0.018551618,-3.8736181,3.7312465,3.0780394
-0.36963454,-0.9862054,-0.40121487,0.3207164,-2.067142,-0.7527101,4.9933357,-9.280027,-3.2709806,6.8273096,-12.408567,-3.138696
0.21099856,-1.9309106,-0.36881527,4.842523,-8.353501,-3.7171252,-0.6082641,-0.45680958,0.26538008,3.222571,-6.706142,-2.6554089
