running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
52.194940476190474,49.14434523809524,0.6938376171248299,0.6999398725373405,24.821128095899308,55.43154761904761,49.107142857142854,0.6880043127707073,0.7078545817307064,26.003029687064036,59.791666666666664,55.28409090909091,0.654351975701072,0.6906393983147361,24.60955553921786
64.69494047619047,51.89732142857143,0.6200844070741108,0.7192645860569817,25.914997032710485,70.20089285714286,55.80357142857143,0.5625062515693051,0.7567551455327443,25.947570323944092,77.00757575757576,57.72727272727273,0.4720815436406569,0.7482323527336121,24.675632719560102
85.52827380952381,61.30952380952381,0.3564410848276956,0.7849860138126782,26.04096644265311,81.91964285714286,60.305059523809526,0.39913897269538473,0.9534532257488796,26.06080961227417,86.28787878787878,63.655303030303024,0.30038952380418776,1.0532005613500421,24.828149310025303
86.12351190476191,64.0625,0.30365491285920143,1.1084755105631692,26.128220353807723,83.85416666666666,60.453869047619044,0.38721021663929733,1.5565970497471946,26.08764089856829,90.6060606060606,58.844696969696976,0.2714021528309042,1.6192588155919856,24.834225186434658
91.88988095238095,57.998511904761905,0.20526700200779097,1.6607171893119812,26.155436175210134,85.04464285714286,58.33333333333333,0.39263221036110607,1.744680711201259,26.17963423047747,80.79545454545455,59.81060606060606,0.4412438614801927,0.95207092220133,24.861408060247246
85.30505952380952,63.35565476190476,0.34112548029848505,0.8615526886922973,26.221814700535365,86.68154761904762,62.016369047619044,0.3020937256515026,0.8077235583748136,26.192194053104945,94.41287878787878,62.140151515151516,0.1521180899305777,1.1351756009188565,24.9461781241677
95.53571428571429,59.188988095238095,0.12091550696641207,1.5739900491067342,26.255168233598983,91.77827380952381,59.486607142857146,0.2352912688760885,1.7350292716707503,26.249687126704625,94.67803030303031,57.234848484848484,0.1277198721400716,2.0169855572960596,24.912649154663086
94.49404761904762,58.07291666666667,0.1364476956161005,2.045526691845485,26.248020035879954,91.40625,61.34672619047619,0.22838847967796028,2.0571617611816952,26.198822362082346,91.5909090909091,55.3030303030303,0.2368141955272718,1.967426229606975,24.940919217196377
93.86160714285714,53.49702380952381,0.15595803582774742,1.5764121093920298,26.300646577562606,93.30357142857143,59.486607142857146,0.16656247672757932,1.4741130769252777,26.231990541730607,95.75757575757576,59.09090909090909,0.11658593395894223,1.6252969227053902,24.896216756647284
96.875,57.88690476190476,0.09117792526792202,1.9132730854409081,26.228753089904785,94.94047619047619,58.51934523809524,0.14460203760037466,2.224383151956967,26.223941326141357,92.65151515151514,57.31060606060606,0.20035851679065012,1.8153874245556918,24.951072346080434
93.86160714285714,58.482142857142854,0.15547606867871114,1.4914180785417557,26.3430677822658,89.50892857142857,58.110119047619044,0.25328176468610764,1.6130095443555288,26.232603754316056,94.3560606060606,54.48863636363637,0.1394612178714438,1.8611578009345315,24.951662306352095
94.97767857142857,54.799107142857146,0.12113839161715337,2.0902292664561952,26.305070604596818,93.30357142857143,55.50595238095239,0.15333844072717642,2.2391070340360915,26.24660348892212,95.43560606060605,55.70075757575757,0.11744166201149875,2.3307465997609227,24.956189242276277
95.3125,58.444940476190474,0.11193033631259043,2.303221161876406,26.31913948059082,94.71726190476191,59.41220238095239,0.12623479662995254,2.214789186205183,26.218997682843888,95.625,56.76136363636363,0.10425677584822882,2.2655731688846243,24.908061426336115
96.24255952380952,57.589285714285715,0.08818366258804287,2.4266186910016194,26.22280263900757,94.12202380952381,58.22172619047619,0.16298387552212393,2.470071260418211,26.277615479060582,96.15530303030303,51.401515151515156,0.09410530993376266,3.174406372417103,24.939002817327324
96.94940476190477,54.31547619047619,0.07525976484508387,3.129310578107834,26.288365159715926,96.20535714285714,56.808035714285715,0.0971250579293285,2.6593376227787564,26.236944947923934,95.20833333333333,55.79545454545455,0.11827329346402125,2.5657964132048865,24.92627927606756
96.31696428571429,56.62202380952381,0.09882465550409895,2.3613460872854506,26.27478415625436,96.98660714285714,58.482142857142854,0.07823187106155924,2.2120775942291533,26.231535162244523,96.64772727272727,56.64772727272727,0.09359705048528584,2.5717534563758155,24.923831835660067
95.90773809523809,57.40327380952381,0.08430120501933354,2.6556030256407603,26.216083117893763,96.31696428571429,58.296130952380956,0.09935951492350016,2.733683522258486,26.22823476791382,96.00378787878788,53.73106060606061,0.0928266264159571,3.1679211313074287,24.91108731356534
95.68452380952381,54.910714285714285,0.09708398640421885,3.1830547835145677,26.25005837849208,96.13095238095238,57.589285714285715,0.10679514466651849,3.0973787094865526,26.254608631134033,96.40151515151514,53.82575757575757,0.08594397914765234,3.0531270200555976,24.92631783918901
96.80059523809523,56.25,0.07912565709557384,3.0356062139783586,26.246230806623185,95.3125,56.69642857142857,0.10042506110455308,2.934735404593604,26.227897780282156,94.7159090909091,55.530303030303024,0.1387049388987097,2.6802673014727505,24.913330459594725
95.57291666666666,59.858630952380956,0.09906112216413021,2.369443356990814,26.250815391540527,96.09375,58.779761904761905,0.10129035566933453,2.265543213912419,26.21238109043666,95.35984848484848,54.583333333333336,0.1008384234695272,2.6510116382078692,24.918414584073155
96.80059523809523,56.32440476190476,0.09165998754490699,2.572192166532789,26.265880380358016,95.90773809523809,58.25892857142857,0.09910312783904374,2.5088415273598264,26.198812076023646,96.57196969696969,55.094696969696976,0.09022374310615387,2.7020870382135564,24.925707452947442
96.54017857142857,57.961309523809526,0.0795041888486594,2.666742844241006,26.24763822555542,96.54017857142857,56.51041666666667,0.09214989362018448,2.8927861068929945,26.223962920052664,97.40530303030303,53.08712121212121,0.06731383041055365,3.218515268239108,24.921668902310458
