class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.50732017,-0.8056411,0.10610986,1.4803555,-1.8928933,-0.6829469,0.01316607,-0.28011304,0.38116664,1.212583,-1.650778,-0.5860808
0.029978871,-0.28315467,0.4735851,1.4809053,-1.8901591,-0.6707475,0.9734521,-1.3747046,-0.45914865,0.5795542,-0.92751616,-0.13065428
-0.21437871,-0.03194034,0.5565823,0.99011993,-1.3418982,-0.2703247,2.1754231,-2.684491,-1.3617063,2.5187573,-3.0388613,-1.562341
-0.04256618,-0.18442655,0.43423313,1.3790767,-1.8499684,-0.7031611,1.6803565,-2.1937892,-0.9450687,1.7997127,-2.285008,-0.92973876
-0.038579106,-0.19906193,0.52308345,0.5729722,-0.87710255,0.007775247,1.8267736,-2.3534317,-1.0477585,1.3473451,-1.7458751,-0.5113473
-0.52669764,0.33796215,0.808695,1.5562322,-1.9819355,-0.6628941,0.5733421,-0.9131983,-0.017259061,1.260026,-1.6466918,-0.45472765
-0.5375564,0.33925083,0.7644162,2.1176167,-2.6416888,-1.2846575,1.1368022,-1.5648122,-0.49793243,0.8146502,-1.2008789,-0.28307438
-0.11649549,-0.12906069,0.5060884,0.66991377,-1.0294397,-0.201545,1.4428315,-1.905206,-0.7621571,2.2922843,-2.7665954,-1.4124074
0.48362696,-0.8331842,0.008505344,1.9307222,-2.3960469,-1.079624,0.6421591,-0.9657088,-0.07063019,2.1062608,-2.6211536,-1.1707153
0.82331777,-1.160332,-0.21719944,1.7815976,-2.2980783,-0.9454335,1.6850619,-2.116788,-0.7930281,1.9493017,-2.4018621,-1.0804663
0.79774165,-1.189883,-0.23858976,1.4561243,-1.9106946,-0.75722635,0.49936152,-0.78618747,-0.06916791,1.510679,-1.9785724,-0.86357605
0.18591672,-0.46382922,0.17068172,1.8104234,-2.2393982,-1.0457656,1.4462538,-1.9289341,-0.726328,1.3304229,-1.7471304,-0.7181518
-0.5354048,0.33473897,0.8289803,1.1782627,-1.5532358,-0.4030025,0.70228696,-1.0012114,-0.17100501,1.2532954,-1.6606331,-0.6587851
-0.33348706,0.099187374,0.6280295,1.5406063,-1.9892185,-0.8918277,1.5823169,-2.0103407,-0.67172956,1.2778494,-1.7242849,-0.61633563
-0.267732,0.036090672,0.53270864,0.79160166,-1.1554189,-0.14232546,-0.07974625,-0.17826188,0.49141794,1.07524,-1.5015473,-0.46593153
-0.3216684,0.09428495,0.6322181,0.53202367,-0.87493557,-0.08950001,0.57784295,-0.87957245,-0.13399523,1.2861221,-1.6775856,-0.46252227
0.9654279,-1.3358798,-0.38051605,2.2569933,-2.741829,-1.4486353,-0.16579258,-0.055262387,0.5510895,2.104691,-2.6153717,-1.3134286
0.91038823,-1.2408676,-0.38750112,1.0802392,-1.4638095,-0.30848134,1.5875497,-2.0897002,-0.8410983,1.4624767,-1.9138784,-0.761606
0.83659315,-1.1711316,-0.23609567,1.9228697,-2.3696952,-1.1093731,1.4268017,-1.8517666,-0.812631,1.5523124,-1.9944787,-0.81075954
