class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.6007593,1.6867417,1.1722301,3.975221,-4.6726875,-3.4426627,2.942459,-3.4902399,-2.4482157,0.3100276,-0.50425446,-0.4752684
-0.649671,0.5881559,0.52283126,0.09864803,-0.26153713,-0.29408452,4.7146173,-5.516544,-4.105387,1.6623507,-2.0541174,-1.6396487
-0.5000873,0.44307578,0.27823532,3.1629596,-3.7755346,-2.6354504,3.105429,-3.6795175,-2.7152503,0.7242407,-0.98514944,-0.7629324
-1.7298129,1.8346971,1.2836282,0.74459404,-0.9838349,-0.6992115,3.0243847,-3.5787086,-2.7007256,3.2890458,-3.886252,-2.9223642
-0.8947146,0.8694699,0.7317809,2.8339317,-3.399284,-2.350038,0.09150101,-0.2611379,-0.007948369,1.9480693,-2.3906388,-1.8007601
0.677974,-0.9256157,-0.5992085,0.544855,-0.7861771,-0.48566315,2.046839,-2.4967995,-1.9817468,2.6529098,-3.196869,-2.2088442
-0.77848643,0.7421413,0.60111004,0.5771018,-0.82200736,-0.4528332,-0.59251183,0.529851,0.29838815,2.0225172,-2.429613,-1.8724719
1.0719993,-1.3691856,-0.93456686,0.03619656,-0.18241845,-0.054252625,0.9625993,-1.252752,-1.0388476,2.8431249,-3.3524048,-2.4145734
-0.6640711,0.6193156,0.3726757,0.23657091,-0.42450744,-0.15955135,1.5378027,-1.8937434,-1.3039013,2.1129575,-2.5350008,-1.7738007
-0.987731,0.9835374,0.65470976,0.22071631,-0.4043517,-0.3715643,-0.98629117,0.9814742,0.6587088,-0.6415536,0.57946616,0.54845095
-0.28189188,0.1976847,0.095835894,1.907541,-2.3096437,-1.63982,-0.03234081,-0.08291963,-0.094380856,2.2940066,-2.781464,-2.1960614
-1.9463841,2.0840306,1.4777914,2.0670388,-2.484718,-1.9247929,2.449414,-2.9237597,-2.1769109,4.387172,-5.151368,-3.6871705
-0.5511488,0.4747252,0.37047884,2.8986847,-3.4332266,-2.4196467,0.47999156,-0.69277936,-0.37496993,3.348992,-3.9289975,-2.8668454
-0.8274057,0.8001712,0.51039284,1.5417256,-1.9324578,-1.3202966,-1.0353518,1.0379732,0.69910604,0.83937216,-1.1227392,-0.70234835
0.35462952,-0.5410138,-0.32873955,0.8413547,-1.1218392,-0.84922636,2.2301364,-2.6759582,-2.0325418,3.883548,-4.565722,-3.4213166
0.42370415,-0.63757986,-0.37327495,3.2407482,-3.8320887,-2.793355,1.8470342,-2.2803802,-1.6564003,2.970249,-3.521208,-2.6591086
-2.1926374,2.3669677,1.7807707,1.2187226,-1.5198792,-1.1484269,0.92151046,-1.217664,-0.76656854,3.4311702,-4.0497246,-3.0316749
-0.41818768,0.32915497,0.30625623,0.41753113,-0.604629,-0.49688557,2.7242677,-3.2202787,-2.2899861,0.6614185,-0.9083275,-0.7867402
-0.09078123,-0.045063034,-0.13327906,0.95505106,-1.2452879,-1.0400653,-0.15317376,0.053720266,0.07462403,0.7574906,-1.0285665,-0.60761535
-1.376575,1.4292082,1.1331775,0.5414503,-0.7527366,-0.6477299,1.5063871,-1.8721434,-1.5052868,2.7465842,-3.267349,-2.37676
-1.844662,1.9654936,1.4093556,1.4444892,-1.7770296,-1.3658848,0.6169596,-0.85497195,-0.7344574,1.8453367,-2.2338603,-1.6832048
-0.15796313,0.052084878,-0.01022312,-0.22138333,0.10485183,-0.022420675,-0.24309474,0.15477629,0.06518999,2.5916312,-3.105526,-2.4306326
-0.4999805,0.4276473,0.3794852,3.145569,-3.6986794,-2.7056448,1.2327576,-1.5755216,-0.9510664,0.7551207,-0.9894324,-0.7778853
1.1089559,-1.3998296,-0.9718689,2.0417356,-2.4570644,-1.7162088,1.85274,-2.278111,-1.7424036,4.1001825,-4.815278,-3.5681307
-0.9743786,0.96888375,0.631686,3.1053019,-3.7066169,-2.5946383,0.6187974,-0.8663309,-0.43420127,1.1305655,-1.4177858,-1.1046381
-0.34250414,0.25836253,0.22622545,2.4374957,-2.930888,-2.058379,-0.67954767,0.62951624,0.37267625,2.6452305,-3.1708493,-2.2387817
-0.8373469,0.8025688,0.62301147,0.21530165,-0.39812374,-0.13581476,3.3604887,-3.97083,-2.897975,0.8933914,-1.144486,-0.9127171
