class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.22660303,0.054686584,-0.23368083,-0.22680531,0.054808073,-0.23379058,-0.22587714,0.05401665,-0.2330994,-0.22666878,0.05474586,-0.23372093
-0.22659437,0.05468002,-0.23367526,-0.0780323,-0.124899104,-0.048234,-0.22665337,0.05473467,-0.233712,-0.2266043,0.05468864,-0.23368181
-0.22660686,0.054689802,-0.2336827,-0.22659957,0.054684326,-0.23367861,-0.22662112,0.054702803,-0.2336917,-0.22661388,0.05469863,-0.23368946
-0.2266024,0.0546865,-0.23368047,-0.22659418,0.05468058,-0.2336752,-0.22661959,0.05470155,-0.23369044,-0.22660184,0.054686323,-0.2336802
-0.22665907,0.054736353,-0.23371318,-0.2266124,0.054697424,-0.2336879,-0.22659975,0.054684564,-0.23367864,-0.22660424,0.0546885,-0.23368195
-0.09029007,-0.12254836,-0.05256681,-0.22659998,0.054683775,-0.23367919,-0.22668973,0.05475644,-0.23374408,-0.22666852,0.054745972,-0.23372114
-0.22660604,0.054689668,-0.23368274,-0.2266049,0.05468849,-0.23368211,-0.43395525,0.04783851,-0.36073336,-0.22660305,0.054686263,-0.23367982
-0.22660135,0.054685578,-0.23367965,-0.22660679,0.05469127,-0.23368442,-0.2266028,0.05468668,-0.23368031,-0.22659856,0.05468318,-0.23367783
-0.22629565,0.054451577,-0.23350434,-0.08005598,-0.124654904,-0.04887335,-0.22660044,0.054685086,-0.23367876,-0.22659719,0.054682463,-0.23367709
-0.22665954,0.05473724,-0.2337142,-0.22660442,0.054687783,-0.23368122,-0.22659987,0.054684654,-0.23367877,-0.2266026,0.05468677,-0.23368105
-0.08624673,-0.12323488,-0.051224455,-0.2266783,0.054755315,-0.23372781,-0.2266857,0.054750293,-0.23374164,-0.22661793,0.054700807,-0.23369229
-0.22659726,0.054682344,-0.23367709,-0.22661495,0.054698743,-0.23368871,-0.22661483,0.05469849,-0.23368953,-0.22660592,0.054690823,-0.23368399
-0.2262282,0.054375872,-0.23345369,-0.22660086,0.054685242,-0.2336788,-0.22682646,0.054881334,-0.23383056,-0.22658178,0.054669075,-0.23366834
-0.22678593,0.054885596,-0.23381819,-0.22668459,0.054722205,-0.2337193,-0.2266306,0.054712027,-0.23369929,-0.22667545,0.05475214,-0.23372562
-0.45573318,0.0434909,-0.36184517,-0.22660212,0.05468674,-0.23368075,-0.22662231,0.054704405,-0.2336944,-0.22660306,0.05468712,-0.2336807
-0.22602284,0.054145478,-0.23321266,-0.22658423,0.05467084,-0.23366949,-0.22660808,0.054692127,-0.23368481,-0.22660246,0.05468648,-0.23367967
-0.22661452,0.054698735,-0.23368979,-0.22663474,0.054714262,-0.23370114,-0.22659983,0.054683313,-0.2336774,-0.22659108,0.05467516,-0.23367065
-0.22662073,0.054703727,-0.23369405,-0.22659941,0.05468417,-0.23367856,-0.08057082,-0.124576405,-0.048929572,-0.2266068,0.054689698,-0.23368335
