class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.047078222,-0.5797403,-0.15310867,0.04707828,-0.5797379,-0.15310866,0.047077745,-0.57969654,-0.15310651,0.047078043,-0.57973814,-0.15310869
0.05644211,-0.62061566,-0.13938305,0.0470753,-0.57969725,-0.15311772,0.047078133,-0.5797375,-0.15310854,0.04707828,-0.5797361,-0.15310857
0.047078162,-0.5797386,-0.1531089,0.04707843,-0.57974255,-0.1531089,0.084160775,-0.4669668,-0.16811243,0.047078162,-0.5797347,-0.15310852
0.0470784,-0.5797325,-0.15310867,0.047078162,-0.5797331,-0.15310876,0.04708013,-0.5795103,-0.15310225,0.055533916,-0.6190937,-0.13847104
0.047078162,-0.5797416,-0.15310916,0.047078133,-0.5797361,-0.15310904,0.04707828,-0.5797379,-0.15310872,0.04707828,-0.5797398,-0.15310849
0.04707825,-0.5797361,-0.1531087,0.047077805,-0.5797255,-0.15310776,0.04707861,-0.57973474,-0.15310757,0.04707876,-0.57973903,-0.15310863
0.04707834,-0.5797349,-0.15310827,0.047077984,-0.57974064,-0.15310888,0.047078192,-0.5797396,-0.15310837,0.04707825,-0.5797393,-0.15310913
0.047078162,-0.5797378,-0.15310849,0.04707852,-0.57974166,-0.15310878,0.047078222,-0.5797376,-0.15310887,0.04707691,-0.57970554,-0.15310693
0.04707417,-0.5797063,-0.15311983,0.084098816,-0.46713436,-0.16785997,0.04707837,-0.5797378,-0.15310892,0.04707852,-0.5797391,-0.15310767
0.04707834,-0.5797349,-0.15310845,0.047078103,-0.57973784,-0.15310863,0.047078162,-0.5797266,-0.15310872,0.047076315,-0.57970095,-0.15310702
0.047072917,-0.5801027,-0.1531294,0.047078043,-0.5797386,-0.15310854,0.04707277,-0.57965976,-0.15312299,0.047074735,-0.57970476,-0.15311849
0.047077715,-0.57973284,-0.15310803,0.047078222,-0.57973754,-0.15310878,0.04707825,-0.57973695,-0.15310842,0.047078192,-0.5797385,-0.15310892
0.04707828,-0.5797359,-0.15310839,0.047075003,-0.57969975,-0.15311722,0.04707825,-0.5797378,-0.15310872,0.04707828,-0.57974046,-0.15310816
0.04707831,-0.5797297,-0.15310805,0.047078043,-0.5797398,-0.15310904,0.047078073,-0.57974064,-0.15310858,0.047078818,-0.5796164,-0.15310471
0.056135654,-0.6173043,-0.13867769,0.047078162,-0.5797456,-0.15310946,0.04707685,-0.57970405,-0.15310684,0.04707834,-0.57974225,-0.15310815
0.04707834,-0.579736,-0.15310866,0.04707861,-0.5797345,-0.15310818,0.047076613,-0.5797122,-0.15310831,0.04707387,-0.57983196,-0.15311977
0.047078073,-0.57973313,-0.15310869,0.08376941,-0.46913064,-0.16995203,0.047077984,-0.5797315,-0.15310827,0.047077924,-0.5797418,-0.15310912
0.047078162,-0.579739,-0.15310854,0.08357367,-0.47068632,-0.17170694,0.04707691,-0.57970184,-0.15310714,0.08446056,-0.46506292,-0.16474724
0.04707694,-0.57970774,-0.1531066,0.047078192,-0.5797349,-0.15310815,0.04707828,-0.5797306,-0.15310824,0.055324793,-0.6185523,-0.13845862
0.04707405,-0.57962084,-0.15312922,0.047077745,-0.5797347,-0.15310946,0.04707876,-0.5797327,-0.15310839,0.04707852,-0.5795809,-0.15310633
0.047074288,-0.5796959,-0.15311825,0.047078222,-0.57973367,-0.15310858,0.047079027,-0.579553,-0.15310812,0.047071785,-0.5796729,-0.153124
0.04707685,-0.57971483,-0.15310831,0.047078133,-0.579735,-0.15310864,0.04707843,-0.57973576,-0.15310836,0.04707828,-0.5797355,-0.15310866
0.056488603,-0.6187587,-0.13942635,0.0470787,-0.57973236,-0.153108,0.047078043,-0.57973886,-0.15310869,0.04707834,-0.5797335,-0.15310812
0.047082424,-0.5792376,-0.15309152,0.04707828,-0.5797398,-0.15310791,0.047078133,-0.5797372,-0.1531088,0.04707858,-0.57974386,-0.15310921
0.04707864,-0.57973325,-0.1531075,0.047076464,-0.5796909,-0.15310591,0.0470784,-0.57973146,-0.1531089,0.047078192,-0.579736,-0.15310824
0.04707834,-0.5797392,-0.15310812,0.047078103,-0.5797393,-0.1531086,0.047078103,-0.5797416,-0.15310895,0.047078103,-0.57974106,-0.15310895
0.04707423,-0.57970846,-0.15311909,0.04707834,-0.5797354,-0.1531082,0.04707676,-0.5796978,-0.1531066,0.047075063,-0.5797003,-0.1531176
0.047078162,-0.5797387,-0.15310892,0.08485457,-0.46227276,-0.16285601,0.04707831,-0.5797379,-0.15310845,0.047076494,-0.5797002,-0.15310645
0.047078162,-0.57974124,-0.15310878,0.047076404,-0.5797014,-0.15310712,0.04707825,-0.57974064,-0.15310848,0.04707846,-0.57973605,-0.15310845
0.047078162,-0.57974136,-0.15310904,0.047078222,-0.5797404,-0.1531085,0.04707828,-0.5797356,-0.15310863,0.08464119,-0.46262616,-0.16388659
0.047076702,-0.57972455,-0.15310875,0.04707828,-0.5797354,-0.153109,0.047071368,-0.57966536,-0.15312462,0.047077954,-0.57973486,-0.15310857
0.047078043,-0.57972854,-0.15310913,0.055699915,-0.62113774,-0.1386924,0.047078103,-0.5797405,-0.15310875,0.04707834,-0.57973397,-0.15310816
0.04707825,-0.57973343,-0.15310861,0.047076494,-0.5797159,-0.1531076,0.04707685,-0.5797027,-0.15310654,0.047078103,-0.5797285,-0.15310891
0.04707843,-0.57973075,-0.1531082,0.05572024,-0.6200232,-0.13868903,0.047078162,-0.5797361,-0.15310854,0.0470784,-0.57973796,-0.15310794
0.04707572,-0.5796826,-0.15311575,0.055671304,-0.62099624,-0.13868354,0.084493995,-0.46454644,-0.16585992,0.04707831,-0.5797397,-0.15310863
0.08448228,-0.46328044,-0.16544914,0.047077686,-0.57973635,-0.15310887,0.047075838,-0.5798201,-0.15311575,0.047076225,-0.57970524,-0.1531068
0.0470784,-0.5797322,-0.1531085,0.04707831,-0.57973516,-0.15310818,0.08438012,-0.4656908,-0.16528252,0.04707828,-0.5797349,-0.15310863
0.08502188,-0.45956087,-0.16177534,0.047078162,-0.57973754,-0.1531088,0.04707837,-0.5797365,-0.15310828,0.047077924,-0.57973564,-0.15310925
0.047078222,-0.5797369,-0.15310833,0.055695146,-0.62307924,-0.13864218,0.08400211,-0.46809644,-0.1692091,0.04707846,-0.57974404,-0.15310892
0.04707834,-0.57973456,-0.15310833,0.047078013,-0.5797317,-0.15310973,0.047078133,-0.5797376,-0.15310854,0.047078222,-0.5797324,-0.15310876
0.047072947,-0.57968116,-0.15313435,0.047077984,-0.57972896,-0.15310952,0.047071517,-0.57966566,-0.15312564,0.08462188,-0.46269685,-0.16400608
0.047076732,-0.5797182,-0.15310751,0.047078192,-0.5797424,-0.15310891,0.047078222,-0.5797346,-0.15310839,0.04707828,-0.5797365,-0.15310854
0.04707846,-0.57974005,-0.15310878,0.047078043,-0.5797399,-0.1531094,0.047073543,-0.5796616,-0.1531209,0.047078162,-0.57974017,-0.15310882
0.0470756,-0.5796911,-0.1531164,0.04707524,-0.5796924,-0.15311737,0.047077924,-0.5797286,-0.15310787,0.055309027,-0.6213983,-0.13852943
0.047077984,-0.57973504,-0.15310943,0.04707846,-0.57973874,-0.15310758,0.056077003,-0.62172985,-0.13880752,0.047078043,-0.5797385,-0.15310872
0.04707828,-0.57973826,-0.15310839,0.047078133,-0.57974166,-0.15310845,0.047076315,-0.579701,-0.15310705,0.084423095,-0.46547186,-0.16493456
0.04707828,-0.5797359,-0.15310842,0.055921286,-0.6206164,-0.13861805,0.08449939,-0.4644785,-0.16456595,0.055436373,-0.6182586,-0.13847569
0.047078103,-0.5797356,-0.15310848,0.04707569,-0.5797759,-0.15312214,0.04707828,-0.57973,-0.15310802,0.04707831,-0.5797359,-0.15310895
0.047078133,-0.57972264,-0.15310809,0.047078162,-0.5797396,-0.15310878,0.056035787,-0.6216774,-0.13878945,0.04707828,-0.5797342,-0.15310837
0.08509788,-0.45907164,-0.1613299,0.047078162,-0.5797439,-0.15310843,0.04707825,-0.5797326,-0.15310898,0.047078162,-0.5797363,-0.1531084
0.056028157,-0.6175039,-0.13859594,0.047076136,-0.5797024,-0.15310669,0.04707831,-0.57973754,-0.15310845,0.04707825,-0.5797362,-0.15310915
0.04707831,-0.57973456,-0.15310818,0.047077954,-0.579718,-0.15310776,0.047077447,-0.579743,-0.15311049,0.047078222,-0.57974017,-0.15310878
0.047078222,-0.5797373,-0.15310863,0.047074288,-0.57969797,-0.15311867,0.05559218,-0.62152416,-0.13855606,0.047077984,-0.579732,-0.15310913
0.047078103,-0.5797308,-0.1531092,0.047077864,-0.57973486,-0.15310961,0.05611822,-0.6218563,-0.13889278,0.04707834,-0.57973117,-0.15310907
0.047078222,-0.5797403,-0.15310898,0.04707864,-0.57974136,-0.15310892,0.047071815,-0.5796598,-0.15312436,0.04707828,-0.57973534,-0.15310827
0.04707828,-0.5797342,-0.15310845,0.047077715,-0.57972896,-0.1531088,0.04707828,-0.57974166,-0.15310892,0.047078222,-0.5797377,-0.15310913
0.04707834,-0.5797325,-0.15310806,0.047078162,-0.57973814,-0.1531086,0.0470784,-0.5797385,-0.15310833,0.047071666,-0.57966167,-0.15312552
0.047078162,-0.5797378,-0.15310854,0.0470784,-0.5797342,-0.1531089,0.047077805,-0.5797423,-0.15310997,0.04707831,-0.5797359,-0.15310867
0.047078133,-0.57973075,-0.15310816,0.084875196,-0.46224785,-0.16263925,0.047077835,-0.57972914,-0.153108,0.047078162,-0.5797365,-0.15310869
0.04707843,-0.57973146,-0.15310779,0.04707828,-0.57973397,-0.15310839,0.047078103,-0.5797428,-0.15310898,0.04707828,-0.57973695,-0.15310825
0.04707685,-0.57971954,-0.15310758,0.04707831,-0.5797399,-0.1531085,0.08451781,-0.4642622,-0.16447379,0.047078162,-0.5797386,-0.15310866
0.056022972,-0.61754787,-0.13860252,0.047078103,-0.5797311,-0.15310967,0.047075033,-0.579841,-0.15311626,0.047078162,-0.5797384,-0.15310855
0.047075838,-0.579688,-0.15311623,0.083575815,-0.4705472,-0.17171296,0.047078222,-0.5797338,-0.1531086,0.083877444,-0.46995497,-0.16968335
0.04707846,-0.57973135,-0.15310833,0.047078162,-0.5797399,-0.15310875,0.084628075,-0.4626248,-0.1639279,0.047077984,-0.57973325,-0.15310939
0.04707834,-0.5797383,-0.15310857,0.0470784,-0.5797347,-0.15310806,0.04707834,-0.57973117,-0.15310772,0.05510941,-0.6213436,-0.13851853
0.04707825,-0.5797405,-0.15310839,0.047078222,-0.5797355,-0.15310849,0.047075003,-0.5797007,-0.15311828,0.04707831,-0.5797353,-0.15310854
0.047077984,-0.5797351,-0.15310955,0.047078103,-0.5797403,-0.15310866,0.047078133,-0.57974005,-0.1531086,0.08371952,-0.47134346,-0.17055956
0.04707849,-0.5797373,-0.15310887,0.0470784,-0.5797373,-0.15310864,0.047077924,-0.5797198,-0.1531085,0.047078162,-0.57974017,-0.15310834
0.047078222,-0.57973886,-0.15310833,0.04707855,-0.57974195,-0.15310934,0.047071427,-0.5796573,-0.15312482,0.0470784,-0.57973623,-0.15310884
0.047077984,-0.57973176,-0.1531086,0.047077864,-0.5797359,-0.15310907,0.047077984,-0.57974815,-0.1531086,0.047078222,-0.57973886,-0.15310872
0.047078162,-0.5797441,-0.15310913,0.047076374,-0.57969636,-0.1531066,0.04707703,-0.5796923,-0.15310642,0.04707834,-0.5797366,-0.15310845
0.047078013,-0.5797412,-0.15310958,0.04707828,-0.57973534,-0.15310845,0.047078043,-0.5797334,-0.15310898,0.04707828,-0.57973826,-0.15310821
0.047077954,-0.57972926,-0.1531092,0.04707828,-0.57973665,-0.15310864,0.08401796,-0.46785307,-0.16913736,0.047078133,-0.5797405,-0.15310863
0.04707837,-0.57973444,-0.15310839,0.047078043,-0.5797274,-0.15310894,0.056349635,-0.6195023,-0.13906686,0.047078103,-0.5797455,-0.15310898
0.047076672,-0.57970583,-0.15310633,0.055990905,-0.6230935,-0.13882825,0.04707837,-0.5797323,-0.15310824,0.047078222,-0.5797409,-0.15310842
0.084183246,-0.46477067,-0.16792844,0.047076374,-0.57969856,-0.15310735,0.0470784,-0.57973456,-0.15310794,0.047077924,-0.5797385,-0.15310878
0.04707834,-0.57973444,-0.15310825,0.047078103,-0.57972854,-0.1531088,0.04707831,-0.57973576,-0.1531085,0.047078192,-0.5797421,-0.1531085
0.047078103,-0.5797437,-0.15310858,0.05618459,-0.62380826,-0.13915119,0.047078043,-0.57973903,-0.15310869,0.04707828,-0.5797306,-0.15310836
0.047076374,-0.57954043,-0.1531213,0.04708442,-0.5795057,-0.15307844,0.08452916,-0.46402663,-0.16448267,0.047078162,-0.57973653,-0.1531091
0.04707843,-0.579731,-0.1531082,0.04707828,-0.57974005,-0.15310878,0.0470784,-0.5797293,-0.15310825,0.0470784,-0.5797378,-0.15310767
0.04707828,-0.5797372,-0.15310809,0.047082156,-0.5796254,-0.15309128,0.047076017,-0.5797272,-0.15310839,0.047077954,-0.57972354,-0.15310758
0.04707837,-0.57973266,-0.1531084,0.047078043,-0.57973397,-0.15310863,0.04707825,-0.5797363,-0.15310836,0.0470784,-0.5797399,-0.15310782
0.04707825,-0.5797398,-0.15310827,0.04707542,-0.5796831,-0.15311879,0.04707855,-0.5797089,-0.1531042,0.047077894,-0.57973504,-0.1531094
0.084377885,-0.46406102,-0.16599992,0.047078162,-0.57973844,-0.15310836,0.047077894,-0.57973176,-0.15310802,0.04707852,-0.57973444,-0.15310839
0.04707828,-0.579741,-0.15310885,0.04707852,-0.5797378,-0.15310839,0.047078103,-0.5797409,-0.1531085,0.047076583,-0.579695,-0.1531066
0.0470784,-0.57973504,-0.15310863,0.08487782,-0.46222544,-0.16262358,0.04707837,-0.57973814,-0.15310857,0.047078222,-0.5797375,-0.15310863
0.047078162,-0.579736,-0.15310848,0.08373746,-0.469257,-0.17017765,0.047078192,-0.57974434,-0.15310942,0.047078162,-0.57973874,-0.15310876
0.047078013,-0.5797412,-0.15310898,0.04707828,-0.57972735,-0.15310901,,,,0.047076494,-0.5797061,-0.15310715
0.04707837,-0.5797321,-0.15310799,0.04707852,-0.5797467,-0.15310907,,,,0.084635705,-0.4625768,-0.16393663
0.047078222,-0.5797425,-0.15310872,0.047078133,-0.57973707,-0.15310912,,,,0.047074884,-0.57969725,-0.1531181
0.047078043,-0.57973796,-0.15310869,0.0470784,-0.57973444,-0.15310854,,,,0.04707837,-0.5797329,-0.15310808
0.04707852,-0.5797419,-0.15310878,0.04708597,-0.57935613,-0.15306982,,,,0.047077984,-0.5797311,-0.15310958
0.047078222,-0.57973576,-0.15310867,0.047078043,-0.5797358,-0.15310849,,,,0.056052923,-0.6217453,-0.13883772
0.047078222,-0.57973844,-0.15310848,,,,,,,0.04707843,-0.57973343,-0.15310845
0.08502391,-0.4593774,-0.16186145,,,,,,,0.047078103,-0.57973593,-0.15310857
0.047077984,-0.5797279,-0.15310839,,,,,,,0.047078162,-0.5797411,-0.15310876
0.047076672,-0.5797144,-0.15310737,,,,,,,0.04707837,-0.57973254,-0.15310828
0.047078133,-0.5797368,-0.1531085,,,,,,,0.04707834,-0.57973516,-0.15310834
0.04707125,-0.58006126,-0.15313688,,,,,,,0.047078222,-0.5797365,-0.15310887
,,,,,,,,,0.04707864,-0.5797426,-0.15310892
,,,,,,,,,0.04707825,-0.57972956,-0.15310803
,,,,,,,,,0.047078192,-0.57973576,-0.15310828
,,,,,,,,,0.04707825,-0.5797364,-0.15310854
,,,,,,,,,0.047078162,-0.57974035,-0.15310887
,,,,,,,,,0.047071785,-0.57966787,-0.15312484
