class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.05121895,-0.06292934,-0.089206286,-0.051237717,-0.06288298,-0.09014024,-0.051331908,-0.06337191,-0.0898304,-0.051085148,-0.062974416,-0.08987342
-0.05142406,-0.06295846,-0.0900832,-0.051156513,-0.06329343,-0.09030092,-0.05114936,-0.06314231,-0.090276204,-0.05145858,-0.063319124,-0.089805916
-0.05005995,-0.063157454,-0.09138346,-0.05134069,-0.06290138,-0.08975395,-0.05141213,-0.063383356,-0.09020389,-0.051137112,-0.06343265,-0.08991872
-0.051308077,-0.06300537,-0.08998702,-0.051353164,-0.06335561,-0.08978775,-0.051283382,-0.06273875,-0.090103716,-0.05110615,-0.06323552,-0.08992057
-0.049477573,-0.063029036,-0.09051483,-0.051549524,-0.06314921,-0.09000777,-0.05182933,-0.062963784,-0.09016709,-0.051066987,-0.06331107,-0.09036568
-0.051385626,-0.06334485,-0.090033,-0.051845547,-0.06321564,-0.08977622,-0.050669797,-0.0631286,-0.09028482,-0.051469855,-0.063214585,-0.08995394
-0.05151028,-0.06344483,-0.09005899,-0.05065698,-0.063576646,-0.09052939,-0.05098527,-0.06255169,-0.089955434,-0.051513165,-0.06349591,-0.08968482
-0.05132234,-0.06310246,-0.08977832,-0.05144142,-0.06302499,-0.0900385,-0.05074261,-0.06298457,-0.08958848,-0.051422257,-0.06276404,-0.08969374
-0.05137199,-0.062947586,-0.090153955,-0.051152572,-0.06296589,-0.0901375,-0.05161632,-0.063030034,-0.08979177,-0.05003315,-0.062922835,-0.090549804
-0.051380046,-0.06413551,-0.09031102,-0.051310737,-0.06302436,-0.08983752,-0.051130056,-0.063189946,-0.08968693,-0.051377323,-0.06287576,-0.089865185
-0.051045302,-0.06317339,-0.09048225,-0.051152762,-0.06318441,-0.09049722,-0.050944015,-0.062415943,-0.08957012,-0.05131881,-0.06281713,-0.08949454
-0.051094763,-0.062902786,-0.08995834,-0.051300142,-0.06283258,-0.090211675,-0.051328667,-0.063382685,-0.08982571,-0.051330864,-0.06327598,-0.089835644
-0.051255688,-0.06362528,-0.08971292,-0.051254217,-0.06319173,-0.08967136,-0.050830413,-0.06248343,-0.089783065,-0.05130882,-0.06336305,-0.08983524
-0.051368717,-0.063319035,-0.08976844,-0.051253527,-0.06306964,-0.08986317,-0.05118346,-0.063267395,-0.08980092,-0.05118709,-0.06315234,-0.09001031
-0.05134131,-0.06339174,-0.08982398,-0.051172607,-0.06319396,-0.090135716,-0.051217075,-0.063217826,-0.08998906,-0.05101736,-0.06315789,-0.09021404
-0.05121851,-0.06318311,-0.08991796,-0.05132753,-0.063217,-0.090098225,-0.051340975,-0.06340147,-0.08981858,-0.051730238,-0.06369908,-0.089544445
-0.051368974,-0.06326659,-0.08977737,-0.051244944,-0.063208796,-0.0901475,-0.05161576,-0.062993035,-0.08941612,-0.05099101,-0.062684715,-0.0899571
-0.051324416,-0.06339578,-0.08983691,-0.051288065,-0.06319331,-0.09031661,-0.051433776,-0.06332049,-0.08976528,-0.051129635,-0.06289251,-0.09002316
-0.051498234,-0.063239396,-0.08999221,-0.051372804,-0.063212544,-0.09002141,-0.051324714,-0.06336332,-0.089824885,-0.05071528,-0.06354037,-0.08948699
-0.05083687,-0.06377839,-0.09073884,-0.05137606,-0.0633034,-0.089807734,-0.05077254,-0.06321538,-0.08972243,-0.051264074,-0.063257486,-0.090358235
-0.05132288,-0.06339227,-0.089834,-0.051537827,-0.06309922,-0.08962524,-0.051429354,-0.0627673,-0.08946849,-0.050891418,-0.063193366,-0.0903285
-0.051645245,-0.06313531,-0.08977867,-0.051295117,-0.063213594,-0.09013716,-0.051338274,-0.06337821,-0.0898152,-0.051504124,-0.06313498,-0.090178534
-0.05128336,-0.063384145,-0.08976835,-0.05132534,-0.06311734,-0.08992542,-0.05125382,-0.06219515,-0.09012627,-0.051129557,-0.06356268,-0.09006273
-0.05125567,-0.06312614,-0.09012608,-0.05172823,-0.06277504,-0.09003133,-0.050922092,-0.06277152,-0.08998582,-0.05090119,-0.06361656,-0.090083875
-0.050436,-0.062773265,-0.0903603,-0.051117346,-0.063362345,-0.08991214,-0.050563686,-0.06297825,-0.09010392,-0.050923906,-0.06309122,-0.090050064
-0.051238198,-0.06335705,-0.08997838,-0.05130581,-0.06338649,-0.08987895,-0.051427286,-0.063241996,-0.09006585,-0.050741002,-0.06292149,-0.09004227
-0.051312156,-0.06339441,-0.08981729,-0.05121195,-0.06283369,-0.089506604,-0.05123152,-0.06306164,-0.08987033,-0.051373217,-0.06333618,-0.08979587
-0.051457793,-0.0631536,-0.08964889,-0.051425554,-0.06284144,-0.09018692,-0.05140968,-0.06332842,-0.089790955,-0.05105657,-0.06330955,-0.08996067
-0.0512996,-0.06335981,-0.08992204,-0.051639326,-0.06292869,-0.08999727,-0.050225385,-0.06348905,-0.090873145,-0.05116922,-0.06335574,-0.08974638
