class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.8731092,6.2410417,-0.01882954,0.10081455,-0.5022026,-0.07456572,6.818729,-32.635025,-1.9227061,0.26711163,10.14437,0.7607352
2.9901416,24.974813,-1.8454676,1.5864851,-24.797054,-0.73596597,3.565544,22.921844,-2.1616035,0.399999,-20.131317,-1.180532
-1.386619,2.6795328,-0.5062827,-0.35984495,1.465291,-0.05490227,2.2397172,19.45801,-0.38156617,-0.1747903,1.0896606,-0.047565296
-3.2063625,6.157272,0.47672665,5.1890044,-31.286062,-1.0036782,1.8945377,15.128783,-0.34531325,-0.07473335,1.0875336,0.06740372
-2.3632367,11.341441,-0.24336131,2.015803,-21.837965,1.5335606,0.8994049,-24.908937,-2.2111976,3.7700794,-13.091369,1.7604251
-0.11018637,1.3416116,0.113936946,-3.5635579,2.2434404,-0.6749911,3.4570749,-10.23132,-1.550765,0.9983101,18.051378,-0.9553675
0.2559174,1.7243023,0.71641594,1.7764332,-13.863854,-0.10568406,-0.026580542,1.0260086,0.08370094,-2.8632433,6.3865914,-0.33766758
-1.6182343,-1.2695761,0.13021801,1.4528278,-15.105906,-0.7297534,5.145945,-31.103056,-1.1114565,-5.008374,-2.4669025,1.0459756
0.45430702,-9.122239,-1.251287,2.4397724,-18.84669,0.44245297,1.1555935,4.077236,-2.5940886,-1.0802779,10.250943,-0.07587184
3.9269428,19.141163,-0.7512651,3.524203,-20.25078,-1.1885196,3.624451,-12.110072,-1.2541265,1.4634776,-15.51288,0.07125722
1.8036742,27.022343,-2.1934338,3.0938368,-25.247892,-1.0861164,1.0993384,-17.868986,-1.8294375,-1.4510401,-6.2535872,-0.96463794
-0.044923365,2.0863993,0.2905622,4.0384927,-36.24901,0.3052113,1.3401369,-20.01906,-2.0225248,-0.61673796,2.4772015,0.06986563
-1.0563142,2.1831052,-0.46597308,0.087341934,2.002016,0.2674709,-0.29151246,-9.2713585,-1.2959042,2.0693018,-12.691409,0.11620553
0.66781867,-3.6651628,-0.5162801,3.478042,-28.876326,-1.2328656,2.259643,47.371605,-1.0862263,-2.084814,0.35906774,-0.46582758
-5.6101646,19.942507,-0.13982864,1.991079,-21.231123,0.4967522,2.3300903,-10.682088,-0.43263245,-0.37256828,2.1948206,0.12768309
0.7589499,38.42462,-1.5300683,0.8406508,-8.145914,-0.59623057,0.27653822,57.09785,-1.4126118,-1.740459,-0.44934326,-1.0271107
-0.48276517,2.8782203,0.18450801,2.7065027,-22.359344,-0.57691455,-1.5101241,-24.994959,-0.8914073,-0.20897233,1.7575548,0.0854284
-1.0317725,5.7353687,-0.06587608,-1.4577585,-5.9167333,-0.0494252,2.0715992,-9.994076,-2.690431,-0.1672884,1.3671799,0.019053265
-0.39351442,2.8047774,0.15869336,1.383315,-9.904757,0.20907788,-0.63680434,-8.649518,0.18535532,-0.8451743,3.3383083,0.02614741
-2.302891,8.981386,-0.2747953,3.0431883,-21.73602,-0.518402,-0.26957765,3.0525634,0.28007275,-0.36530167,4.991042,0.45553845
2.014363,20.045977,-0.93424386,-2.1235583,3.6957524,0.033118233,5.949015,-27.051,-0.9490834,2.3437674,-9.046279,-2.7455645
4.918336,8.070687,-0.36987883,-1.7538737,4.61078,-0.1452641,-0.40885597,-0.21332747,-0.783745,-1.7022477,4.9776087,-0.34003597
1.7115238,-6.9428267,0.05450301,0.26091757,-6.6624846,-0.017931119,2.3836005,-7.1906857,-0.92757314,1.801944,-15.975657,-0.89919966
0.10163894,1.4218984,0.17312174,0.508296,-3.355472,-0.92301697,-0.35512128,3.4758346,0.3019263,-2.2743638,10.23801,0.8943762
-1.6667265,5.275718,0.019156799,-0.6611688,-6.988918,-0.57666785,2.6467426,0.74488705,-0.55514365,4.52801,-11.825885,-1.7212216
-1.7831956,7.1019893,-0.18035503,3.6646144,-19.515404,-0.51003486,0.83244336,-7.16053,-1.2955871,1.2782573,-19.337805,-1.491615
-2.90134,9.636888,-0.5029213,0.62082887,-12.772016,-0.7685861,0.14019251,1.074069,0.16315465,2.7051792,3.3574944,-0.5968661
-1.1860373,5.4791617,0.3536567,2.8715277,-19.900515,-0.43434596,-0.035553843,-15.923186,-1.028511,-0.29064718,14.4425,-0.2535007
0.3448133,0.29600585,0.10444753,0.14793763,-19.304575,-1.6831905,-0.97192824,2.0760424,-0.41350156,-0.22990832,1.6363399,0.07711129
-0.32995066,2.0018635,0.10820405,2.5679362,-14.086723,-1.4229438,4.3146577,-28.239763,-0.6914527,2.0376565,-10.0964985,-1.7211053
1.3499535,29.836067,-1.5694785,2.6977727,-13.925895,-0.9623646,-3.7667677,-8.44064,-1.0138694,-1.7271456,-7.966986,-0.33360076
-3.277353,7.5133023,0.20290838,-0.7755898,-2.4439614,-0.6784815,2.3053887,-18.330612,0.19923554,-2.3914273,41.86016,0.71001667
-0.53123045,2.8321612,0.12202804,4.7788715,-24.783781,-1.6631764,4.701611,-20.924185,-2.49259,-0.2359347,1.4418466,0.09278707
-3.641591,13.323559,0.22588007,3.2515788,-24.722132,-0.7071035,-0.2189635,1.7093318,0.07318096,0.9516853,20.501368,-3.2924147
-3.7053535,9.632492,0.23606078,0.3672851,-22.425825,-0.9245923,-0.46124628,-0.081549704,-2.486668,-2.66999,7.263966,-0.5150948
0.9728286,17.7078,-1.083689,2.0673938,-13.383094,0.15841652,-0.7662939,2.836408,0.05776672,-0.08476946,-9.60587,-0.22594501
-1.5131613,-5.252646,-0.0046081096,1.8671069,-19.090315,-0.10870536,0.9162276,1.586168,-0.78399044,1.0277023,-28.903923,-0.42965645
0.74185526,-8.30682,-0.048044994,1.4561055,-17.327353,-0.888359,2.16971,-3.9718082,-1.2263721,-1.0814313,10.704055,-0.22637697
1.5410882,13.261581,-1.21926,2.4879603,-28.586056,-0.18751214,3.1385944,-13.090869,-1.9335015,-2.5734031,8.102958,-0.3423972
1.2328115,-15.528496,-0.17921032,3.115209,-17.504023,-1.2549855,-0.18266672,1.9034605,0.16067497,-0.82947516,-0.80850667,-1.040183
-0.2113226,3.6046495,0.40044516,-0.09762007,0.6760482,0.005556509,-0.4962966,9.764577,-1.652099,1.0064673,2.2924392,-1.5201533
2.7888181,26.115938,-0.9119566,0.20220229,-10.581037,-0.11578329,-0.43589363,-9.358253,-1.4959233,0.02864638,10.7927685,-1.3611591
0.39509115,42.223595,-2.1353865,4.4428053,-32.065613,-1.8535261,1.8262854,10.578887,-2.274929,-0.7720839,-19.310705,-2.225654
0.46255657,20.243204,-3.5945406,0.4629784,-0.7221175,-0.11099161,2.3229668,-6.9676547,0.5282392,1.9327897,2.2702444,-1.6251923
5.2019954,24.226849,-2.2366178,-0.4092165,2.5258276,0.12182216,4.926969,-42.42125,-0.42398214,3.2277448,-31.088266,-1.4125519
0.0013136566,3.3979018,0.5422676,0.93743455,-20.731094,-1.0213072,0.18447366,-5.1067576,-0.7133037,-0.4497116,-21.226042,-2.051843
3.7441761,7.557326,-2.8881824,-0.31824207,-6.959763,0.015802845,0.9628941,-23.141497,-2.3243604,-0.52009714,-2.400252,0.13198303
-1.7314023,10.460055,0.7381162,2.1852245,-19.449833,-0.34384745,0.8951558,3.5017693,-0.7889722,-0.63993406,2.3398812,0.036219522
-1.6262292,0.7722591,-0.224108,1.2799829,-14.943774,-1.9653773,1.8796597,-20.420525,-1.8719006,-1.6928046,0.13043147,-0.88552433
-0.102427274,29.459616,-0.51178235,-0.36930713,2.6461647,0.184575,2.4429858,-26.37177,-0.49270982,0.69501746,-16.391401,-0.6178693
0.5375662,30.821983,-1.8974342,1.2977287,-24.156485,0.19772433,0.28203592,-19.961914,-1.4715002,0.11589441,-7.008987,-1.1730477
-0.5495485,3.7112684,0.1068608,5.2565575,-29.769169,-0.5416637,0.53581035,-19.718737,-0.12725092,0.3531206,22.360533,-0.7746255
-0.99128973,-0.5144277,-0.30193484,-1.6983701,0.9980038,0.07476835,-0.1412079,-1.5099082,1.268134,-0.33089015,4.148043,0.117817566
-0.9309757,5.5912504,-0.17035551,-2.444692,-5.6881647,0.070273265,-0.2109625,2.0604746,0.13451676,1.425075,2.6573997,-1.7687383
3.12371,13.70295,-2.8103158,1.1582035,-4.7187495,0.8480771,0.28665212,-16.395594,-0.77826256,2.413037,-6.1698904,-2.9104385
-2.1188552,0.7198432,-0.64597636,1.9381388,-8.228407,-0.64801884,5.3792233,-27.342283,-0.73109597,-0.33368948,2.7056444,0.21071915
-0.505052,-3.417617,-0.5133154,0.77946174,-2.4173224,-0.55120164,0.13626632,12.713867,-0.1515909,-0.8735328,-12.118823,-0.69457275
-2.6124475,7.1167474,0.19242267,3.2082422,-29.273079,-0.5709079,-0.58422375,1.0622447,-1.3654194,-3.2124035,9.836322,0.23850475
-0.3516982,2.331389,0.12794475,0.052501023,-2.0194714,-0.22262497,-0.04158187,1.1623647,0.04120855,4.2889285,0.5600494,-0.46872938
-3.273826,14.92914,0.2192686,0.049402088,0.55169195,-0.029274538,-1.1399497,5.629021,-1.8407915,-1.2180365,0.1354714,0.0090370625
0.26061794,27.513708,-1.5252125,0.103310436,-17.540041,-1.4602071,-0.92996955,-0.79258907,-1.7958703,0.9437473,-20.075745,-1.8291187
-1.782919,11.681977,0.46526152,1.7518699,-25.192724,-0.5779188,-0.8609718,-17.678013,-1.5228467,-1.8088411,5.1180215,-0.59852993
-2.940222,3.5797489,-0.079050735,1.9698834,-22.014612,-0.3586378,-0.62075734,5.22037,-1.2511464,-1.4653099,-7.4453897,0.78429204
-0.29467514,2.739787,-0.052477196,4.15245,-24.688969,-0.680671,-0.2280083,4.527122,0.38819963,3.4345896,-25.812826,-1.9133453
2.3742554,14.5545025,-2.661775,0.029777288,0.8555797,0.15180306,0.15015557,18.464876,-2.6080499,-1.8212744,6.797613,0.10213761
-1.8395348,13.523352,-1.4903634,1.7763325,-19.490988,-1.4270713,-1.4170042,0.26117605,-0.85482997,0.057172984,14.398103,0.49194664
-5.1112256,18.292315,0.24393515,1.1164383,-4.4139485,-0.072717145,-0.42849496,4.188625,0.23668389,-0.45031103,5.020376,0.39584237
-3.5210297,10.705506,-0.7631903,0.70251095,-8.832618,-0.26384014,2.7734382,-7.906544,-2.528267,4.4360776,1.9022489,-1.0056432
-4.7138042,13.568127,0.26114637,0.5432905,-15.792707,-0.43288517,-0.6897813,-0.9614331,-1.1177113,1.144756,-10.130911,-1.4414456
