running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
51.08173076923077,46.737637362637365,0.7057284904377801,0.7215681608234134,0.49526315688022543,49.64800824175824,50.30048076923077,0.7080108736242566,0.7103861442634037,11.224696738379341,57.3063973063973,48.74789562289562,0.6791014877232638,0.7061003457416187,10.771126981215044
61.169299450549445,47.46737637362638,0.6723352989980153,0.7155026985066277,10.830734763826642,54.43853021978022,51.57108516483516,0.6935225576162338,0.7071598693728447,11.162382142884391,65.65446127946129,53.69107744107744,0.5931427375836806,0.7946563666517085,6.446954753182151
65.53914835164835,51.854395604395606,0.5640496590307781,0.8211118749209813,7.27430842603956,64.80082417582418,52.15487637362638,0.7297674140759877,0.9501448720693588,11.891190222331456,78.13973063973064,56.3047138047138,0.48639552864161406,0.8766497677022761,9.93493721701882
78.31387362637362,59.71840659340659,0.426619610616139,1.1071021897452218,10.15476427759443,70.03777472527473,53.871909340659336,0.8058100566267967,1.6380031066281455,14.611596890858241,75.79966329966331,56.475168350168346,0.510072829506614,0.9794767878272317,14.22454908544367
83.16449175824175,59.065934065934066,0.4399939094270979,0.8544363741363797,15.320580278124128,74.78537087912089,52.996222527472526,0.4836105065686362,0.9491829850843975,9.610323148114341,83.91414141414141,59.4297138047138,0.37056412209164014,1.09117282520641,9.153390676325017
84.28056318681318,60.68853021978022,0.33089853663529667,1.4845277858631951,9.400506785937718,79.01785714285714,54.49862637362638,0.5238307501588549,1.6731940465314048,7.890564407621111,86.84343434343434,60.64393939393939,0.30783653286370366,1.604278645732186,4.478716161034324
93.47527472527473,65.25583791208791,0.18907322362065315,1.443508846419198,4.884098180702755,84.70982142857143,58.89423076923077,0.4794867826359613,1.77775354044778,10.639424307005745,81.62668350168349,57.622053872053876,0.4079697825691917,1.5228320826183666,14.657826883142645
86.16929945054946,61.23798076923077,0.28453226547156063,1.2991380585091454,15.16154660497393,83.9371565934066,59.332074175824175,0.36523968087775366,1.3797276211636407,14.701917171478271,86.61616161616162,61.216329966329965,0.3134944474155253,1.5716798305511475,11.048415886272084
95.93063186813187,66.59512362637362,0.17583126734410012,1.5122955313750677,12.030343123844691,85.16483516483517,57.51201923076923,0.37118674415562836,2.052582962172372,14.919217961175102,81.22895622895622,58.794191919191924,0.4519163703376597,1.376126726107164,11.847580875049937
90.46188186813187,65.53056318681318,0.23372529074549675,1.4164824251617705,12.550493546894618,86.60714285714286,59.572458791208796,0.3152741273599012,1.6996862100703376,12.221457515444074,86.46675084175085,61.39309764309765,0.3338839335875078,2.0336424459110605,9.634149039875377
85.77438186813187,61.96771978021978,0.2928798086941242,1.7654431866747993,9.77300671168736,87.50858516483517,62.13942307692308,0.2762098503964288,1.8804049832480294,9.210326416151863,83.06186868686868,59.755892255892256,0.34819581088694657,2.003579283844341,7.079498117620295
86.2809065934066,60.84306318681319,0.3118040364767824,1.5977642280714852,7.158564141818455,89.73214285714286,61.97630494505495,0.2720405464725835,1.7458397597074509,6.597627639770508,91.94654882154882,64.3013468013468,0.22118657610633158,2.6507640383460305,5.722754560817371
97.43303571428571,67.54807692307692,0.12225951054798705,2.772205644420215,6.080553676400866,86.58138736263736,62.41414835164835,0.3373228231711047,2.9160760385649547,4.652999682085855,74.02777777777779,53.19023569023569,0.5106488314541904,1.3086968996308066,2.3986646457151934
74.3389423076923,51.974587912087905,0.4352769298212869,1.1380555778741837,2.5455426275730133,85.45673076923076,58.791208791208796,0.34884779155254364,1.5323599364076341,5.747542330196926,84.47811447811448,61.609848484848484,0.33036666255105623,1.9829978942871094,4.330269371379505
93.19196428571429,67.58241758241759,0.21659405103751592,1.671061715909413,5.456749601023538,88.80494505494505,61.29807692307692,0.28983021394482683,1.7261295808213097,4.228082316262381,87.61784511784512,62.94191919191919,0.27375747900117525,2.3451068423011088,7.4095099319111215
95.20089285714286,66.77541208791209,0.16617514991334506,2.4482128279549733,8.215404612677437,82.01407967032968,60.07039835164835,0.3878226125878947,2.3006782233715057,10.381674340793065,84.70538720538721,60.178872053872055,0.35576877648180183,1.709668097712777,8.809141237085516
91.46634615384616,65.3073489010989,0.2499226432825838,1.5616609156131744,9.242882319859095,89.01098901098901,62.07074175824176,0.2843706240611417,1.651359268597194,7.181485840252468,89.2655723905724,62.89562289562289,0.253512416779995,2.271052598953247,6.55609279979359
96.54017857142857,67.59958791208791,0.12475404915000711,2.531501987150737,7.980093802724566,88.11813186813187,60.51682692307692,0.29333153260605677,2.885507741144725,5.478112697601318,89.52441077441077,63.88257575757576,0.2571685388684273,2.8561727274547923,4.5068566625768485
94.81456043956044,67.53949175824177,0.14863303596419947,2.4624477454594205,5.281240889004299,90.98557692307692,64.30288461538461,0.21544604881533555,2.7683360746928622,4.781511119433811,86.96759259259258,62.74621212121212,0.3273142305287448,2.2364564765583386,4.517734622955322
92.91723901098901,67.08447802197801,0.22735911341650145,1.7704648758683885,4.849215379783085,90.17857142857143,62.010645604395606,0.26251930291099207,1.7924825634275163,4.2310857857976645,86.88341750841751,62.089646464646464,0.30215467675165697,2.117056615786119,3.661297832835804
94.03331043956044,67.09306318681318,0.18758593393223627,2.1607481986284256,4.005818894931248,90.02403846153847,62.13942307692308,0.27966106683015823,2.232151061296463,3.5972451397350858,90.26304713804713,64.5854377104377,0.24311102588068356,2.3151128552176736,3.522404917803678
96.98660714285714,67.76270604395604,0.13712398947349616,2.231944262981415,3.512094625404903,88.0151098901099,60.731456043956044,0.2698336448520422,2.2213472851685117,3.461875711168562,88.78577441077441,62.81355218855219,0.2671486395326528,2.017862021923065,3.1808687470176005
96.37706043956044,66.65521978021978,0.14273876324295998,2.010675847530365,3.180203356913158,89.74072802197803,62.465659340659336,0.23031252968524182,2.427942714520863,3.3213399393217906,88.48063973063974,62.88510101010101,0.26902543929490175,2.5144124139438975,3.7305439688942648
95.3125,67.42788461538461,0.1643684208393097,2.3454977742263248,3.8023309963090077,91.47493131868133,62.302541208791204,0.21606596878596715,2.6386036659990038,3.530963910477502,88.02609427609427,59.497053872053876,0.25498118048364465,2.4077877044677733,2.9660098791122436
92.47081043956044,63.238324175824175,0.20458303950726986,2.03914366875376,2.893675225121634,89.50892857142857,62.731799450549445,0.26064422061400755,2.203664575304304,3.777732231787273,91.51304713804713,64.37289562289563,0.2353237582878633,2.424109411239624,3.1569068388505417
95.87053571428571,67.20467032967034,0.15180510521999427,2.360853706087385,3.0113911841596877,94.41964285714286,62.362637362637365,0.16791291854211263,2.774748627628599,2.7620687314442227,90.76388888888889,61.5530303030303,0.22937691726467827,2.643240901556882,2.404055933518843
96.42857142857143,64.19986263736264,0.13580248917319945,2.3360265152794972,2.827117587838854,91.41483516483517,62.14800824175824,0.21927049596394813,2.7359143708433424,2.996883988380432,89.40025252525253,60.95328282828283,0.24679106399416922,2.3091344768350774,2.5326873497529463
