class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.470519,13.23522,11.242078,3.7615418,-16.181381,-11.674002,0.36081886,-4.58089,-2.9644823,1.9942126,-10.218706,-7.305676
-2.83642,7.863884,7.0595946,4.050368,-17.576149,-13.048187,-0.26150948,-2.9106545,-1.2598333,-0.22254309,-1.1772077,-0.21250015
-2.6885266,7.507275,6.6828566,6.404241,-25.796936,-19.317436,1.3455136,-7.4518495,-5.1162086,7.612231,-30.04164,-22.468925
-5.9516253,18.048857,14.924841,2.5418897,-7.496927,-4.771124,3.374302,-15.197426,-11.241948,1.5702529,-3.930572,-1.9398446
-4.9300904,17.916744,14.919527,3.8558621,-12.186061,-8.405393,-0.80442333,-0.42453247,0.3594007,1.1672822,-3.2122679,-1.5030048
-8.354319,29.874016,24.191072,5.417185,-23.055262,-17.318707,2.0313926,-11.016972,-7.811703,3.0421674,-13.777424,-9.789707
-8.740538,28.158062,22.580229,2.8999739,-11.067017,-7.5554795,2.460546,-8.378618,-5.4304314,3.6087708,-12.516594,-8.603583
-7.1535945,25.220993,20.45332,5.1168327,-21.034876,-15.469556,0.20684671,-4.8975787,-3.0304396,-2.5571127,6.8042436,5.990668
-1.7628578,8.073797,7.359032,3.750052,-16.80902,-12.365992,3.0998585,-9.360445,-6.20021,0.0014275908,-3.9705315,-2.2798686
-4.5674295,12.339513,10.417327,6.0804005,-24.827038,-18.848648,3.8407626,-16.21805,-11.540282,3.3484936,-15.7420025,-11.623695
-7.646704,26.98978,21.824677,2.9060564,-13.6763115,-9.903976,0.8342123,-6.4632864,-4.28739,5.575476,-18.839808,-13.612685
-3.5460382,9.1757555,7.640139,5.2465715,-19.341848,-13.902781,1.6675425,-7.7397704,-4.969358,2.9174895,-13.674895,-10.108802
-1.7290554,6.9906754,6.425019,5.571853,-23.155354,-17.50198,2.1853054,-7.207152,-4.516243,4.0960255,-17.595652,-13.186468
-5.22662,18.028576,14.936811,5.34985,-18.991995,-13.6378765,3.6298594,-13.0048485,-9.020148,0.21804786,-3.6489077,-2.078118
-1.9024355,3.3094907,3.3448813,3.5128007,-16.526289,-11.958661,1.8457699,-9.152493,-6.1193175,3.6612964,-14.586264,-10.281518
-3.5750647,9.265898,7.6807685,5.4378963,-21.51928,-15.64829,3.6684165,-16.175282,-11.825255,-0.25885773,-1.9261096,-0.7896028
-3.119742,9.053253,8.022363,4.0296216,-18.693539,-13.656058,4.809666,-15.780159,-11.026916,-0.3452561,0.4255243,1.366365
-1.5095012,3.284297,3.4867733,3.243126,-13.861219,-10.079439,3.3113341,-15.234661,-10.97405,1.9618258,-5.9713473,-3.6131234
-2.4834445,10.527187,9.4285965,6.510926,-26.488316,-20.095985,3.307346,-15.002292,-10.862044,0.42376304,-4.6688437,-3.090919
-3.8097339,10.5513115,8.870525,3.9492292,-15.311832,-10.863369,2.071804,-10.783001,-7.5503354,1.4379187,-8.09456,-5.657693
-2.8555999,6.6000295,5.6732764,2.6429138,-13.504734,-9.686045,3.133619,-13.891778,-10.154302,1.2776163,-7.991841,-5.6079016
-3.2033517,8.313473,7.164827,5.4692187,-22.261494,-16.271776,3.5615292,-11.156872,-7.5176396,-3.5084631,8.566388,7.4897456
-2.8946428,11.765154,10.306985,5.1093674,-19.056408,-13.849247,1.6125576,-8.939983,-6.4076056,-3.3501983,8.007343,7.0307245
-6.8921413,21.233772,17.033234,5.2211,-16.809607,-11.997277,0.6869683,-6.3593516,-3.9006224,2.2044034,-5.3875346,-3.0623617
-8.344055,26.346157,21.319029,5.2829757,-22.071598,-16.434862,0.6109973,-5.5451717,-3.4755545,-1.5978888,1.9847732,2.197663
0.136419,0.9609713,1.7920065,2.6737282,-8.514496,-5.602277,1.4205074,-3.661858,-1.7525806,3.4093227,-13.825015,-9.679231
