class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
9.206212,7.1943874,-7.6959653,-10.293896,-6.2005987,8.235448,4.0400825,4.474511,-1.6867747,-9.045825,-4.9582634,6.728721
3.573564,2.6546254,-3.376048,-5.3302517,-4.232442,4.07132,-4.4884663,-3.6644595,2.9470541,-4.9026117,-2.6994157,3.008079
3.3949885,3.2978394,-1.9823332,-11.797468,-8.501024,7.283912,8.890615,7.2100916,-6.9901223,-5.1857686,-2.74065,2.8238277
2.170733,1.6568838,-0.9898011,-5.242056,-3.0413277,4.4439945,-13.75301,-8.854963,9.04321,-3.4318786,-2.4802082,1.4980128
4.5435047,3.0377614,-2.7409763,-3.5619736,-1.8737452,2.9394178,4.8770404,4.788604,-5.9000864,-6.88959,-5.203225,3.7052665
1.215065,2.3572884,1.172215,-6.1717634,-4.5564346,3.4483354,4.579215,2.9851182,-5.1873603,-8.250126,-5.129752,5.9689884
13.114865,10.578413,-8.852287,-8.2092495,-5.1344757,6.6091948,-9.37418,-6.1104794,7.862369,-0.3028584,0.534648,-0.22033471
3.4855278,2.270538,-2.32683,-6.8941946,-5.164028,4.318974,4.5833564,4.425311,-3.75515,-6.679466,-4.1015844,5.093801
2.1510797,3.1692665,0.09802705,-4.2257733,-1.5262606,4.276515,11.112297,9.04805,-7.823965,-14.957443,-9.5909395,8.357142
9.90999,7.684539,-8.565323,-4.845489,-2.5183547,5.621302,-4.3701677,-3.1252978,0.48712832,-8.345205,-6.032731,4.5760984
8.826531,7.427369,-6.5943046,-6.838498,-3.9419053,4.1632175,2.987361,2.5024557,-2.915989,-4.035342,-2.7726111,2.3055975
9.175506,6.607293,-7.0252357,-5.507864,-4.1258907,4.599502,-4.4230795,-2.2807162,2.2442527,-8.771448,-4.9099617,7.769279
-0.5007672,0.7591854,1.3288584,-4.0406466,-2.4727063,3.292171,-5.5481267,-3.4888775,1.0433624,-7.3883514,-3.9395936,4.3707476
3.419246,2.2342324,-1.4362626,-4.6780653,-3.2158177,1.636795,-0.27618986,0.6826986,1.3255742,-4.4115143,-2.89068,-0.20384005
2.3537936,3.5927556,0.4404711,-6.167428,-4.102973,2.8865643,-7.9698057,-3.7009022,5.2763247,-6.8069606,-4.787162,5.3085885
4.4074807,4.5050344,-0.7705915,-0.87897474,-0.33564854,-1.6080782,11.355523,8.79206,-7.9036717,-7.931795,-5.7239656,4.1269445
2.6730127,1.7121594,-1.2272348,-9.101592,-5.773711,6.426271,2.9393535,3.7936327,-0.7149608,-6.763156,-4.5689,5.3130517
1.4639931,0.8695469,-0.26053655,-7.920285,-4.810006,6.15619,5.7485533,4.800601,-3.674898,-3.4822507,-2.2590683,3.1294124
6.9640365,5.306629,-6.0943475,-7.0430884,-3.9187882,3.180928,9.891844,8.075083,-5.2409472,-6.223956,-3.6309984,7.0478654
6.326286,5.1304455,-5.6953516,-9.849124,-6.3041725,7.18595,-1.5381155,-1.1586951,-0.08609706,-4.2050085,-1.4470255,2.5559764
1.0521983,1.3341798,-2.6203022,-3.962973,-2.5527632,1.0898671,4.1826067,2.745861,-5.082593,-5.5557213,-4.009266,2.7379494
3.3823862,3.1221008,-2.3891928,-3.7729692,-2.878988,1.3545012,16.41157,12.94998,-11.132965,-6.8628144,-4.608982,5.157683
-0.6409821,0.54577625,0.21481794,-10.345439,-6.580805,7.7006917,7.035285,5.219342,-5.9656906,-11.757408,-7.237858,8.969774
