class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.049226534,0.1359664,-0.02616148,-0.049270857,0.13594382,-0.0261417,-0.049085915,0.13595557,-0.026074499,-0.049137324,0.13582495,-0.026073959
-0.049143568,0.13585284,-0.026116552,-0.04911925,0.13598214,-0.026060378,-0.049168088,0.13606423,-0.026118279,-0.049129315,0.13580097,-0.026053768
-0.049110323,0.13595122,-0.026075926,-0.04926358,0.1359205,-0.026161784,-0.049211193,0.13614506,-0.026125345,-0.049112797,0.13593785,-0.026065508
-0.04914414,0.13606088,-0.026164673,-0.04917563,0.1359306,-0.026075903,-0.049208574,0.1359375,-0.026119852,-0.04921721,0.13592428,-0.026109505
-0.049134836,0.13585575,-0.026096597,-0.04902652,0.13597816,-0.02604967,-0.04918429,0.13607037,-0.026186245,-0.04909842,0.13597058,-0.026128693
-0.049151257,0.13583203,-0.026055295,-0.049270004,0.13593307,-0.02614164,-0.049119048,0.13593414,-0.02618568,-0.04915231,0.13583007,-0.026082456
-0.049171083,0.13605483,-0.026134327,-0.04920407,0.13611396,-0.026152104,-0.049151897,0.1359565,-0.026036762,-0.04902988,0.13598311,-0.026041796
-0.04916737,0.13592586,-0.02607746,-0.0490249,0.13599968,-0.026081778,-0.049035076,0.1360014,-0.026059102,-0.04915615,0.13594148,-0.026042704
-0.049028285,0.13594629,-0.026074406,-0.04916798,0.13590613,-0.02617013,-0.04918762,0.13610531,-0.026064025,-0.049160466,0.13609126,-0.026165852
-0.049086817,0.1359677,-0.026073534,-0.04912322,0.13601457,-0.026099442,-0.04912719,0.13601017,-0.026095107,-0.04916376,0.13593496,-0.026073344
-0.04911028,0.13596906,-0.026124384,-0.049081374,0.13597955,-0.026079943,-0.049158014,0.13591301,-0.026165761,-0.04912998,0.13579653,-0.026079642
