class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6792812,-3.5066159,-22.506058,-0.37848586,1.4541094,17.130703,-0.17899977,-2.3429089,-8.374329,-0.009962916,-4.872842,-19.289398
1.3699291,-1.7607498,-16.245922,1.7249689,3.410952,9.055854,2.6890898,4.4914308,11.083644,1.6868079,-2.766544,-19.478886
1.8984818,-0.29690844,-6.1604834,-1.1757944,0.42321652,16.962563,0.7353249,-0.13990122,-2.2571883,2.0521197,1.5889285,5.200443
-0.09551865,-1.7757263,-0.599653,1.7564714,5.3916435,21.735428,2.1362386,2.970484,7.6958504,0.0049853325,-0.49177676,-1.7086215
0.58075356,-1.8444071,-10.993079,2.0247164,6.2575374,24.886353,1.5954795,0.5946459,-4.8348846,0.6245951,1.3560579,4.2584248
1.57493,-1.6665447,-16.678698,3.3825572,5.745179,13.804476,0.6403853,-0.17865282,-0.12784323,0.6579488,-1.6160789,-11.157902
0.809076,-3.1980653,-17.02406,-0.63158077,0.98341364,18.052118,2.086074,1.421979,-2.9674256,0.446666,-3.7204325,-16.52805
-0.15243886,-4.806877,-21.923622,1.1290259,3.1602192,14.499318,-0.41370243,-2.4426203,-0.14224243,1.2228837,-0.50087,-5.9077005
-0.92647207,-1.2175593,5.906288,-0.83431196,-2.1339169,2.25709,-0.41973272,-3.248092,-7.898314,0.17401463,-3.0774603,-12.977336
-0.65823567,-1.8891933,-2.3165927,1.6482942,3.936281,15.132474,1.9779217,1.9833229,3.1114328,0.012210488,-4.8100667,-19.659956
1.2000637,0.10322279,-4.2678204,1.7476864,3.8513205,14.854174,-0.7118819,-3.5340874,-12.858027,-0.11215544,-3.7319088,-17.132318
0.53164166,-3.1513386,-17.19141,-0.43465412,1.065233,15.89086,1.7128336,0.75078815,-0.3214238,0.7329661,-4.106487,-22.808094
-0.7017025,-5.0050416,-12.784955,2.0120304,3.4296043,8.274328,1.2699261,-2.3645449,-15.326485,0.75197095,0.529072,6.604458
1.0822027,-2.4769025,-14.710806,-1.5820191,-1.3700364,12.26272,0.44420046,-3.2813165,-10.933893,1.1205409,-1.2830684,-2.4167356
-0.79846233,-5.725969,-18.339071,-0.23477834,1.6102536,18.17018,0.6333206,2.125428,11.383805,1.0925133,-1.7232492,-10.265363
-0.05555135,-3.3438823,-7.247237,-2.3900454,-2.6845973,8.0520115,0.3494118,1.0342672,10.876745,1.2592833,1.7278385,5.6795635
0.810533,-2.697642,-14.682035,1.3438523,3.9508178,14.712848,0.6976797,2.1648078,13.360451,1.3832638,0.62186176,-1.6271583
0.77675277,-1.8103516,-7.1436105,1.2558606,-0.14520723,-6.8733892,1.3895252,0.48853415,-1.5236231,1.1794665,1.0329056,5.1759205
0.2039845,-4.2462792,-21.76651,-0.5524445,0.32878035,15.057999,-0.08803967,-0.50585777,3.5823267,1.5088267,-1.2708368,-13.095102
0.6322474,-1.5301609,-3.51392,-0.5632689,-1.7876344,0.94883084,2.699069,4.4722667,10.805425,1.1741843,-2.0091665,-9.729377
0.72530764,-3.3385415,-20.268047,1.9962683,3.2267334,9.675631,0.3381781,-1.9367568,-6.057193,-0.076231,-2.934775,-15.961493
0.5259133,-0.9670959,-5.5098743,1.5655458,5.595054,24.67061,1.292532,1.9800541,8.741501,-0.1982035,-2.3901808,-5.8785415
0.04175961,-2.0239847,-8.8728695,2.7247374,5.8704333,22.057617,0.37168717,0.5617334,7.3409204,0.17231375,-1.8396876,-7.563982
0.5388985,-1.0676987,-8.07734,1.3449442,5.4115353,24.51975,1.3003418,-3.0786548,-16.773695,1.0166943,-1.9418435,-13.192841
