accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.430764411027575,49.54573934837092,52.70206766917293,49.3577694235589,56.5384007585335,51.26422250316056
59.82142857142857,50.6265664160401,58.97556390977443,48.99749373433583,59.45796460176991,50.89680783817952
62.821115288220554,48.668546365914786,60.09555137844611,48.1437969924812,59.039190897597976,49.64838811630847
62.71146616541353,48.83302005012531,62.62531328320802,48.04981203007519,60.91577117572693,48.68046776232617
63.47117794486215,49.27944862155389,64.90444862155388,47.830513784461154,64.20274968394438,49.82221871049305
66.08709273182957,50.45426065162908,63.831453634085214,47.27443609022557,67.1539190897598,49.45085335018963
67.96679197994987,48.90350877192982,67.34022556390978,47.68170426065163,65.95685840707965,48.909608091024026
66.69016290726817,49.76503759398496,68.49937343358395,47.203947368421055,66.09513274336283,50.34371049304677
67.4263784461153,49.79636591478697,71.26409774436091,47.57205513784461,68.00726927939317,45.64238305941846
70.82550125313283,46.92199248120301,72.85401002506266,45.10494987468671,69.79693426042984,49.27702275600506
70.49655388471179,47.32926065162908,74.16979949874687,46.53822055137845,70.31447534766119,46.85129582806574
72.4154135338346,47.43890977443609,72.38408521303258,45.84116541353383,72.21080910240202,47.34118204804046
73.76253132832079,44.47055137844611,72.35275689223059,44.3922305764411,71.45622629582806,48.28144753476612
73.20645363408521,47.305764411027575,78.30513784461152,45.5748746867168,73.18268015170669,47.39254108723136
76.2296365914787,45.48088972431078,76.63690476190476,44.03978696741855,71.37326169405816,46.02955120101137
73.7312030075188,46.647869674185465,79.08051378446115,45.87249373433583,74.20986093552466,44.04630214917826
75.79104010025063,42.5046992481203,78.23464912280701,42.606516290726816,75.31605562579014,46.09276232616941
76.91102756892231,45.21459899749373,79.90288220551378,46.04479949874687,74.423198482933,45.43694690265487
75.89285714285714,45.51221804511278,79.15883458646617,45.433897243107765,72.99304677623262,48.23798988621997
74.53007518796991,48.52756892230576,78.44611528822055,44.337406015037594,73.18268015170669,45.105088495575224
72.93233082706766,45.0187969924812,78.06234335839599,43.73433583959899,75.46618204804045,44.31494943109987
77.62374686716792,45.433897243107765,81.60244360902254,44.14943609022557,77.0701643489254,45.54756637168141
79.24498746867167,44.69768170426065,81.63377192982456,41.80764411027569,77.38226927939319,46.09276232616941
78.0701754385965,45.081453634085214,81.52412280701755,45.003132832080205,76.73830594184575,45.7885587863464
77.37312030075188,45.919486215538846,81.43013784461152,43.18609022556391,76.99115044247787,45.531763590391904
79.13533834586465,45.32424812030075,79.59743107769424,44.368734335839605,74.92098609355247,45.70164348925411
75.83803258145363,44.65852130325814,80.20833333333333,44.611528822055135,78.07364096080912,45.69769279393173
80.53728070175438,45.52005012531329,82.16635338345866,43.02161654135338,78.30278128950695,45.4646017699115
78.68890977443608,44.20426065162908,82.42481203007519,42.966791979949875,75.26469658659924,45.456700379266756
