class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.010028791,-0.008715704,-0.18406646,0.03477059,0.02199015,-0.12782067,0.032556605,0.01565631,-0.13834108,0.009821009,-0.008497264,-0.18626109
0.010010369,-0.009498581,-0.18968943,0.016384665,-0.0046257637,-0.18262045,0.026318502,0.034914795,-0.116818696,0.009811714,-0.0085052475,-0.18627906
0.009813141,-0.008499596,-0.18626896,0.018780496,-0.004877288,-0.18780065,0.009819839,-0.008491851,-0.1862613,0.009802215,-0.008521847,-0.18630537
0.028048713,0.007782817,-0.15127647,0.0098531395,-0.008467529,-0.1862478,0.023735408,0.017720649,-0.13998137,0.0053907186,-0.01115733,-0.20625532
0.009812802,-0.0084997825,-0.18626902,0.024505,-0.006736368,-0.1697201,-0.0006980188,-0.036132753,-0.23191136,0.009802386,-0.00852159,-0.18630785
0.021397527,-0.0033170655,-0.17618309,0.00981291,-0.008501269,-0.18627226,0.009812549,-0.00850001,-0.18626925,0.010046922,-0.008332726,-0.18616334
0.007860988,-0.013189573,-0.19434279,0.013262834,-0.013687894,-0.1862109,0.009814177,-0.00847856,-0.18623158,0.0067259036,-0.015875868,-0.16987714
0.009812441,-0.0085023865,-0.18627383,0.0038936995,-0.014803216,-0.21082601,0.009812493,-0.008500174,-0.1862695,0.009821918,-0.008495603,-0.18627109
0.005006764,-0.010995783,-0.18617487,0.0098179765,-0.008499514,-0.18627404,-0.009790864,-0.062843755,-0.28075334,0.018084943,0.007036548,-0.16039056
0.014496997,0.0042700768,-0.15676086,-0.014643058,-0.058265865,-0.27195594,0.00023215637,0.0010205172,-0.16528477,0.030787196,0.0213779,-0.13737494
0.009805519,-0.008540679,-0.18636733,0.009812087,-0.0085013695,-0.18627143,0.00981193,-0.008501161,-0.18627112,0.02522694,0.023574747,-0.13793427
0.009812199,-0.008500729,-0.18627045,0.009811953,-0.008509144,-0.18628672,0.005931478,-0.012986176,-0.19145659,0.009812821,-0.008501757,-0.18627319
-0.013649665,-0.06973526,-0.27879295,0.009813059,-0.008500449,-0.18627074,0.001467973,-0.042745903,-0.24149245,0.009812906,-0.00849995,-0.18626942
0.015053384,-0.007548064,-0.18912277,0.00981294,-0.008500088,-0.18626976,0.009799145,-0.008503016,-0.18626767,0.019398611,0.023032593,-0.15429133
0.009812351,-0.008502312,-0.18627347,-0.0091363415,-0.04425261,-0.23843512,0.026944857,0.010826301,-0.1443722,0.009809848,-0.008511394,-0.18629777
0.010096375,-0.0022824109,-0.16539973,0.009811852,-0.00850144,-0.1862715,0.013275474,-0.00088666007,-0.18176022,0.009821352,-0.008496851,-0.18626209
-0.010496177,-0.04882799,-0.2527401,0.018968135,0.0033550896,-0.16677146,0.040335093,0.032199617,-0.1126198,0.025044706,0.022193419,-0.1405747
0.008955747,-0.010385133,-0.19387372,0.010282282,-0.008235805,-0.18310338,0.0060565136,-0.012446601,-0.20959365,0.009813316,-0.008498721,-0.18626812
0.00981234,-0.008500565,-0.18627019,0.022246312,0.01823696,-0.15388006,-0.009782501,-0.048096612,-0.24930322,0.0104872435,-0.005859956,-0.16028638
0.0051257536,-0.03893505,-0.22045639,0.03204177,0.020516308,-0.12914306,0.008946922,-0.009354763,-0.18684787,0.02936123,0.00802727,-0.149879
0.009725109,-0.008683823,-0.18674168,0.00916725,0.008060183,-0.15807292,0.009812985,-0.008510999,-0.1862944,0.018609896,0.0059648976,-0.14916895
0.0051378384,0.0115166735,-0.15647733,0.019015227,0.008521639,-0.14682905,-0.011914611,-0.073111236,-0.28850117,0.013945382,-0.015027776,-0.18405613
0.009812683,-0.008501105,-0.18627182,0.009812795,-0.008501187,-0.18627204,0.012506463,-0.00338443,-0.18749206,0.009823699,-0.008501492,-0.18628433
0.020535018,0.012062272,-0.13717195,-0.0025475807,-0.023364991,-0.22266936,0.00980461,-0.008558445,-0.1864073,0.004404653,-0.007164791,-0.19776498
0.009254992,-0.012045082,-0.18335605,0.01187624,0.0068921074,-0.16372366,0.010064375,-0.010987703,-0.18492337,0.015534285,-0.0073839463,-0.18855274
0.012106385,-0.008971471,-0.1785126,0.009808838,-0.008512553,-0.18629585,0.011025559,-0.0017928518,-0.17990457,0.013855483,0.021393877,-0.14648652
0.011619121,0.0023250915,-0.15880492,0.009813063,-0.008500185,-0.18627019,0.015711732,-0.0057278834,-0.18059379,0.009812266,-0.008500483,-0.18627006
0.00981183,-0.008501504,-0.18627155,0.009812757,-0.008501917,-0.18627326,0.020859372,-0.0046399757,-0.19117394,0.0037351586,-0.027259715,-0.22020215
0.022328045,0.018055191,-0.14127596,0.009812746,-0.008502275,-0.18627396,0.009812735,-0.008501433,-0.18627231,0.009805225,-0.008516606,-0.18630749
0.00950757,-0.009039074,-0.1876442,0.019256737,0.011821328,-0.14656235,0.0012129955,-0.001845181,-0.17711106,0.0098169,-0.0084940195,-0.18626797
0.0059071183,-0.012896758,-0.1913275,0.0078189,-0.011201505,-0.1898721,0.012948748,0.027782967,-0.13996536,0.034384172,0.013310587,-0.16115502
0.009812467,-0.008501325,-0.18627162,0.026047807,0.0141688995,-0.15330969,0.009820942,-0.008500569,-0.18628024,0.021273252,-0.0028927177,-0.17691092
0.009812448,-0.008501239,-0.18627131,0.011762422,-0.007722985,-0.18884766,0.01499822,0.010527421,-0.13151544,0.026646305,0.0020330437,-0.17150168
0.014058173,-0.012499165,-0.19342315,0.0098225735,-0.008496381,-0.18625726,0.009811249,-0.008505326,-0.18628001,0.012323957,-0.006801661,-0.1864503
0.01575718,-0.009016581,-0.18107426,0.018946819,0.011126904,-0.14707293,0.0049680844,-0.009778827,-0.1818805,0.010282382,-0.008249473,-0.18624239
0.009811707,-0.008501269,-0.18627094,0.029325727,0.0016766787,-0.15725616,0.0016912371,-0.04255253,-0.24149442,0.009814713,-0.008510239,-0.18629444
0.0059290044,-0.021599837,-0.2088867,0.0065968297,-0.0019070059,-0.1902658,0.0025145076,-0.014116894,-0.189347,0.04261328,0.038614146,-0.09978117
0.025642853,0.014104007,-0.15430127,0.009811632,-0.008501191,-0.1862709,0.019617718,0.004976034,-0.17434394,0.02979562,0.0050327145,-0.16102628
0.0046020746,-0.02499403,-0.20197493,0.00980223,-0.008503415,-0.18627036,0.0097970925,-0.00853442,-0.18633181,0.009811722,-0.008501403,-0.18627131
0.027160432,0.006458603,-0.14272171,0.009727351,-0.014737397,-0.19523345,0.009811912,-0.008501224,-0.18627116,0.0071137287,-0.011533648,-0.18570526
0.009785455,-0.010105394,-0.18874072,0.020404708,0.006553553,-0.16122574,0.006300129,-0.009986278,-0.1732807,0.009797059,-0.008528635,-0.18632056
0.009803865,-0.008556381,-0.18640631,-0.018081687,-0.0633211,-0.2585944,0.009795383,-0.008513361,-0.18628442,0.009804655,-0.008513734,-0.18628761
0.017496072,-0.004753407,-0.17410797,0.009790458,-0.008582197,-0.18648082,-0.0039493144,-0.061933532,-0.2720121,0.009813964,-0.0085003115,-0.18627033
-0.006737206,-0.03325735,-0.22484392,0.010381427,0.016212378,-0.14864452,0.009812981,-0.008500874,-0.18627146,0.031233232,0.01059689,-0.16081287
0.021581706,0.00233097,-0.1636604,0.030911464,0.010198303,-0.1479531,0.009812258,-0.0085006505,-0.18627042,0.009797618,-0.008521762,-0.18629526
0.009811744,-0.008501507,-0.18627141,0.00338462,-0.044691116,-0.24062987,0.008807559,-0.035226233,-0.22626287,0.020386789,-0.005417537,-0.19390038
0.014924411,0.0087207295,-0.15778314,0.019579206,0.0060271583,-0.1607433,0.009802736,-0.008538261,-0.18631762,0.0023166053,-0.015694417,-0.19287655
-0.005491987,-0.012986258,-0.17779,0.009811934,-0.008500934,-0.18627067,0.0060444064,-0.021383911,-0.22383954,0.027706813,-0.0012160018,-0.16749524
0.003472682,-0.024675496,-0.20312957,0.010693938,0.003991347,-0.14539474,0.009812739,-0.008502074,-0.18627355,-0.0051754117,-0.047874928,-0.2533625
-0.009796277,-0.040490367,-0.22009891,0.015330173,-0.02217535,-0.20612577,0.009812769,-0.008501273,-0.18627213,0.009810571,-0.008508313,-0.18628743
0.009812787,-0.0085014105,-0.18627234,-0.0052310936,-0.03712731,-0.22937968,0.022627126,-0.0009178817,-0.17728741,0.028021496,0.03212179,-0.12307945
0.009812601,-0.008501351,-0.18627211,0.018766642,0.008895852,-0.14688718,0.026176196,0.033882435,-0.1188865,0.009827483,-0.008495569,-0.18626872
0.007957254,-0.013190061,-0.19438036,0.029328775,0.022624938,-0.13898605,0.0096531585,-0.008829609,-0.18708631,0.009812918,-0.008501142,-0.186272
0.009812903,-0.00849982,-0.18626921,0.009812739,-0.008501038,-0.18627179,-0.0066511557,-0.057111934,-0.26943374,-0.012974612,-0.06374736,-0.2831774
0.0098127015,-0.008500084,-0.18626955,0.03184099,0.0073480457,-0.14820008,0.03768747,0.030227887,-0.1219835,-0.003103178,-0.0060342997,-0.19066235
0.009804517,-0.008552741,-0.18639687,0.002523467,-0.011110306,-0.20299384,0.009805225,-0.008550826,-0.18638954,0.002114594,-0.021721639,-0.22310136
0.01434556,-0.003476847,-0.18333617,0.0058724023,-0.010395765,-0.18500318,0.025721494,0.008574843,-0.16057408,-0.001608301,-0.00017662346,-0.18293706
0.011388831,-0.0033166297,-0.16615286,0.009792961,-0.008517124,-0.18628928,0.022468474,0.020029603,-0.14579087,0.009541556,-0.009003438,-0.18749598
0.010146406,-0.008259971,-0.18611893,0.009810079,-0.008507457,-0.1862785,0.009817913,-0.008508205,-0.1862939,0.012305982,-0.0005239397,-0.1538327
0.009812541,-0.008502431,-0.18627402,0.0095237605,0.0030357838,-0.15185547,0.009802133,-0.00852152,-0.18631208,0.009820476,-0.0085107945,-0.18630436
0.007877216,-0.011134908,-0.18979874,0.013064101,-0.019285548,-0.20250136,0.0098121725,-0.008520268,-0.18631306,0.028244164,-0.00073826313,-0.16786678
0.02359407,0.016103629,-0.14656992,0.013602342,-0.006335009,-0.18404764,0.017888937,-0.0014855042,-0.18663722,0.021435041,-0.0030002892,-0.18816553
0.033057142,0.024322165,-0.12287724,0.0061470903,0.0035720542,-0.17621243,0.009513833,-0.00906058,-0.18764512,0.003663715,-0.013255838,-0.17763908
0.0045956112,-0.029432647,-0.21159296,0.015549604,-0.002322588,-0.17657699,-0.008331653,-0.058126964,-0.26053312,0.006382443,-0.014379732,-0.16614635
0.009812016,-0.008501008,-0.18627092,0.00981231,-0.008497406,-0.18626629,0.009814821,-0.008481167,-0.18623689,0.013045475,0.028636081,-0.13892126
0.009812411,-0.008502033,-0.1862731,0.009812187,-0.00850131,-0.18627158,-0.0037276149,-0.0015107021,-0.18088442,0.0024301559,-0.01550851,-0.19291997
0.010617256,-0.02079624,-0.21440904,0.013752148,0.026603635,-0.13615741,0.0124389455,-0.00784903,-0.18420354,0.009817522,-0.00848278,-0.18624201
0.008877501,-0.014190368,-0.20607944,0.00981297,-0.008499946,-0.18626952,0.01283776,-0.0096900165,-0.18926167,0.014928721,0.00089978054,-0.15314437
0.009622417,-0.008858904,-0.18717526,0.009811796,-0.008501563,-0.18627197,-0.00013517588,-0.04549779,-0.25028422,0.0019226,-0.039315753,-0.2300773
0.009812325,-0.00850134,-0.1862716,0.0098099075,-0.008509517,-0.18628603,0.01975524,-0.0042905547,-0.17465812,0.015310936,0.024722511,-0.14507774
0.014504205,-0.026851594,-0.20396328,0.009820078,-0.008500852,-0.186279,0.0029578656,-0.01229912,-0.18089953,0.009813473,-0.008486226,-0.18624577
0.009812709,-0.008500095,-0.18626955,0.011152372,0.023929857,-0.14482105,0.015425578,0.0005518049,-0.16364099,0.020586874,0.00031090528,-0.17619804
-0.010853298,-0.07403566,-0.28625256,0.027464088,0.023147024,-0.1214806,0.016800664,0.0011469945,-0.17116264,0.007531382,-0.008565415,-0.18208319
0.009546097,-0.013708897,-0.2011416,0.013772979,-0.009861685,-0.19114356,0.009811472,-0.00850451,-0.1862782,0.00981766,-0.008491885,-0.1862578
0.00939605,-0.0092960745,-0.18820074,0.0098036155,-0.008524951,-0.1863171,0.01573871,-0.001456596,-0.17358813,0.009813838,-0.008499455,-0.18626608
0.009812649,-0.008501206,-0.18627195,0.023961272,0.010187082,-0.15911677,0.023610007,0.019956274,-0.13733296,0.009553466,-0.007326916,-0.18239947
0.0098118,-0.008501027,-0.18627068,0.031492505,0.0072898045,-0.1644999,-0.0055639,-0.05554034,-0.26777327,0.021324273,-0.0023209788,-0.18573569
-0.009655699,-0.04723814,-0.22966276,0.011994407,-0.0012544803,-0.15473418,0.009795159,-0.0085330345,-0.18632543,-0.005365085,-0.035489343,-0.22310768
0.009812687,-0.00850198,-0.1862733,0.010115325,0.020029955,-0.1522522,0.009811986,-0.008501083,-0.18627085,0.009801861,-0.008503731,-0.18627094
0.032154802,0.015251555,-0.13298933,0.028070685,0.00763613,-0.16308567,-0.0017085634,-0.0022186637,-0.18439612,0.009793196,-0.008720946,-0.18635312
0.009812918,-0.008501202,-0.18627226,0.01245233,-0.0065671913,-0.18736628,0.009815387,-0.0085098,-0.18629593,0.031828012,0.024529813,-0.122594416
-0.0080345385,-0.015373755,-0.17781183,0.009812094,-0.008500628,-0.18627025,0.009865284,-0.008593146,-0.18599665,0.016540386,0.0007413067,-0.17385963
0.010168098,-0.008697603,-0.18322173,0.00981136,-0.008501269,-0.18627244,0.009794101,-0.008537557,-0.18633571,0.012762338,0.0016937405,-0.15268171
0.009812947,-0.008499976,-0.1862696,0.012636419,-0.018056192,-0.1932878,0.009812374,-0.008502819,-0.18627474,0.011719827,0.01644834,-0.16379955
0.008436404,-0.010777991,-0.18980046,-0.011854872,-0.06555221,-0.26657948,0.009820089,-0.008487668,-0.18625751,0.009472802,-0.009240717,-0.18784443
0.01626819,0.008448336,-0.16234806,0.015272856,-0.0036442205,-0.17784855,0.009819202,-0.008489478,-0.18626119,0.009808708,-0.008496385,-0.18626177
0.025542643,0.01824504,-0.14166053,0.0144664645,-0.0069596805,-0.18615068,0.009812746,-0.008501325,-0.18627214,0.009814136,-0.008510735,-0.18629503
0.0037035048,-0.013146155,-0.1888153,0.009811338,-0.008508235,-0.18628651,0.009812016,-0.008501254,-0.18627143,0.009820081,-0.008505195,-0.18628961
0.012870632,-0.0017249286,-0.17970748,0.030207168,0.007911049,-0.16080268,0.0029373392,-0.015056681,-0.1926034,-0.021293648,-0.054929815,-0.26530305
0.009810574,-0.008507777,-0.1862857,0.009811733,-0.008501459,-0.18627149,-0.009645328,-0.061573587,-0.2780879,0.030950803,0.008410476,-0.16925141
-0.0040688775,-0.06450203,-0.2851834,-0.0022449642,-0.02910024,-0.21587256,0.009811915,-0.008501209,-0.1862712,0.03229374,0.026956221,-0.12677553
