class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.4268037,1.0967368,0.27642077,4.6672516,0.07244855,0.042115867,-9.0852375,3.6476781,0.0261541,3.9214969,0.49085492,0.25130063
5.5897737,-0.38259372,-0.31816456,17.877008,-1.3525215,0.7711391,-24.682976,4.5302343,-1.1164297,3.3140883,0.6944282,0.8206057
-68.404655,10.179987,-3.4772592,6.465867,0.3762091,-0.087957025,-30.33734,5.7582784,-1.0749753,17.181128,-0.75227654,1.7566147
3.7552485,0.018157452,-0.29320568,20.68453,-1.4538269,2.1713371,2.2065063,0.816522,-0.033904403,-15.822262,3.709509,0.6758998
-73.212135,10.706191,-3.2427943,22.02888,-1.4716283,2.3217754,3.7341938,0.68949664,0.4524203,3.4267526,0.3231776,-0.6840824
-3.9494953,1.5393015,-0.7122647,13.132719,-0.096084684,0.6379004,4.2006416,-0.062245876,-0.25215575,3.8068218,0.11609301,-0.20400146
-56.27755,9.691458,-2.3880672,22.20809,-1.5240549,2.1738348,-8.5274725,1.8583363,0.54303676,12.904154,0.42161968,1.0544679
-15.70784,2.5701914,-0.4362406,31.911554,-2.9833739,2.8054113,-16.577456,4.1882277,0.33469808,1.6023686,0.7646253,-0.98066556
0.9642736,0.96578836,-0.12423423,11.826876,-0.4873776,1.5989599,-1.2180641,2.8177068,-0.074983984,-20.442884,3.2764044,-0.024774194
-72.727005,9.835406,-3.1989262,25.149313,-1.5761522,1.8022594,-9.284464,3.0646904,0.07415348,1.8278021,1.7786674,0.11879605
-42.40561,6.4693747,-1.536273,18.783804,-1.0779454,1.9541531,9.443965,-0.72677505,0.60914105,3.4396653,0.47259542,0.15919775
1.2315115,1.1843894,-0.58502287,15.842237,-0.6616343,0.5420754,1.186787,1.1429837,0.0926258,-5.851903,3.7755637,-0.24199617
-51.35711,7.435421,-2.2470305,17.85243,-1.2853173,0.85532266,-49.120827,7.101033,-1.9394748,-1.9972599,1.3818035,0.49986082
-0.15871394,0.7385887,0.47748035,11.455769,-0.75623477,0.905299,-22.71192,2.286547,-1.1348028,3.8881388,0.011928052,-0.22583261
-4.6292095,1.9225996,-0.8424102,20.838266,-1.3095458,1.9802239,-38.2815,5.2025576,-1.3799462,3.3789682,0.693912,0.6276917
2.8546429,0.3497998,-0.0017625093,18.130621,-1.1191024,1.8944685,-17.03237,5.631156,0.1749652,18.066002,-1.3894635,1.8183532
-4.6979303,1.9108968,-0.93307644,13.047183,-0.7981578,1.5365348,3.691833,0.5321163,-0.47534293,3.7922754,0.04437062,-0.9032466
-42.87847,8.078105,-1.4793215,-4.4531035,1.5252246,-0.030847847,10.426468,0.6706438,1.605114,3.370998,0.4350233,-0.64818525
-43.53519,5.4644537,-1.86339,16.731129,-0.6665112,1.9750292,-40.426575,8.961827,-1.4852538,2.9302297,0.42873362,0.3780833
-52.379448,7.2699184,-1.8842838,-0.8920306,1.436586,0.1487382,-27.138115,5.9894066,-0.62790465,5.472405,0.951869,0.93320316
-41.35287,8.497363,-1.270872,2.0950294,0.6692915,-0.92839265,-38.037094,6.5961723,-1.5998664,4.290517,0.14941353,0.054281116
1.2501435,1.3470582,-0.50846064,13.318415,-0.38742718,1.4642344,-7.8126974,2.8513582,1.213788,10.701168,-0.1545926,0.3370698
-1.0165699,1.3070384,-0.6337789,21.65503,-1.5150155,2.3674414,1.9232086,0.9499496,0.06018293,16.551157,-0.970816,2.010251
0.07790965,0.9743304,0.041486204,3.5977821,0.9072793,-0.5722416,2.3410587,0.77035147,0.07020354,4.5993743,0.5211793,0.30119753
-66.781845,10.076083,-3.1722338,23.925283,-1.9218792,2.2585912,-56.40829,9.4094515,-2.6938317,21.549013,-1.9036404,2.6972437
-62.96106,9.861621,-2.4944115,7.9401073,-0.424911,-0.104100645,-20.460505,2.3090572,-0.027870357,2.3662562,0.3967055,-1.0906957
-59.504486,10.165626,-2.3889098,8.67841,0.3052725,1.2035465,-8.336618,2.5092313,0.27133036,13.508352,0.00033083558,0.6452592
-5.6303806,1.7498417,-1.0290961,24.958317,-2.0897224,2.1744561,-5.381404,2.7947757,1.2718489,10.969198,0.42680767,1.3471589
1.6679095,0.62946856,-0.11699346,9.575475,0.26073912,1.3444042,0.14812696,1.5705035,0.7662069,-11.501266,4.567631,-0.3006454
-0.19290501,1.4113464,0.0808295,28.377066,-2.3655815,2.2659423,-33.599976,5.5499177,-1.5277658,3.6903696,0.13035145,-0.44435662
-61.531677,9.863058,-2.3452077,15.803598,-0.87095463,1.6013281,2.271225,0.24943209,-0.9673037,3.1345458,0.2021611,-0.12347627
-3.633205,1.3781573,-0.89147955,4.945712,0.20664299,-0.3986891,-55.152836,8.748377,-2.6467247,14.671286,-0.34650204,1.7948365
3.136218,0.8557447,-0.16481131,15.68841,-0.8137008,1.7758679,0.10933137,1.2199078,-0.3353392,4.262108,0.010031164,-0.19130546
-58.38996,7.8376,-2.8633506,17.739725,-1.2800372,1.6802764,1.6225172,0.788371,-0.9703302,3.3291378,0.56109357,-0.6484299
