class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.042201076,0.1434178,0.01605575,-0.045751035,0.14497063,0.027335834,-0.04328646,0.13768387,0.02357242,-0.045751035,0.14497063,0.027335834
-0.042333506,0.1398412,0.022470359,-0.044881552,0.14115624,0.022539811,-0.045751035,0.14497063,0.027335834,-0.04389324,0.14153402,0.02694342
-0.042333506,0.1398412,0.022470359,-0.04389324,0.14153402,0.02694342,-0.042333506,0.1398412,0.022470359,-0.04590335,0.14530867,0.025799211
-0.048891615,0.13551287,0.026515996,-0.04357747,0.14164568,0.021037752,-0.044154122,0.13978283,0.029383816,-0.045751035,0.14497063,0.027335834
-0.042333506,0.1398412,0.022470359,-0.04422544,0.14395905,0.024104029,-0.04590335,0.14530867,0.025799211,-0.04357747,0.14164568,0.021037752
-0.041792728,0.14239088,0.02433774,-0.043466344,0.1411782,0.023922797,-0.041792728,0.14239088,0.02433774,-0.047130413,0.13850933,0.024203323
-0.04422544,0.14395905,0.024104029,-0.045751035,0.14497063,0.027335834,-0.04357747,0.14164568,0.021037752,-0.044154122,0.13978283,0.029383816
-0.041596267,0.13782825,0.025723673,-0.044154122,0.13978283,0.029383816,-0.04389324,0.14153402,0.02694342,-0.044154122,0.13978283,0.029383816
-0.044154122,0.13978283,0.029383816,-0.044154122,0.13978283,0.029383816,-0.044881552,0.14115624,0.022539811,-0.043466344,0.1411782,0.023922797
-0.044154122,0.13978283,0.029383816,-0.04389324,0.14153402,0.02694342,-0.042201076,0.1434178,0.01605575,-0.041792728,0.14239088,0.02433774
-0.04422544,0.14395905,0.024104029,-0.047130413,0.13850933,0.024203323,-0.041976042,0.14196098,0.021292796,-0.04590335,0.14530867,0.025799211
-0.04422544,0.14395905,0.024104029,-0.041596267,0.13782825,0.025723673,-0.042201076,0.1434178,0.01605575,-0.041792728,0.14239088,0.02433774
-0.047130413,0.13850933,0.024203323,-0.04590335,0.14530867,0.025799211,-0.038350057,0.14323957,0.018135352,-0.047130413,0.13850933,0.024203323
-0.041792728,0.14239088,0.02433774,-0.044154122,0.13978283,0.029383816,-0.04389324,0.14153402,0.02694342,-0.044154122,0.13978283,0.029383816
-0.044881552,0.14115624,0.022539811,-0.042333506,0.1398412,0.022470359,-0.041004375,0.14489315,0.017814443,-0.04422544,0.14395905,0.024104029
-0.043466344,0.1411782,0.023922797,-0.04389324,0.14153402,0.02694342,-0.042380687,0.14149773,0.028244223,-0.042201076,0.1434178,0.01605575
-0.043466344,0.1411782,0.023922797,-0.043466344,0.1411782,0.023922797,-0.041792728,0.14239088,0.02433774,-0.048891615,0.13551287,0.026515996
