class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.26221788,-0.3726375,-0.7236078,0.353099,-0.23890816,-0.5841907,-0.06109113,-0.2640103,-0.4656799,-0.14095691,-0.30316007,-0.5004112
0.16093501,-0.27910084,-0.49857354,0.26221788,-0.3726375,-0.7236078,-0.14095691,-0.30316007,-0.5004112,-0.14095691,-0.30316007,-0.5004112
-0.14095691,-0.30316007,-0.5004112,0.1786443,-0.33661962,-0.56423444,-0.00437703,-0.17932837,-0.35793513,-0.14095691,-0.30316007,-0.5004112
0.21669933,-0.22451808,-0.42361218,0.16093501,-0.27910084,-0.49857354,0.353099,-0.23890816,-0.5841907,0.353099,-0.23890816,-0.5841907
0.35136548,0.058965586,-0.17171486,0.4748729,-0.17411317,-0.5253608,0.1786443,-0.33661962,-0.56423444,0.26221788,-0.3726375,-0.7236078
0.353099,-0.23890816,-0.5841907,0.4748729,-0.17411317,-0.5253608,-0.25068167,-0.49906993,-0.74744457,0.25472182,-0.4171329,-0.7473367
-0.06109113,-0.2640103,-0.4656799,0.1786443,-0.33661962,-0.56423444,0.353099,-0.23890816,-0.5841907,0.1786443,-0.33661962,-0.56423444
-0.00437703,-0.17932837,-0.35793513,-0.00437703,-0.17932837,-0.35793513,0.21669933,-0.22451808,-0.42361218,0.25472182,-0.4171329,-0.7473367
0.2051163,-0.36561555,-0.64870334,0.21669933,-0.22451808,-0.42361218,-0.14095691,-0.30316007,-0.5004112,0.05488015,-0.40982658,-0.7384584
0.35136548,0.058965586,-0.17171486,-0.06109113,-0.2640103,-0.4656799,-0.22922,-0.4836735,-0.73100936,-0.06109113,-0.2640103,-0.4656799
0.21669933,-0.22451808,-0.42361218,0.16093501,-0.27910084,-0.49857354,-0.00437703,-0.17932837,-0.35793513,0.16093501,-0.27910084,-0.49857354
-0.27307886,-0.5736332,-0.84866774,0.12914881,-0.12596302,-0.34995037,-0.14095691,-0.30316007,-0.5004112,0.353099,-0.23890816,-0.5841907
0.26221788,-0.3726375,-0.7236078,-0.06109113,-0.2640103,-0.4656799,0.2051163,-0.36561555,-0.64870334,0.1786443,-0.33661962,-0.56423444
-0.06109113,-0.2640103,-0.4656799,0.16093501,-0.27910084,-0.49857354,0.05488015,-0.40982658,-0.7384584,-0.00437703,-0.17932837,-0.35793513
0.1786443,-0.33661962,-0.56423444,0.1786443,-0.33661962,-0.56423444,-0.27307886,-0.5736332,-0.84866774,0.4748729,-0.17411317,-0.5253608
0.26221788,-0.3726375,-0.7236078,0.2569853,-0.035136074,-0.2489338,0.12914881,-0.12596302,-0.34995037,0.26221788,-0.3726375,-0.7236078
0.25472182,-0.4171329,-0.7473367,-0.06109113,-0.2640103,-0.4656799,-0.14095691,-0.30316007,-0.5004112,0.1786443,-0.33661962,-0.56423444
