running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
47.061011904761905,50.85565476190476,0.7917782195976802,0.7619155155760902,0.0,60.23065476190476,50.595238095238095,0.6615916022232601,0.7139177875859397,0.0,73.48484848484848,54.6780303030303,0.5320993488485163,0.8125768694010648,0.0
76.71130952380952,53.49702380952381,0.4933587738445827,0.827865047114236,0.0,75.48363095238095,55.282738095238095,0.48791658133268356,0.8552843449371201,0.0,61.83712121212121,50.81439393939394,0.5936951810663397,0.7886084632440047,0.0
61.235119047619044,50.85565476190476,0.5979904883674213,0.7923717754227775,0.0,77.79017857142857,57.10565476190476,0.49036168839250294,0.7421356098992484,0.0,86.45833333333333,63.78787878787879,0.3384961586106907,1.0204625996676358,0.0
93.56398809523809,63.876488095238095,0.23560833052865096,1.2919599350009645,0.0,84.18898809523809,58.705357142857146,0.35129525884985924,1.236013533813613,0.0,81.13636363636364,60.87121212121212,0.402199880101464,1.1936732920733366,0.0
85.52827380952381,59.523809523809526,0.32463941403797697,1.2558657505682536,0.0,87.98363095238095,61.495535714285715,0.281002210985337,1.345103227666446,0.0,91.2310606060606,65.54924242424242,0.21474348306655883,1.4272252592173489,0.0
96.65178571428571,66.33184523809524,0.11174508117671524,1.8567046246358327,0.0,90.73660714285714,62.723214285714285,0.2323291361598032,2.026481854064124,0.0,90.0,64.98106060606061,0.2218133656816049,1.860858969254927,0.0
94.79166666666666,65.0297619047619,0.1464501755045993,1.9099202794688088,0.0,87.5,62.313988095238095,0.2634874592934336,1.8240006225449699,0.0,87.74621212121212,64.26136363636364,0.25039966160600835,1.5726006388664246,0.0
93.30357142857143,65.32738095238095,0.17424178748790706,1.6124645897320338,0.0,92.07589285714286,64.36011904761905,0.193036394992045,1.6700004232781274,0.0,89.48863636363636,64.73484848484848,0.26631800586527044,1.7288004604252902,0.0
97.87946428571429,66.07142857142857,0.1199175992182323,1.9135184245450156,0.0,90.55059523809523,63.950892857142854,0.21821847957159793,1.9282213641064507,0.0,89.73484848484848,64.9621212121212,0.2257472970268943,1.9273271658203819,0.0
89.32291666666666,61.38392857142857,0.21872694550880364,1.9311408528259821,0.0,88.09523809523809,62.611607142857146,0.2573397509487612,1.8341459844793593,0.0,92.14015151515152,65.05681818181819,0.20449667789719322,1.7517416542226618,0.0
