class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.7473075,-0.0031439066,0.088285625,-1.1759593,-5.519554,0.58099276,2.0177443,3.1291838,-0.30804044,-0.19351709,4.3421645,0.5443999
-0.11310089,19.454594,0.80502075,-1.4370716,-14.357317,-1.2989331,-4.2517233,-31.271673,-0.48866406,-0.84254193,-13.172861,-0.38081676
2.0329034,6.210313,-0.005443573,-0.1044786,-5.7991943,-0.07017559,-0.42046762,12.336399,1.4298573,-1.0478518,-23.10082,0.78306574
0.88489085,5.3771267,-0.043248057,-1.9755132,-12.373388,0.34040064,-2.838637,-24.380259,-1.1355844,1.789726,19.288706,0.4998842
1.5022357,0.59705174,0.22129542,-1.7439964,-14.378785,1.6007953,0.677979,1.1283073,0.3875,1.6449842,1.5745785,0.010589898
2.1910582,7.658285,-0.74410844,-0.7867856,-14.752343,0.69969076,-0.06484413,-22.668093,0.41950363,-1.1510165,-19.624859,0.14906144
2.3630877,5.543022,-0.75334764,-1.0482197,-12.737833,-1.2212746,-3.93454,-24.879251,-0.20782179,-4.0581656,-26.371668,-0.32136357
0.17413354,6.9991913,-0.7962194,-1.8333199,-4.5875807,0.61761695,0.22757483,-9.449099,-0.20639604,-1.9487855,-9.014942,0.04170412
0.2704823,18.178652,0.4424979,-0.39775395,-12.997759,-0.17876738,-4.1145563,-36.56839,-0.2287736,-4.141842,-26.482418,-0.26580584
0.67471683,-6.0753613,0.74194676,2.210329,-11.56629,0.1329838,-0.65876937,1.9083006,1.2355063,-0.735358,8.30293,0.7447986
1.491443,10.305396,-0.4030113,-0.81161356,-14.874851,-0.16066319,-0.5334704,5.766098,0.8243982,-3.459511,-29.751097,0.9353227
2.2221823,-1.1208138,-0.8934733,1.8051093,-9.298265,-0.5356014,-3.1218908,-14.198878,-0.4127308,-4.4373026,-28.633709,-0.25332236
2.5988295,6.725707,-0.18150055,-0.14534593,-10.304876,-0.046716154,0.23564076,10.839446,-0.077390015,1.3018564,-7.05672,-0.27105835
-0.45623255,10.14962,0.62557,0.8669534,0.5713836,-0.79450595,-2.7427614,-27.906794,0.5283825,-1.8118694,-9.277474,0.5019513
0.38384736,9.979166,-1.110896,0.44121718,-12.100449,-0.07735723,0.4242754,7.6326675,0.50308365,-4.1708765,-25.30514,0.022092879
-0.20038366,5.9070854,-0.5062915,0.1623826,-8.759803,0.13205779,-2.178583,-38.309345,0.54247826,-2.36636,-27.90941,0.076171935
1.8541044,2.4204335,2.2053719e-05,-1.1183753,-6.7895384,0.5171698,-0.36161304,3.3186522,1.0110271,-2.758557,-18.682804,-1.274919
-1.3789055,0.4768888,-0.080822885,-2.098962,-11.970769,1.6756606,0.24552345,14.432892,0.38685364,-3.3396866,-25.000135,-0.31362686
1.4929532,8.271182,-0.6544443,-0.77082276,-13.77273,0.26909262,-2.0544598,-19.987535,0.06571978,-0.30190206,-13.633041,-0.08510828
1.6485193,20.3076,0.10566127,-1.2940321,-11.569803,-0.49236786,-3.898225,-23.495022,-0.14907402,-1.7135375,-5.9920206,0.5101885
-0.41744637,0.42747828,-1.247021,-0.67772603,-9.342613,-0.07668215,-3.0644019,-30.915785,0.8897204,-1.1162169,-21.871332,0.020233572
