class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.10326391,0.06532487,0.0019132541,-0.10315899,0.065317675,0.002012345,-0.10316328,0.06532912,0.0020003915,-0.10319364,0.0653278,0.0019557104
-0.103145756,0.06534969,0.0020079762,-0.10317983,0.065328576,0.0019735573,-0.10321101,0.06529601,0.0019709747,-0.103230886,0.06534042,0.0019080471
-0.103255406,0.0653387,0.0019107834,-0.10316236,0.06533102,0.0020137317,-0.10314011,0.065326214,0.0020467583,-0.10325515,0.06529313,0.0019017477
-0.10314571,0.06534883,0.0019514728,-0.103124335,0.06535359,0.0019939467,-0.103129774,0.065329075,0.0020117387,-0.10319975,0.06532333,0.001960895
-0.103285655,0.06521986,0.0019342825,-0.10320808,0.06531879,0.0019859932,-0.10324268,0.06524911,0.0019063409,-0.1032394,0.06528177,0.0019525122
-0.103255115,0.06533684,0.0019100811,-0.10317128,0.06533844,0.0019098632,-0.10323494,0.06532414,0.001941286,-0.10324867,0.065243974,0.0019473424
-0.10327401,0.06527362,0.0019183038,-0.1031531,0.06537947,0.0019680029,-0.10322046,0.06535077,0.0018898565,-0.10316938,0.06528758,0.002023629
-0.10323345,0.065293364,0.0019397046,-0.1032031,0.06531848,0.0019858647,-0.10313615,0.06531598,0.001992206,-0.10317813,0.06532577,0.0019220151
-0.10323048,0.06528269,0.0019376138,-0.103146404,0.06534496,0.0019440018,-0.10323712,0.06528875,0.0019475129,-0.10328402,0.065297134,0.0019325251
-0.10313988,0.06532228,0.0020040646,-0.10319687,0.06532758,0.0019806633,-0.103129394,0.0653435,0.0019998997,-0.10327368,0.06531116,0.0019389857
