accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.24702380952381,50.669642857142854,59.11458333333333,49.25595238095239,61.26893939393939,48.844696969696976
60.342261904761905,50.186011904761905,61.38392857142857,50.632440476190474,64.26136363636364,49.92424242424243
70.20089285714286,48.214285714285715,66.88988095238095,52.827380952380956,80.51136363636364,57.5
87.12797619047619,52.232142857142854,71.2797619047619,54.27827380952381,77.61363636363636,53.14393939393939
84.74702380952381,56.32440476190476,79.72470238095238,51.785714285714285,79.52651515151514,54.12878787878788
86.75595238095238,53.683035714285715,83.25892857142857,54.42708333333333,79.33712121212122,54.41287878787879
94.68005952380952,57.47767857142857,82.92410714285714,53.125,85.41666666666667,55.473484848484844
95.01488095238095,57.44047619047619,79.98511904761905,53.64583333333333,81.93181818181819,55.9280303030303
90.58779761904762,58.55654761904761,83.29613095238095,56.25,60.90909090909091,51.23106060606061
58.742559523809526,47.842261904761905,68.78720238095238,54.464285714285715,77.02651515151514,52.348484848484844
89.62053571428571,56.95684523809524,87.61160714285714,57.180059523809526,85.9090909090909,56.42045454545455
89.95535714285714,60.49107142857143,80.95238095238095,54.575892857142854,87.19696969696969,57.46212121212121
96.76339285714286,58.407738095238095,75.48363095238095,55.09672619047619,81.5340909090909,58.50378787878788
90.77380952380952,57.77529761904761,78.19940476190477,53.86904761904761,85.41666666666667,56.02272727272727
90.99702380952381,55.09672619047619,84.97023809523809,56.026785714285715,85.2840909090909,59.09090909090909
97.20982142857143,60.41666666666667,86.75595238095238,59.11458333333333,88.31439393939395,61.5530303030303
97.32142857142857,63.913690476190474,84.59821428571429,57.44047619047619,86.72348484848486,59.41287878787879
92.85714285714286,59.523809523809526,87.57440476190477,58.33333333333333,87.34848484848486,60.87121212121212
96.65178571428571,61.495535714285715,81.80803571428571,58.07291666666667,87.59469696969697,62.1780303030303
90.36458333333334,62.94642857142857,83.59375,59.30059523809524,77.34848484848486,55.56818181818182
83.11011904761905,55.13392857142857,83.03571428571429,56.436011904761905,85.51136363636364,58.219696969696976
95.49851190476191,59.561011904761905,84.33779761904762,56.473214285714285,87.25378787878788,58.82575757575757
97.76785714285714,61.97916666666667,84.18898809523809,56.845238095238095,87.40530303030303,60.890151515151516
98.21428571428571,64.17410714285714,79.57589285714286,54.538690476190474,85.32196969696969,58.16287878787879
96.50297619047619,62.611607142857146,83.59375,56.51041666666667,85.56818181818181,58.10606060606061
94.23363095238095,60.9375,84.74702380952381,58.779761904761905,87.06439393939395,60.70075757575757
98.10267857142857,64.50892857142857,86.42113095238095,57.961309523809526,83.01136363636364,58.844696969696976
90.43898809523809,57.8125,83.40773809523809,59.188988095238095,87.27272727272727,60.43560606060606
96.65178571428571,63.54166666666667,83.55654761904762,58.66815476190476,88.4659090909091,61.5719696969697
95.23809523809523,62.983630952380956,88.09523809523809,59.33779761904761,88.37121212121212,63.06818181818182
