class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.60734314,0.7698756,-0.6549583,-0.6200301,-0.49896032,0.9582907,-0.6917725,-0.57270473,1.0524302,-0.15896559,-0.0228986,0.35246938
0.32018286,0.4724294,-0.27709115,-0.33297697,-0.20121129,0.5812465,-0.0947101,0.044702813,0.26747572,0.008855689,0.15145086,0.1320743
-0.08060704,0.058897242,0.24905622,-0.05665387,0.083772555,0.21764264,0.3300917,0.48291653,-0.29000923,-0.22553672,-0.08958256,0.4391727
0.39140245,0.5472866,-0.37141043,-0.47680998,-0.3506087,0.7699955,-0.43450922,-0.30860424,0.7153303,-0.6218533,-0.50029224,0.9607728
0.40376788,0.5603297,-0.38790444,-0.49973512,-0.37517536,0.8004007,0.43449888,0.5905021,-0.42731732,-0.11842956,0.019683078,0.2986864
0.022638965,0.1657724,0.11339865,-0.14599009,-0.00827013,0.3352554,-0.44217914,-0.31506175,0.7245623,-0.39722884,-0.26907378,0.66573876
0.59837985,0.7610618,-0.64365846,-0.018541377,0.12309669,0.16760537,-0.7034939,-0.58479816,1.067854,0.04896005,0.19227616,0.07899401
0.37923992,0.53363895,-0.355097,-0.6544069,-0.53262967,1.0019376,-0.47759813,-0.35147166,0.7715606,-0.175157,-0.040443912,0.37391132
0.32783228,0.48092884,-0.28775758,-0.36110333,-0.22989638,0.6170122,-0.2654088,-0.13065998,0.49172044,0.059153456,0.20317052,0.065544136
0.5932319,0.75553066,-0.6368513,-0.06989814,0.07004358,0.2350812,-0.55737555,-0.43325353,0.87511075,0.2344205,0.38483334,-0.16483307
-0.19453223,-0.058622018,0.39834642,-0.7354653,-0.61680907,1.1094617,-0.5139069,-0.38778526,0.8184501,0.28291225,0.4349106,-0.22885823
0.6004623,0.76268125,-0.6459764,-0.087704405,0.0517637,0.258443,-0.44346517,-0.3151453,0.7259436,-0.44927615,-0.3208831,0.7332182
-0.46587414,-0.33900124,0.7551084,-0.833151,-0.71843934,1.2382203,-0.6865623,-0.5670994,1.0455328,-0.4024736,-0.2729727,0.67216223
