class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.18109004,0.004060501,-0.13391317,-0.15935963,0.027197177,-0.16340856,-0.6100458,-0.44401836,0.4348687,-0.25915328,-0.07806567,-0.030052945
0.42505303,0.63779217,-0.93793786,-0.22283386,-0.039748497,-0.078299016,-0.5355853,-0.36623344,0.33585048,-0.41816095,-0.24400678,0.1806134
-0.16391814,0.021868894,-0.15630896,-0.66235566,-0.50007004,0.5059571,-0.21863204,-0.0352963,-0.08392173,-0.2909422,-0.11055346,0.011560068
0.4257613,0.6384969,-0.93882394,-0.40383562,-0.22959343,0.16272238,0.20974895,0.4120609,-0.65126324,-0.4125513,-0.23764962,0.17322214
0.44013456,0.6540348,-0.95876765,-0.14021291,0.04716202,-0.18896614,-0.262234,-0.07963658,-0.02850151,-0.29376256,-0.1141622,0.016000852
0.4373579,0.65107346,-0.95490015,-0.42857155,-0.25423363,0.19374244,-0.08013737,0.11128143,-0.26972193,0.038531914,0.2338805,-0.42560738
0.09247689,0.29127634,-0.49819463,-0.124815196,0.06312206,-0.20877324,-0.23599374,-0.053460024,-0.060922563,-0.29172114,-0.11166183,0.012980357
0.24345076,0.44733685,-0.69588417,-0.62895966,-0.46502984,0.46132946,0.086076275,0.28333405,-0.48781693,-0.77109575,-0.6137138,0.64979386
0.18571752,0.3879978,-0.62119824,-0.66713,-0.5047542,0.511481,-0.6766895,-0.5156737,0.5257948,-0.27170968,-0.09059985,-0.013911143
0.4264914,0.6393254,-0.93984795,-0.4821604,-0.31127772,0.26591468,-0.3499931,-0.17101255,0.087859675,-0.2231347,-0.040035345,-0.07795946
-0.11439666,0.073705934,-0.22216402,-0.38713706,-0.21188548,0.1398233,-0.13744973,0.0510427,-0.19424014,-0.31825718,-0.13972764,0.048754945
0.23688406,0.44148648,-0.68849367,-0.22275758,-0.04067325,-0.07647696,0.1537829,0.354287,-0.5785403,-0.14442427,0.042780988,-0.182811
0.105600506,0.3033869,-0.51359105,-0.26019442,-0.07929562,-0.02799727,-0.37223098,-0.19662435,0.120757595,-0.50956154,-0.3396841,0.30217093
-0.08872132,0.10082365,-0.2568599,-0.48760483,-0.316473,0.27312535,-0.27482134,-0.09421573,-0.009178624,-0.24791624,-0.067686595,-0.041879624
0.31704,0.5246323,-0.79415107,-0.091218814,0.098417185,-0.25414467,-0.7504605,-0.5917272,0.621792,-0.60164595,-0.43598017,0.42461878
-0.2304143,-0.04763504,-0.06826094,-0.52953553,-0.36082637,0.3288017,-0.15797755,0.02774554,-0.16386493,0.0060890913,0.19882098,-0.38043392
-0.40623593,-0.23209868,0.16535202,-0.29587707,-0.116819166,0.01919265,-0.25822735,-0.07691846,-0.031121537,0.21977481,0.42311665,-0.66568315
-0.1388559,0.04765933,-0.18940498,-0.31226957,-0.13378352,0.04096262,0.063593805,0.25966483,-0.4583342,-0.22191563,-0.038677596,-0.079655334
0.105985835,0.30445927,-0.5152474,-0.27510712,-0.09501805,-0.007814899,-0.701905,-0.5408314,0.5570931,-0.66444707,-0.5021691,0.508228
-0.50095105,-0.3308301,0.29117793,-0.24596286,-0.06390696,-0.0476225,-0.1572264,0.030085022,-0.16768934,0.09586766,0.29403216,-0.50160754
-0.20677274,-0.022854632,-0.09968783,0.07418151,0.2711063,-0.4727041,-0.5496497,-0.38121095,0.3547331,-0.57907474,-0.41305947,0.3952132
0.19604021,0.39721933,-0.63235503,-0.8805367,-0.7280932,0.7950755,-0.4902973,-0.31947243,0.27661514,0.16344216,0.36464262,-0.59091884
0.43668362,0.6504626,-0.9540771,-0.31101042,-0.13166644,0.038600072,-0.3207824,-0.14265192,0.052850842,-0.024202451,0.16758606,-0.3409617
