accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
53.125,49.14434523809524,51.93452380952381,47.69345238095239,50.75757575757576,50.75757575757576
60.60267857142857,54.092261904761905,58.96577380952381,50.669642857142854,58.598484848484844,51.06060606060606
60.56547619047619,55.319940476190474,55.20833333333333,48.921130952380956,60.22727272727273,54.791666666666664
59.858630952380956,58.407738095238095,55.84077380952381,46.83779761904761,67.34848484848484,52.651515151515156
67.22470238095238,50.148809523809526,62.23958333333333,51.30208333333333,74.48863636363636,54.03409090909091
80.91517857142857,53.86904761904761,69.82886904761905,51.785714285714285,85.17045454545455,53.56060606060606
90.17857142857143,53.08779761904761,71.61458333333333,52.046130952380956,80.35984848484848,51.91287878787879
84.41220238095238,50.111607142857146,80.80357142857143,50.669642857142854,87.31060606060605,50.49242424242424
92.63392857142857,50.632440476190474,90.66220238095238,53.83184523809524,92.38636363636364,51.43939393939394
94.86607142857143,51.450892857142854,83.11011904761905,52.455357142857146,84.75378787878788,49.39393939393939
87.35119047619048,48.69791666666667,85.9375,51.04166666666667,87.65151515151514,47.48106060606061
90.58779761904762,46.83779761904761,86.34672619047619,49.73958333333333,89.0340909090909,47.15909090909091
92.22470238095238,47.39583333333333,87.76041666666666,47.470238095238095,89.41287878787878,49.56439393939394
91.62946428571429,47.99107142857143,83.59375,51.004464285714285,87.42424242424242,50.45454545454545
92.67113095238095,51.63690476190476,89.32291666666666,51.5625,89.29924242424242,47.859848484848484
92.44791666666666,47.61904761904761,90.40178571428571,51.376488095238095,91.04166666666667,49.18560606060606
93.34077380952381,48.88392857142857,91.55505952380952,51.15327380952381,90.98484848484848,49.6780303030303
94.45684523809523,50.0,92.67113095238095,51.264880952380956,91.13636363636364,50.9469696969697
94.45684523809523,49.62797619047619,92.29910714285714,51.97172619047619,89.92424242424242,49.41287878787879
94.56845238095238,48.69791666666667,89.76934523809523,50.37202380952381,92.63257575757576,50.208333333333336
94.86607142857143,48.95833333333333,93.52678571428571,50.78125,93.97727272727273,50.3219696969697
95.08928571428571,49.59077380952381,92.00148809523809,49.96279761904761,90.13257575757576,52.348484848484844
94.64285714285714,51.04166666666667,89.54613095238095,51.748511904761905,90.45454545454545,50.984848484848484
93.78720238095238,50.26041666666667,87.61160714285714,53.608630952380956,91.38257575757576,49.94318181818182
93.15476190476191,47.69345238095239,90.29017857142857,49.330357142857146,91.81818181818181,51.76136363636363
94.34523809523809,49.66517857142857,88.57886904761905,51.48809523809524,92.65151515151514,49.20454545454545
94.23363095238095,50.52083333333333,87.83482142857143,50.632440476190474,90.35984848484848,49.92424242424243
94.30803571428571,51.413690476190474,82.25446428571429,52.41815476190476,90.45454545454545,50.64393939393939
93.67559523809523,48.47470238095239,87.57440476190477,51.785714285714285,86.51515151515152,53.01136363636363
90.36458333333334,50.03720238095239,87.05357142857143,53.236607142857146,86.91287878787878,49.526515151515156
93.22916666666666,47.953869047619044,87.72321428571429,50.186011904761905,91.64772727272727,48.333333333333336
93.45238095238095,48.84672619047619,90.43898809523809,51.11607142857143,93.04924242424242,50.359848484848484
