class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.07430716,0.021137983,-0.040861353,0.081428066,0.07573578,-0.0083189905,1.4869713,-15.148012,-0.62461984,1.2452743,-14.396312,-1.2173995
0.09126003,0.23971163,0.11990699,0.08035305,0.13378748,0.03919545,0.05904339,-0.14465615,-0.16508393,0.09209174,0.24056645,0.1200003
0.08796413,0.16073832,0.067742944,0.09637773,-0.2661586,-0.06181614,0.093514904,0.2425203,0.11970359,0.069285855,-0.03517461,-0.08430134
0.060993817,-0.12561157,-0.15102698,0.36126667,-2.4143732,-0.09151748,0.056021776,-0.1710324,-0.18710726,0.1406425,-0.32285455,0.012751356
0.0627345,-0.09590563,-0.12866104,0.06297198,-0.11464313,-0.13834223,1.1292266,-13.623451,-1.199124,0.5206995,-3.6971953,-0.013620466
0.06977512,-0.025988847,-0.08070472,0.083666235,0.12013683,0.04073602,0.06541163,-0.09877154,-0.13245894,0.0674192,-0.0017003715,-0.06314269
0.08817211,0.15540165,0.06569049,0.09269689,0.22305118,0.10992825,0.062181678,-0.11282447,-0.14121184,1.4372551,-18.021696,-1.8271946
1.6194944,-19.963806,-1.6773356,0.5544187,-8.227786,-1.3888868,0.08481191,0.10206583,0.02138108,0.5643043,-8.907746,-1.8776807
0.10474755,-0.3001282,-0.060762733,0.25703353,-1.533669,-0.06502929,1.0262047,-9.730328,-0.6482713,0.070748374,-0.08083263,-0.115548015
1.0405039,-9.233554,-0.41080198,0.12717557,-0.51487505,0.071508765,0.0765686,0.06990877,-0.008100808,0.08494659,0.16143501,0.05828485
0.09025617,0.22617188,0.10814759,0.06339203,-0.10747489,-0.13755824,0.08790372,0.2006241,0.08849773,0.14283243,-0.10934684,0.15021083
