class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.07761436,-0.033580936,0.021233007,0.07769139,-0.03359952,0.021086011,0.077736415,-0.03389309,0.021387681,0.077526286,-0.033560254,0.021280158
0.07763729,-0.033647545,0.02088249,0.07760931,-0.033524927,0.021315198,0.07746855,-0.033496033,0.021037651,0.077578954,-0.033598136,0.021237161
0.07755286,-0.033667,0.021236837,0.07757017,-0.033543777,0.021193491,0.07775474,-0.033659257,0.021217998,0.07754873,-0.033604056,0.021289025
0.07759686,-0.033578705,0.021244597,0.07762754,-0.033582117,0.021232754,0.0775978,-0.033600435,0.02128078,0.07751012,-0.03358764,0.02130539
0.077629425,-0.03354678,0.02123368,0.07862052,-0.03395376,0.020844877,0.07761721,-0.03363124,0.021228954,0.07763597,-0.033555035,0.021504598
0.07682839,-0.033250727,0.021092638,0.077659495,-0.033580363,0.02135405,0.077582404,-0.033682786,0.021486383,0.07768254,-0.03351129,0.02128242
0.077697866,-0.033572026,0.021249905,0.07758132,-0.033625416,0.021302417,0.07757305,-0.033585962,0.021223122,0.07758614,-0.033595845,0.021290362
0.077680044,-0.03375004,0.021238685,0.0775078,-0.033554986,0.021278571,0.07755513,-0.033588905,0.021316282,0.07766096,-0.033596486,0.021273935
0.07760148,-0.033572704,0.021285053,0.07807433,-0.033376608,0.021115137,0.07758085,-0.033599675,0.021264981,0.07757712,-0.033639323,0.021386927
0.07757667,-0.03366957,0.021341626,0.07765251,-0.033481523,0.02121615,0.07768702,-0.03310875,0.021280807,0.07760946,-0.033626735,0.021306373
0.07759366,-0.03361714,0.021295909,0.07761296,-0.033582337,0.02123905,0.07750876,-0.033671424,0.02121882,0.07751483,-0.033759393,0.02137186
0.07757456,-0.033648707,0.021265205,0.07759317,-0.033604987,0.02127704,0.07759589,-0.033634212,0.021294978,0.077585004,-0.03363444,0.021287546
0.0776183,-0.03362268,0.021335173,0.0776411,-0.033572778,0.021210294,0.077677876,-0.03368683,0.021070894,0.07760669,-0.033585206,0.021221366
0.0775587,-0.03363549,0.021248844,0.077588044,-0.033610784,0.021306984,0.07774062,-0.033589754,0.020983266,0.07781604,-0.033714443,0.021082595
0.07767376,-0.033454858,0.02120481,0.07778583,-0.033876568,0.021363005,0.07833587,-0.033522066,0.021387167,0.077609636,-0.03363633,0.021290196
0.07757608,-0.03366087,0.021234503,0.07764451,-0.03357917,0.021284128,0.07774768,-0.033440903,0.021155473,0.07759971,-0.033616446,0.021306658
0.077745594,-0.033438426,0.02104223,0.077564664,-0.03363736,0.021254672,0.07777946,-0.033484403,0.020979945,0.07758324,-0.033625003,0.02126956
0.077607594,-0.033516847,0.021311998,0.07718009,-0.03347444,0.021095756,0.077714175,-0.033605292,0.02124029,0.07755474,-0.033640016,0.021289444
0.07759479,-0.033566613,0.02127033,0.07754787,-0.033556394,0.021353845,0.07760695,-0.033608235,0.021241182,0.07737433,-0.033801768,0.021341115
0.077609085,-0.033542097,0.021295605,0.077622004,-0.033549704,0.021312417,0.07765085,-0.033588585,0.021273423,0.07758051,-0.033612758,0.021277245
0.07761092,-0.033585437,0.021241061,0.078136265,-0.03351357,0.020889133,0.077368125,-0.03375267,0.021517081,0.077592656,-0.03361808,0.021257967
0.07757518,-0.03361958,0.021285444,0.07765912,-0.033505604,0.02121504,0.07776324,-0.033492543,0.020984665,0.07754659,-0.033604305,0.021293445
0.07767725,-0.03360484,0.021242842,0.07758041,-0.033621036,0.021279005,0.07758633,-0.033625104,0.021269869,0.077614754,-0.033586036,0.021185344
0.07777471,-0.033482857,0.020995649,0.077723145,-0.033693165,0.021063693,0.077521704,-0.033813342,0.021299526,0.077484585,-0.033749625,0.0213076
0.0776787,-0.033425555,0.02117375,0.07758134,-0.03361807,0.021270283,0.0775644,-0.033628456,0.021268766,0.0781116,-0.033375535,0.021057516
0.07765592,-0.033539083,0.02127402,0.07761755,-0.033560902,0.021272205,0.07757207,-0.033620637,0.021270527,0.07747766,-0.033445884,0.021333003
0.07763958,-0.03354121,0.021184444,0.07758622,-0.03362759,0.02126614,0.077727675,-0.033556595,0.02128573,0.07765066,-0.033593282,0.021214288
0.07767791,-0.03353105,0.021047706,0.07761951,-0.033556093,0.021187752,0.07780488,-0.033546824,0.02116995,0.07758522,-0.033616144,0.021274943
0.07767429,-0.033570156,0.021126393,0.07758518,-0.033553857,0.021275114,0.07759467,-0.03359377,0.021249399,0.07760076,-0.03361134,0.021337569
0.077651836,-0.033796296,0.02142974,0.07757714,-0.033621024,0.021271868,0.07758545,-0.03361897,0.021277266,0.077742144,-0.03344744,0.02106644
0.07763572,-0.033559136,0.021129863,0.07774199,-0.033656932,0.02144289,0.07777255,-0.033464972,0.021072675,0.07769789,-0.0335542,0.021190107
0.07742472,-0.033649623,0.02137763,0.07763733,-0.033557337,0.02125081,0.07758294,-0.033614013,0.021273894,0.077581115,-0.03361223,0.02127104
0.07764154,-0.03354106,0.021208644,0.07772177,-0.033698704,0.021187678,0.077612355,-0.03355128,0.021097507,0.07765194,-0.03358722,0.021229243
0.07757293,-0.03354745,0.021318818,0.07757802,-0.033610478,0.021273393,0.078122534,-0.03372003,0.021025127,0.077481486,-0.033600215,0.02131603
0.0775775,-0.033574812,0.021277156,0.07764104,-0.033360705,0.021248724,0.07780865,-0.033352584,0.020874493,0.077601045,-0.03355928,0.021190979
0.07766851,-0.033604253,0.0212024,0.07763123,-0.033609517,0.021234542,0.07756789,-0.03356412,0.021155067,0.07752511,-0.033657223,0.021304918
0.07752636,-0.033656616,0.021224488,0.07764265,-0.03351663,0.021228872,0.07756078,-0.03359152,0.021290557,0.07760014,-0.033614658,0.02132334
0.07754283,-0.03353642,0.021283897,0.07756834,-0.03364507,0.021341924,0.07757966,-0.033611253,0.021272566,0.07750181,-0.033729605,0.02131724
0.07757795,-0.033587858,0.02129361,0.07757831,-0.033610024,0.021280408,0.077602945,-0.03394723,0.021474235,0.07757949,-0.033605266,0.02126563
0.07765121,-0.0336003,0.021133898,0.077605546,-0.033661284,0.021214781,0.077729955,-0.033559013,0.020851262,0.07758126,-0.033619143,0.021274794
0.07762777,-0.033560432,0.021230878,0.07751873,-0.033546522,0.021421645,0.07762832,-0.033556808,0.020858858,0.0777185,-0.033534467,0.021349419
0.0775661,-0.03357739,0.02132568,0.0777339,-0.03372853,0.021553947,0.07770229,-0.033467624,0.021090873,0.077586755,-0.033611678,0.021276798
0.07756711,-0.033657126,0.021256978,0.07763494,-0.033584874,0.021201294,0.07755041,-0.03362082,0.021257468,0.07758959,-0.03360838,0.021235665
0.077608466,-0.033516906,0.021338798,0.07758265,-0.033608347,0.02126275,0.07756662,-0.033607244,0.021265157,0.07763193,-0.033574164,0.021245293
0.077568956,-0.033612084,0.021284565,0.07762951,-0.033680886,0.021205224,0.07759871,-0.033632677,0.021288905,0.07764371,-0.0335438,0.021172049
0.077581644,-0.03364458,0.021207552,0.07752867,-0.03353578,0.021509226,0.07679056,-0.032957003,0.021403078,0.07762954,-0.03359882,0.021270582
0.07768276,-0.03347021,0.021137252,0.07738077,-0.03368542,0.021389687,0.077610835,-0.03359273,0.02125283,0.07768488,-0.03354466,0.021372957
0.07755914,-0.03362794,0.021337762,0.07764838,-0.03368181,0.02127171,0.077587284,-0.033603355,0.021324553,0.077648826,-0.033642214,0.021307554
0.077674404,-0.033570714,0.021374434,0.07746144,-0.033459175,0.021320894,0.07754148,-0.033703417,0.021352284,0.07756584,-0.033559587,0.02126614
0.0775895,-0.033604153,0.021275243,0.07758184,-0.033612482,0.021250768,0.07761568,-0.033618998,0.02122876,0.07756708,-0.03360912,0.02125705
0.07759319,-0.033623856,0.021245211,0.07757655,-0.03357985,0.021285629,0.07791967,-0.033781584,0.020556677,0.07780447,-0.033275932,0.02115703
0.07751889,-0.033931304,0.02164855,0.07763454,-0.03361829,0.021237982,0.077639304,-0.033561986,0.021267783,0.07765039,-0.033568442,0.02125449
0.077576,-0.03361507,0.021278396,0.07768583,-0.033522885,0.021233276,0.077057235,-0.0335751,0.021314774,0.07772208,-0.033642918,0.021257319
0.077477284,-0.03344344,0.021172449,0.0775679,-0.033622045,0.021297567,0.077634394,-0.033651456,0.021255188,0.07720405,-0.033816285,0.021423545
0.07759814,-0.033623334,0.021249412,0.07765865,-0.03359884,0.021305734,0.077548794,-0.033702403,0.021348497,0.07774183,-0.033776447,0.021464089
0.07754662,-0.033639304,0.021250593,0.07766262,-0.033626415,0.021197502,0.07758902,-0.03370166,0.021409703,0.077610284,-0.033598967,0.02118434
0.07760884,-0.033586502,0.021266904,0.07766785,-0.033618454,0.021233974,0.07761404,-0.033631336,0.021305475,0.07756911,-0.033626467,0.021270042
0.07759723,-0.033616588,0.02126725,0.07761786,-0.0336123,0.021290988,0.077634975,-0.03348936,0.02116886,0.07751141,-0.033646315,0.021245504
0.07767789,-0.033615053,0.021167973,0.07758007,-0.03360955,0.02127076,0.07758014,-0.033600345,0.021287877,0.0776138,-0.033633564,0.021184767
0.07760671,-0.033643633,0.021226447,0.077635154,-0.033546183,0.021188088,0.0776288,-0.03360094,0.021324882,0.07758503,-0.033591203,0.021251118
0.07758689,-0.03360808,0.021270212,0.07798686,-0.0334288,0.021194588,0.077583484,-0.03360846,0.021278117,0.077666886,-0.033610642,0.021279568
0.07758248,-0.033620685,0.021267688,0.0775804,-0.03354155,0.021242123,0.07760544,-0.0334658,0.021377012,0.07718616,-0.033707593,0.021476146
0.07759358,-0.033587284,0.021233816,0.077641875,-0.033450194,0.021187201,0.077617735,-0.033634447,0.021365799,0.07767556,-0.03353398,0.021335121
0.07712217,-0.034099814,0.021619987,0.077530146,-0.03357952,0.021283843,0.07778475,-0.033605207,0.02121385,0.07754876,-0.033731706,0.021414477
0.077579014,-0.033620358,0.021276811,0.0775656,-0.03367354,0.021286301,0.077579275,-0.033503518,0.021212704,0.07777565,-0.033271663,0.021300334
0.07753362,-0.033627123,0.02118753,0.077592,-0.033576928,0.021258686,0.07751328,-0.033721454,0.02139217,0.07682073,-0.033613883,0.02123634
0.0775858,-0.033622995,0.021284334,0.07759421,-0.033665545,0.021319032,0.07771707,-0.033574853,0.021366775,0.077595346,-0.03359488,0.021237921
0.07773947,-0.033608127,0.0212958,0.077587165,-0.033805214,0.021441938,0.077720955,-0.03369211,0.021331199,0.07757564,-0.033637907,0.021282542
0.07755398,-0.03361347,0.021223187,0.07759808,-0.033582833,0.0212043,0.077640444,-0.033592835,0.021334017,0.07760477,-0.03364186,0.021285424
0.07760303,-0.03364418,0.021189474,0.0776385,-0.03353984,0.02119808,0.07758516,-0.033613823,0.021265194,0.07765336,-0.033582553,0.021186747
0.077653006,-0.033623997,0.021294126,0.07757139,-0.03364769,0.021268535,0.07762292,-0.03368073,0.021270743,0.07741222,-0.033762988,0.021605257
0.07757129,-0.033614878,0.021281535,0.07780863,-0.03358367,0.021194318,0.077607684,-0.03361337,0.02128921,0.07755563,-0.033639118,0.021254346
0.07774079,-0.033380345,0.021239635,0.07762554,-0.033493046,0.021172225,0.07763013,-0.033637825,0.021309229,0.07800668,-0.033439536,0.021071993
0.07771283,-0.03366905,0.021148639,0.07767342,-0.033461407,0.021310154,0.07755117,-0.033863746,0.021160632,0.07758945,-0.03360227,0.02127508
0.07764968,-0.03358168,0.021255257,0.078051366,-0.033332594,0.021120582,0.07762767,-0.03360822,0.021309461,0.077571124,-0.033554196,0.02120854
0.077549964,-0.033617973,0.021247765,0.07759819,-0.033653863,0.02128561,0.07755213,-0.03362815,0.021285735,0.077676214,-0.033655647,0.021204539
0.077518426,-0.03370916,0.021327984,0.077611335,-0.03361262,0.021257125,0.0776709,-0.03365006,0.021312172,0.07773045,-0.03340447,0.020745222
0.07758311,-0.03362814,0.02133515,0.0775828,-0.033585757,0.021284502,0.077582955,-0.033605196,0.021273298,0.07737514,-0.03392381,0.020804334
0.07754184,-0.033643983,0.021258615,0.07762246,-0.033596076,0.021263773,0.0790197,-0.03392959,0.020508904,0.0776545,-0.03344982,0.021247655
0.07790227,-0.033330858,0.021252811,0.077605225,-0.033568714,0.021237534,0.077686176,-0.033482965,0.021331143,0.07766251,-0.033644546,0.021344114
0.07758225,-0.033613484,0.021269673,0.077541456,-0.03348217,0.021245591,0.07753672,-0.03360533,0.021230755,0.07756891,-0.03360577,0.02127618
0.0775823,-0.0336567,0.021209411,0.0775792,-0.03361034,0.021269493,0.07737017,-0.03359115,0.021404244,0.07746191,-0.03368753,0.021363795
0.07787903,-0.03330286,0.021022577,0.07764564,-0.03359541,0.021289803,0.07758066,-0.033613414,0.021243984,0.07760285,-0.033586472,0.021274574
0.077676594,-0.033595383,0.021334292,0.077806704,-0.033614386,0.021270381,0.07755412,-0.033627383,0.02128091,0.07757858,-0.033626277,0.02124417
0.07761155,-0.033429712,0.021033049,0.07815437,-0.033468366,0.021042721,0.07757065,-0.033614304,0.021264818,0.07767949,-0.033520453,0.021270541
0.077550404,-0.033639163,0.021198027,0.077790886,-0.03330488,0.021220034,0.07767071,-0.033489607,0.02109432,0.07765424,-0.03355679,0.021272277
0.07757178,-0.033598058,0.02126966,0.07757039,-0.03362118,0.021285659,0.07761367,-0.033591904,0.021137912,0.07768592,-0.033530585,0.021250363
0.07768636,-0.033595834,0.021273164,0.077595085,-0.033564914,0.021242369,0.07758674,-0.033589628,0.021278795,0.077696316,-0.033654552,0.021087151
0.07763924,-0.033512417,0.02119616,0.07762239,-0.033570357,0.02129748,0.07760138,-0.033634238,0.021235377,0.07767586,-0.03340716,0.021419547
0.07757688,-0.033622358,0.021274356,0.07762391,-0.03349787,0.021225493,0.07755424,-0.033644896,0.021255838,0.07751845,-0.033656016,0.021285668
0.07765265,-0.033584204,0.021240477,0.077603586,-0.033527836,0.021313094,0.0774786,-0.0335301,0.02128626,0.077646874,-0.03361428,0.021296933
0.07777116,-0.03342934,0.021033993,0.0778685,-0.03327202,0.021215517,0.07775023,-0.033614144,0.021164726,0.077578545,-0.033576924,0.02130528
0.07761279,-0.033600517,0.021285878,0.07758947,-0.033571023,0.02113171,0.07740654,-0.03364671,0.021166215,0.07773313,-0.03345114,0.021251623
0.07758101,-0.033616353,0.021276908,0.077473626,-0.033674657,0.021232223,0.0775764,-0.033609934,0.021271162,0.077643156,-0.033655874,0.02131663
0.07756193,-0.03348516,0.020969395,0.07748321,-0.0336497,0.021249913,0.07764143,-0.03356466,0.021241132,0.07759438,-0.033621438,0.021211887
0.07753267,-0.03339495,0.021173786,0.077584654,-0.033602994,0.02127111,0.07830022,-0.033328906,0.020895695,0.077585585,-0.03363561,0.021281939
0.07754055,-0.033557758,0.021253787,0.07768386,-0.033573467,0.021115955,0.07757781,-0.033621736,0.021264989,0.07758741,-0.03349443,0.02105871
0.07770595,-0.033521388,0.021311183,0.077636965,-0.03347129,0.021119662,0.07770494,-0.033670954,0.020824227,0.07769892,-0.03340564,0.02094421
0.07770909,-0.033667807,0.021220997,0.07753881,-0.03366662,0.021345748,0.077613,-0.033577755,0.021279233,0.07761635,-0.033602677,0.021329712
0.07760697,-0.03353256,0.02131513,0.07760652,-0.033662725,0.021307081,0.07761387,-0.03363069,0.02123354,0.077662624,-0.03363981,0.021137457
0.0775443,-0.03362492,0.021279063,0.07758476,-0.03362093,0.021290472,0.078215815,-0.03348537,0.021047983,0.0777318,-0.03351256,0.021095678
0.077604584,-0.033620693,0.02130161,0.077640586,-0.03363232,0.021260187,0.07753415,-0.03358634,0.021266123,0.077652074,-0.033643737,0.02127055
0.077732146,-0.033362348,0.020907782,0.077580646,-0.033565894,0.02117249,0.07776584,-0.03359185,0.021041464,0.077624515,-0.033518206,0.021317936
