class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.4935715,1.4031694,0.5950118,1.4936423,1.4032593,0.5950164,1.4936179,1.4032216,0.59500676,1.4936403,1.4032494,0.59501225
1.4936081,1.4032131,0.595015,1.4936181,1.4032233,0.5950225,1.4936354,1.4032444,0.59501725,1.4936697,1.4032841,0.5950178
1.4936929,1.40331,0.59503686,1.4936022,1.4032067,0.59500784,1.4937236,1.4033449,0.5950283,1.4936262,1.4032285,0.59501016
1.4936817,1.4032936,0.59502393,1.4936392,1.4032527,0.59502417,1.4937415,1.4033808,0.59504145,1.4935751,1.4031732,0.5950074
1.4936267,1.4032407,0.59501547,1.4935713,1.4031754,0.595007,1.4936275,1.4032354,0.5950089,1.4937863,1.4034202,0.5950457
1.4935783,1.4031777,0.59500086,1.4936296,1.4032298,0.59500504,1.493535,1.4031355,0.59500414,1.49367,1.4032747,0.59502035
1.4936249,1.4032404,0.5950152,1.4936721,1.4032861,0.5950244,1.4936105,1.4032193,0.59501004,1.4936517,1.4032598,0.59501964
1.493599,1.4032009,0.5950168,1.4935864,1.4031997,0.5950121,1.4936752,1.4032859,0.59501827,1.4934994,1.4030852,0.5949985
1.4936054,1.4032055,0.59500885,1.4937441,1.403374,0.59502906,1.4936342,1.4032403,0.5950157,1.4936966,1.4033145,0.5950323
1.4936681,1.4032718,0.59501535,1.49363,1.4032387,0.59500784,1.4936166,1.4032273,0.59501195,1.4936426,1.4032502,0.5950249
1.4936259,1.4032323,0.5950157,1.4934975,1.4030871,0.5950027,1.4935603,1.4031613,0.5950063,1.4935489,1.4031565,0.595003
1.4936349,1.403243,0.5950169,1.4937205,1.403341,0.595032,1.4935906,1.4031968,0.5950118,1.4936432,1.4032465,0.5950182
1.4936566,1.4032615,0.595019,1.4936645,1.4032773,0.5950207,1.4936376,1.4032376,0.595015,1.4936118,1.4032067,0.59501004
1.4935544,1.4031574,0.59500027,1.4936835,1.403302,0.5950339,1.4936545,1.4032685,0.59502834,1.4935893,1.4031885,0.595009
1.4936738,1.4032847,0.59501505,1.4936535,1.4032528,0.5950046,1.4936361,1.4032389,0.59501004,1.4935036,1.4030879,0.59500575
1.4937136,1.4033382,0.59502524,1.4935462,1.4031411,0.595002,1.493676,1.4032907,0.59502816,1.493578,1.4031768,0.59500915
1.4936548,1.4032661,0.5950154,1.4936446,1.4032526,0.5950092,1.4936972,1.4033251,0.5950306,1.4936574,1.4032652,0.59502083
1.4935448,1.4031361,0.5950086,1.4935452,1.40314,0.59499884,1.493706,1.4033226,0.5950249,1.4935759,1.4031819,0.5950162
1.4936129,1.4032185,0.59502083,1.493618,1.4032195,0.5950103,1.493707,1.4033321,0.5950186,1.4936281,1.4032363,0.5950175
1.4937757,1.4033976,0.5950332,1.4936037,1.4031991,0.59501165,1.4937527,1.4033791,0.5950332,1.4934943,1.4030851,0.5949957
1.4936159,1.4032174,0.59500945,1.4936421,1.4032514,0.5950136,1.4935952,1.4031945,0.59501076,1.4936497,1.403274,0.59502286
1.4936066,1.403213,0.595007,1.49364,1.4032437,0.59501654,1.4935606,1.4031559,0.5950092,1.49371,1.4033343,0.59501874
1.4936482,1.4032509,0.5950137,1.4936181,1.4032203,0.59501225,1.493568,1.4031773,0.5950085,1.493694,1.4033163,0.5950411
1.4936211,1.4032207,0.5950091,1.4935291,1.4031227,0.59501004,1.4936237,1.4032251,0.59501684,1.4936246,1.4032359,0.59501106
1.493653,1.4032595,0.595015,1.4935758,1.4031767,0.5950057,1.493659,1.4032918,0.59503037,1.4937027,1.4033276,0.5950416
1.4936382,1.4032446,0.5950113,1.4935596,1.4031607,0.59501076,1.4936289,1.4032437,0.5950137,1.4936413,1.4032445,0.5950098
1.4937267,1.4033519,0.5950386,1.4935827,1.4031926,0.59500754,1.4936341,1.4032395,0.5950116,1.4936808,1.4032992,0.59501886
1.4935194,1.4031134,0.59499764,1.4935234,1.4031111,0.59499735,1.4936824,1.403301,0.5950222,1.4936321,1.4032367,0.59500337
