class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.1038419,-6.3333206,5.057241,1.2178798,-4.039958,1.4097731,6.0416665,14.335787,-3.3292553,7.675666,17.189259,-0.9855368
-0.7649269,-8.24008,1.7139828,2.0946257,0.6843726,-0.53959143,5.8617444,12.683971,-1.5422976,2.7657833,0.39242655,2.3286624
1.5651789,-3.4939933,3.6166394,-2.346667,-7.6912346,-1.5201008,2.8533292,5.187742,-0.8159199,6.201932,11.666317,-0.7450156
-1.0586693,-3.451583,-3.0587652,5.2092533,13.794369,-2.1731865,6.0460987,11.935549,-1.2466292,6.139026,14.749252,-3.7037318
-2.054174,-6.6250525,-1.8958098,1.1733437,-4.1820107,3.5355523,7.1602097,20.106716,-4.598214,5.9884157,12.217675,-0.18696794
1.5407009,-4.1594906,2.4770114,3.5960178,9.108918,-1.4365151,4.4388943,7.248273,-0.0019286275,6.855377,14.323048,-1.8074143
-0.73926115,-4.608486,-1.4061626,-0.49341875,-1.2740178,-2.0952044,2.918107,7.285238,-1.7112775,6.2610564,17.189886,-4.1371684
-2.277155,-7.2187138,-2.2210119,-1.4796329,-5.9254284,-1.3519194,1.0950092,-6.595375,3.7077243,7.233607,16.203917,-1.1840109
1.6716439,-2.9139664,3.8036568,2.2192662,2.9989274,-1.7225714,-0.17065877,-2.9820814,-1.4332885,6.147985,15.780664,-4.2653985
-1.2532568,-6.954485,0.11456117,-1.5020814,-5.7375183,-1.5462663,6.3183117,16.622498,-2.7541697,5.1179433,13.23221,-1.8230813
0.7961534,-4.714541,2.5960047,-0.76060927,-2.4857345,-2.75004,-2.1228848,-6.963539,-1.1469539,6.207354,16.204914,-4.1632724
2.469286,-1.7048297,4.0710964,-0.023053348,-0.18917602,-2.2237165,0.14373386,-4.5090184,-0.7157037,0.9472666,-2.1197977,-0.11821708
1.3946576,-3.6646204,2.1221673,0.5731673,-3.3494773,-1.179488,2.0511003,-0.040581882,-0.07797092,4.4575186,9.125639,-2.0310316
1.7515292,-2.503552,3.217861,5.5083003,11.730539,-2.0097861,7.3382597,18.183167,-3.1672807,7.2975354,14.571032,-0.5577949
-2.4378552,-8.135115,-1.1419305,1.270917,-4.5117025,3.9069388,4.658833,6.9965677,0.21727505,6.9179196,14.503904,-1.7709724
1.2400808,-4.9953127,3.5727932,2.2714605,-0.052272975,1.0044963,2.5192032,4.361696,-0.961324,5.387149,13.185963,-2.2022693
0.23596424,-2.8138037,-0.12246901,3.3922963,2.5985837,2.5186348,3.900916,6.8295517,-0.6509255,7.322885,16.406511,-1.1778327
0.4408568,-7.848777,3.0015078,0.0042660236,-4.2020245,-0.29292893,2.7439988,-0.13551742,3.480614,4.859184,12.656463,-2.4515245
1.6035311,-3.5990295,3.7965896,2.757753,0.15816039,3.5620859,5.771632,13.472616,-3.1123202,-0.58138835,-3.5194006,-1.5293212
2.4693978,-1.1352115,3.6976583,3.0356855,1.1169381,3.2067273,7.4710293,14.910608,-0.81385565,0.8203965,-3.8168821,0.18056747
1.508605,-5.035776,3.8579972,6.380333,12.4842415,-0.7922759,5.437421,10.553311,-0.65734446,1.1430862,-6.114163,4.3225565
1.0839093,-6.580927,4.73301,1.5448012,-3.5738983,3.614667,7.683507,15.975708,-1.3685892,1.4574544,-3.1964402,2.838464
-0.61453223,-3.842,-0.9851153,0.129125,-1.9309821,-1.4365808,0.8817937,-5.503313,2.5714378,6.709447,18.186306,-2.8549817
-1.4561813,-5.8291416,-1.0347419,-1.1711316,-3.6028404,-1.605293,5.3558044,10.560707,-1.46756,6.6801987,12.797092,-0.30444518
1.4033693,-4.939769,4.5047746,0.086524546,-2.0723672,-1.4076265,5.623211,10.291821,-0.30264947,6.820136,18.733715,-4.418871
1.2617154,-4.083786,2.1022677,-0.25968057,-1.9321566,-0.83982885,4.5186896,8.746821,-1.0272943,7.9709864,16.412296,-1.403327
1.1729467,-1.6420913,-0.1717526,2.7520595,2.131692,0.8583243,1.338454,-5.585534,3.198019,5.948394,16.29877,-4.1031437
-2.3905432,-7.542433,-1.3879311,-0.23256552,-1.5569749,-1.772762,3.573035,3.3299954,2.2184126,-1.7407846,-5.101156,-1.5763133
-0.6438422,-4.6866865,-0.8747901,4.7799473,6.0139513,1.7994378,4.9605045,7.462291,0.40413836,7.219723,14.119502,-0.5318811
0.09611404,-4.4625072,0.26147774,1.5744426,-1.9826374,0.19692412,0.96162015,-6.913703,3.67816,0.8242101,-5.0255637,3.901334
-0.96340895,-5.79112,-0.52378917,0.26250243,-1.7588992,-0.2678077,7.7637596,17.29918,-0.5842819,5.2190123,9.113278,-0.21395102
2.9314752,-0.515122,4.105243,1.9003674,-2.249136,1.9428043,5.852844,9.550521,0.78921676,5.448063,14.429619,-2.2089264
0.22694516,-3.8723688,-1.0420583,-1.2182596,-4.393322,-1.4041517,4.7447596,11.9076805,-2.564056,7.7379074,20.890211,-2.9434378
-2.2592869,-8.035655,-1.0718771,0.5422474,-5.38159,0.7108455,6.6937594,17.387459,-2.1497855,5.692611,13.050482,-3.0704951
1.8261678,-2.069563,2.7035842,4.692093,5.649654,2.1029131,4.6810346,9.723089,-1.6622919,-0.41740406,-5.767521,0.3135709
-1.0761797,-3.0944214,-1.8642739,4.055209,9.671546,-2.934543,4.264326,8.566604,-1.3979608,5.0008874,8.406774,0.22873643
-1.3681176,-6.183193,-0.9134952,0.25742286,-1.4399631,-0.5256112,4.9194846,13.142316,-2.6219418,7.6677113,17.62371,-1.634856
0.64314055,-7.470645,4.0707374,-0.035701394,-3.9084225,-0.48797074,6.264684,11.47374,-0.08952138,-1.4028981,-3.794067,-1.8921641
-3.3320255,-10.905188,-0.48648965,4.0157523,4.7079206,1.6131176,6.4845715,14.2887535,-1.9529572,7.3468504,16.074093,-2.148939
-2.4813688,-7.70033,-1.6088086,1.6486794,-3.0883923,4.1356454,5.7777014,13.454857,-2.9736621,6.745247,12.47575,-0.48296842
1.047899,-5.349512,1.8426859,2.21354,1.5935172,-0.039541394,7.5915728,21.57711,-4.811456,-0.5961895,-4.5073333,-0.7156985
1.60815,-3.3501744,3.425644,-1.3773856,-4.029208,-2.028935,3.8363705,3.9290323,1.918195,1.8155762,-3.2758365,2.2534683
0.8730957,-5.6991367,2.9923637,1.5267124,-0.5105544,-1.2920926,6.7544003,12.392769,0.2187694,5.9229116,11.402295,-0.92941046
-2.1833205,-8.521772,-1.3301628,2.083036,2.3562758,-1.8446536,4.864919,10.079432,-1.6495607,-1.8701162,-5.4921927,-1.9122748
0.4715916,-4.8238187,0.1298477,-0.031010985,-6.0176935,1.67644,-0.31734622,-3.302555,-1.1818444,5.274417,13.330681,-2.1175182
-0.30376565,-5.622801,-0.5335761,3.6559906,5.1723137,-0.73504084,1.8784618,4.6091723,-2.190074,6.122073,11.938683,-1.139843
-0.35982418,-3.9650292,-1.0002257,3.5805106,2.28418,1.1084945,4.386977,8.705723,-1.3811527,0.53492975,-3.4909282,-0.9110831
-2.996189,-10.241175,-0.68030727,4.286081,10.980212,-3.2329094,6.0845613,16.79463,-4.095956,6.8739986,17.023232,-3.2241943
-0.006199181,-3.5610209,-0.56285,0.3658254,-1.3814721,-1.746321,-1.0305692,-3.9326286,-1.9241974,5.2392254,13.761959,-2.5732398
-1.1299205,-9.513541,2.220555,2.4564912,-0.41672295,4.0056624,6.583467,12.945736,-1.0088817,8.243747,19.110142,-1.524368
-1.3215349,-5.966832,-1.6899754,2.3518884,5.9885554,-2.2016385,6.719789,16.047089,-3.7453492,6.80334,18.762829,-4.543823
0.6875757,-6.252537,3.994744,0.43822944,-5.543026,1.6550834,4.2102084,5.7856236,-0.09252459,4.961356,11.893224,-2.057081
-0.9654808,-4.777366,-1.4008667,1.4886422,-1.2918737,-0.11858359,6.21791,11.47508,-0.430388,5.54588,10.156902,-0.74728787
0.7134396,-7.48452,4.782701,-0.0032185316,-2.7225928,-0.11074081,1.2844976,-4.856602,2.4558146,6.0884895,11.916879,-1.2262433
