class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.030430406,0.06877232,0.92373496,0.84498835,0.29328048,1.0308944,0.37408122,-0.13437015,0.5412923,-0.82031465,-0.2045914,0.76207674
0.040876895,0.09637273,0.8855033,1.8177897,0.23885486,0.20229821,0.43786147,0.2172935,0.98606306,1.0996889,0.24895245,0.8170766
1.730601,0.2612422,0.70236325,-0.9215311,-0.16681325,0.63644594,0.75805116,0.1692456,0.05360667,1.4222404,0.1620782,1.3271428
0.52169585,0.0600648,0.63886356,-1.6199143,-0.47479433,0.80108696,0.7597009,0.28101557,1.0240196,7.232714,1.5794494,0.8175105
1.9135364,0.63539124,-0.08825092,0.57864714,-0.028495334,0.30243242,2.920193,0.8736733,-0.048536826,6.4448113,1.3591772,0.7470681
4.167821,0.802692,1.1123582,5.244784,1.13858,0.6413525,5.329955,1.2863559,0.88970935,0.8005742,0.3150763,1.0126743
0.5329716,0.21715078,0.8440906,1.420832,0.4137491,0.76670533,-2.4720116,-0.75077695,0.8246361,2.3733776,0.75994164,0.36242664
0.48314753,0.20779681,0.9498906,0.17805389,0.09982998,0.16982424,1.50883,0.31581002,0.6831242,1.923745,0.40565383,0.119206965
2.57002,0.5653049,0.0068573486,-0.37762514,-0.04092001,0.8624678,-0.42642125,-0.09297424,0.822925,0.71652615,0.17441964,0.6548791
-0.17699537,0.003928669,0.8764383,3.5193439,1.0866846,-0.03362799,-0.53195214,-0.3264219,0.20186383,0.41193566,-0.10569837,0.45154068
3.3640087,0.79042506,0.9965617,1.0144233,0.35711396,0.997155,0.40932247,-0.075956576,0.24661367,2.2432609,0.7264881,-0.11562294
1.5362891,0.4356774,0.9529192,2.1819737,0.5005815,0.101305395,-0.2722247,-0.013692729,0.8957239,-0.22721556,-0.0076944157,0.82062316
1.8412806,0.49365354,0.7180892,1.7692062,0.48220533,0.05593508,1.3679843,0.48118985,0.16461822,3.378001,0.68559897,1.1522026
-2.8228776,-1.0734676,0.5249113,3.4441006,0.93307126,0.05315241,1.8616768,0.43456328,0.36246675,4.302574,0.8218535,0.40611586
-0.2608178,-0.1122899,0.65978616,-0.14830396,-0.35973796,0.23785397,0.1776059,-0.0071084425,0.706558,2.7795074,0.78621674,0.42331892
-0.18537119,-0.084159724,0.7076908,0.8676039,0.0016626045,0.16410801,1.6973114,0.4498816,0.041674327,5.965498,1.4059361,0.32712922
3.511361,0.8618435,0.10523392,0.7000642,0.21989089,0.96834767,3.718093,0.58613825,0.42164105,0.51865304,0.23382103,0.9376455
-0.5253042,-0.118155114,0.8262374,3.3232,1.078055,-0.088489495,3.680153,1.0205754,-0.057075385,1.9439939,0.32442486,1.2787085
2.6547081,0.728112,0.19644025,1.2361873,0.39894736,1.0308092,4.3995275,1.1716286,0.8037447,5.6513867,1.2262946,0.68402094
0.24814346,0.020591266,0.7027548,-0.65183824,-0.22333467,0.45240805,3.224688,0.8485131,1.0749401,-0.3255827,-0.010546915,0.87917984
0.6110605,0.27551824,0.9974133,-0.13362786,0.01277817,0.8941134,3.5573728,0.7602651,0.16786468,0.6154665,0.12247158,0.8496101
1.3596706,0.4429013,1.037179,-0.17741981,-0.12286555,0.40778843,2.953088,0.8141933,0.43847045,1.1550198,0.17785615,0.568397
-0.035635203,0.0303346,0.8326205,-1.3713766,-0.36087424,0.6755405,1.9245771,0.46794426,0.29614207,2.6025941,0.68477523,0.91712314
1.5510353,0.3724853,0.3331175,0.03562972,0.11616505,0.9704884,0.80172217,0.32908544,0.814767,-0.8823372,-0.35823888,0.48145828
0.59393215,0.24920529,0.96758276,4.247302,1.0683451,0.08525461,3.269412,0.88479507,0.95607394,3.710185,0.84641606,0.8930786
-0.40104386,-0.034683697,0.90288585,2.693704,0.64929307,0.50613123,2.7551074,0.88971716,-0.08758358,4.968657,1.1386696,0.9379407
0.97891223,0.33217764,0.93499684,-1.3689822,-0.32970774,0.63623846,-0.5974755,-0.10671788,0.8294651,0.14643481,0.12829149,0.9750889
0.18122429,-0.078101866,0.7158307,1.2391337,0.30717665,0.078576416,-0.09316459,0.016891308,0.758376,1.1369705,0.30590552,0.863491
1.1974646,0.43798888,1.0198607,2.7172034,0.63675416,0.17793128,6.565527,1.6774186,1.1288593,0.0968658,0.088894375,0.91331047
0.74652386,0.25726706,0.8684465,0.58778465,0.2568249,0.946502,-0.71354854,-0.10851782,0.78720117,1.8619059,0.4273103,0.38305524
2.7007847,0.5608322,0.05333254,-0.21430185,-0.1859504,0.52317613,-0.11179641,0.02303899,0.8951306,0.40297452,0.21219963,0.9956595
0.29311404,0.15834248,0.9267101,0.45124862,0.22954375,0.6296117,5.0161533,1.0831541,0.3728458,0.9012424,0.33769137,1.0408741
3.9245417,0.7091975,1.1659963,0.2820842,0.103519864,0.9206606,0.4088802,0.11492721,0.6612684,-0.24876395,-0.12339812,0.65308356
0.90478134,0.014539547,0.13374057,3.4678905,1.0989685,-0.043205995,-2.20251,-0.5982591,0.6929213,0.7673303,0.30322015,0.98756117
1.961645,0.5611048,0.024374751,2.6705654,0.79555124,-0.012673231,8.136371,1.8149737,0.56647134,1.1421661,0.39701295,0.9878849
0.32420632,0.13095045,0.86875415,1.1311885,0.33341753,0.9646065,5.177735,1.2942775,1.1721035,0.96245384,0.31293187,0.91024274
1.6518027,0.50925547,0.79868066,1.0921909,0.3582423,0.9141833,2.1809494,0.5715174,0.11267996,0.4079995,0.12019742,0.92712283
0.7115724,0.28538582,0.9826994,1.2757181,0.11695468,0.32305565,2.944516,0.99664116,0.3506949,3.327337,1.1343269,0.15878333
-0.30806568,0.003753908,1.2233477,3.1039455,0.84200597,1.148097,0.9896523,0.11857473,0.1690019,1.0071415,0.27960932,0.07558277
0.40774962,0.20571083,0.9845929,-0.6590727,-0.23495921,0.2863132,0.63109565,0.17157209,1.2873791,0.7227485,-0.0659756,0.5889986
2.2604568,0.71417034,-0.049039442,0.044608027,0.11375988,0.95229983,9.256389,2.0140235,0.7593957,0.4644867,0.20892763,0.94767314
0.3097498,0.15910763,0.99846625,1.8827821,0.549337,0.062033024,-0.325142,-0.0022157356,0.8142483,2.314527,0.62508476,0.98593056
0.47451505,0.22646344,1.0037998,-0.12706932,0.07156486,0.9177987,1.1621401,0.13048273,0.35270154,0.39957842,0.19539249,0.8999545
0.46426335,0.1985333,0.87494206,0.07699725,0.114891894,0.94132024,1.5294665,0.23165357,1.3094665,0.36696294,0.17710274,1.1716075
-0.43242124,-0.039143078,0.9601195,-0.4669992,-0.10996225,0.20418037,6.5390277,1.6259303,1.0682362,0.8528756,0.30276126,0.9537283
-0.37288383,-0.22741526,0.7233415,-0.14338902,-0.15800965,0.46809494,3.6634352,0.9446826,1.1050954,0.6145741,0.24565256,0.98106617
-5.616849,-1.7193259,1.4621286,0.10872039,0.024691887,0.74735534,-0.07355496,0.06335736,0.89163303,0.48699746,0.16556495,0.792792
1.8514875,0.22447294,0.14309685,0.6325158,0.250888,0.9761253,2.7756636,0.48182744,0.6387055,0.71074057,0.24377823,1.0607548
3.3495715,1.0036267,-0.015489267,5.21508,1.00765,0.8592898,1.8355545,0.47846466,0.12619308,1.555846,0.35519022,0.7073858
-1.6624508,-0.37617218,0.9053942,3.3909447,0.92284346,0.060573187,0.57788205,0.25950354,1.0061358,2.2047067,0.48094046,0.46830782
1.6864866,0.28090036,0.21336679,2.7545426,0.5246731,0.3655332,4.306223,1.4101444,-0.1010814,0.5208292,0.21407652,0.94440246
1.467229,0.33483288,0.3794773,2.6446655,0.47197402,0.520053,2.850843,0.6079802,0.82754487,1.1466855,0.17108828,0.56593764
0.6490854,0.26419076,0.9737939,2.717572,0.5966946,0.12673801,1.7243851,0.13537839,0.54961634,4.0575175,1.2323095,0.10651113
0.8274534,0.29466385,0.9615902,-1.8819797,-0.46813852,0.7270634,0.42695233,0.19427127,0.9062361,2.259971,0.63389075,0.9890232
-0.1736773,0.0442167,0.8929115,2.0865755,0.50284314,0.29281214,0.5555552,-0.0052813813,1.3590397,0.813223,0.31067955,1.0229536
6.0267925,1.4382696,0.86494225,2.7727385,0.36032695,0.45113307,0.5603981,0.21989739,0.89227617,2.7858167,0.9091195,-0.06722838
-0.68942624,-0.5372334,1.1472528,4.225716,0.80804205,1.1348456,1.2534417,0.42343783,0.92720085,0.4647033,0.17636752,0.933084
-6.7477207,-1.987135,1.2317102,0.30264518,-0.06307586,0.15667012,-1.8177708,-0.5187737,0.49882498,2.710845,0.8224339,0.04464717
-0.17715976,0.0418284,0.95864856,-0.4247168,-0.33161604,1.4143746,2.901472,0.42251325,1.2479573,0.9784882,0.34832552,0.8908126
0.20941529,0.1499924,0.9542307,0.2177628,0.14601117,0.88198626,4.3251004,1.2176896,0.10443707,-0.31981757,-0.09158664,0.7603506
-0.46336707,-0.113517396,0.7721786,1.8739675,0.43307424,0.14370596,-0.11451951,-0.098863475,0.8149437,1.6135541,0.40434557,0.23996758
1.2848812,0.24234521,0.5592862,2.6527708,0.39879262,1.2563168,0.1799866,0.11017985,0.9077402,-0.9424515,-0.24663442,0.79210305
-3.830468,-1.2186242,1.4758667,10.486205,2.3315244,0.64854,0.5691308,0.18930471,0.8661469,3.1138175,0.7926221,0.12729959
0.14688107,0.0014193133,0.84178025,1.382922,0.43562257,0.9526246,0.062022835,0.109788306,0.92825276,0.86582005,0.088300265,0.45451346
2.6361284,0.6733924,0.112965524,3.288636,0.59817797,0.9934517,3.6227934,0.73778594,0.18473463,0.7270707,0.15792716,1.3022859
0.61474085,0.262972,0.8065295,5.836577,1.7088636,0.2052916,0.8642111,0.22449306,0.32091773,1.3703054,0.16981488,1.3311554
5.24234,1.5576285,-0.09709138,1.6983737,0.3954483,0.85519844,0.72860205,0.23460722,0.9511202,1.8982466,0.57604736,1.0476519
1.7460079,0.4963932,0.8241741,8.414942,1.8450607,0.7663977,0.08641043,0.103941806,0.9519672,0.7512256,0.25102067,0.8473516
-0.90996945,-0.36084485,0.39961302,3.254437,0.8206289,0.12562689,-2.476786,-0.91868246,0.4928148,0.20597401,0.11735547,0.9141573
0.4183559,0.14738762,0.853622,1.8961042,0.5575992,1.0817643,3.621631,0.95709646,0.87542975,3.57209,0.66338074,1.1844478
0.72513354,0.22678864,0.7257028,0.6502024,0.10556341,0.13270828,0.08223453,-0.024426721,0.41403517,2.0082564,0.19649822,0.41667277
0.3690084,0.20220143,0.9996705,0.09618893,-0.035789482,0.5950167,2.7624664,0.627967,0.01801513,3.178852,0.76890993,0.878006
-1.0785359,-0.2646966,0.7975852,6.2358975,1.3497846,0.28797388,0.66227436,0.22854066,1.240564,0.56815803,0.20420676,0.9518173
2.0011296,0.17166251,1.319862,1.184306,0.33920962,0.867257,-0.45288995,-0.300318,1.4073576,2.995179,0.71526116,0.042193387
1.3791653,0.27734885,0.30808917,0.7599968,0.098523386,1.3313551,2.862018,0.79589003,1.1373211,2.254657,0.73932517,0.82112706
0.8756834,0.24936765,0.79658633,3.436041,1.0469996,-0.0015950373,0.8160404,0.26871908,0.8474476,0.8513888,0.23240948,1.2658015
-2.2191236,-0.7880789,0.76629335,-0.047079057,0.08303178,0.93744594,4.0789504,0.8219385,0.58298635,4.4063454,1.2502021,-0.028237225
-0.06761256,0.079978414,0.97596586,8.237215,1.9719564,1.0475978,3.15048,0.8814214,1.0104703,-0.2538204,0.017793544,0.87217224
1.1585532,0.27337515,0.02851647,3.9823148,1.0718418,1.0809364,-0.40393344,-0.15432596,0.7030483,4.8045125,0.93841505,1.0723017
0.0043617785,0.08124799,0.9393991,0.16272193,0.12690079,0.88625956,0.08279982,0.108096726,0.94524866,2.905423,0.5440126,0.9707338
2.037683,0.3985222,0.21388352,1.8662583,0.26795092,0.57888687,4.064927,1.1233422,0.016536383,1.288861,0.27757797,0.38094214
0.46815756,0.069417246,1.3320405,5.115194,1.1439984,0.9290509,1.1709067,0.40511012,0.98539543,0.23605385,0.13181669,0.99413157
3.6580994,0.9052335,0.9527463,1.7546607,0.4900564,0.1400768,0.34338853,0.187899,0.9165594,5.8094907,1.2376348,0.7636317
1.5562724,0.41769326,0.86767095,4.409059,0.99641573,0.96286994,2.6675682,0.78819793,-0.050407518,3.1265297,0.51251173,0.5935268
3.741637,0.9847493,1.1682131,-0.002553016,0.08787114,0.936594,0.94262266,0.28413874,0.23680982,7.808562,1.7135013,0.62394464
-0.3426743,-0.008072846,0.90291077,3.0730941,0.91667736,0.153975,3.735073,1.0860759,-0.04376537,4.3895617,0.8204943,1.1138595
1.3627288,0.36410704,0.75041115,0.4818456,0.004307814,0.24732295,-0.5611794,-0.23380172,0.5134839,-0.08387068,0.021418162,0.81100005
0.37742397,0.0074606016,0.655289,4.44427,1.000619,0.7506369,-0.33983842,-0.027845077,0.83876365,0.54257786,0.2389198,1.0471803
1.4056734,0.12713388,0.2614384,0.6411834,0.27138147,0.9548043,1.5000762,0.45104533,0.5725671,1.05207,0.33734614,0.031442042
0.5381303,0.2360946,0.98088145,-0.9770609,-0.21197116,0.8347174,2.681384,0.80652267,-0.059584755,0.9830593,0.24561399,0.8533771
4.3280697,0.88056344,1.0790428,2.832587,0.7134464,0.9893155,-0.044146568,0.07619769,0.9254859,0.5276208,0.08255584,0.52605855
0.61147,0.10514844,1.3272976,-0.2841052,-0.15157735,0.6535239,1.2697738,0.12308324,0.3737435,2.5253165,0.70276964,0.0032167563
0.025928468,0.079578705,0.98535216,1.7545189,0.43223846,0.8961334,2.2257626,0.67746025,-0.052562077,1.4344683,0.25465143,0.18293077
-0.020165056,-0.18194842,0.6695696,-0.87652016,-0.16758388,0.85411775,1.2572683,0.07059557,0.51816446,3.4046476,1.0991086,-0.043959368
1.3602704,0.41850078,0.99355906,-0.16422918,0.014433272,0.90627396,1.538903,0.3945905,0.5969322,1.0707947,0.28054526,0.06907779
-0.10239872,-0.039454453,0.7913686,0.027944773,0.02262611,0.8670488,0.2748943,-0.062298708,0.39099678,-0.596944,-0.24586433,0.30072245
-0.69325256,-0.12629384,0.8837342,1.0952961,0.27281642,0.5283285,-0.5395552,-0.22843337,0.25013506,2.1356254,0.22983581,1.3005866
-1.0176272,-0.27823615,1.3724561,2.2318785,0.37496114,0.7766221,-0.9520581,-0.22521418,0.75453347,-0.3993586,-0.023722403,0.88306224
0.61094964,0.21654373,0.82364106,0.7565447,-0.010552786,0.47683963,1.9063247,0.19559899,0.47390234,1.4219658,0.44881248,0.7557522
0.106193304,0.093323,0.9489248,2.192313,0.44177967,0.052896272,3.2881927,1.000713,0.0125160795,0.4982017,-0.03971564,0.55365884
3.233248,0.7598735,1.066228,4.20972,1.0982808,1.1677355,0.122730285,0.12570935,0.9497163,-1.483768,-0.61578685,0.26995793
0.24051005,0.09787024,0.7713314,-0.13676748,0.056192167,0.9062221,1.043383,0.15908858,0.47443733,7.370346,1.688625,0.7155321
0.16067693,0.13795364,0.9666767,0.9847411,0.26602125,0.5676799,1.0664688,0.37883532,0.98659956,3.7407548,0.753898,1.0896078
1.7710017,0.36214194,0.100033045,-0.28444913,0.007938452,0.87408686,3.2871282,1.0435126,0.1023832,1.3320032,0.3281011,0.8021953
2.501628,0.69849443,0.29409802,2.0301137,0.49228293,0.32810864,1.7666571,0.4482013,0.3391597,-0.5914688,-0.40224928,0.25694606
1.7627517,0.3205401,0.42020038,8.006474,1.936117,1.1120988,-1.1476717,-0.26482803,0.8944145,3.041543,0.7342222,0.09839875
0.7469826,0.21113986,0.8616983,2.0297008,0.58753836,0.9180795,1.6464034,0.39882648,0.40000686,0.26177305,0.120426305,0.8371607
0.3208125,0.1750511,0.9298253,-0.6857383,-0.15481597,0.57628363,0.05709973,0.035530157,0.8484428,0.35872695,0.15332633,0.94646436
4.2687764,0.77391833,0.51774055,9.598518,2.2243278,0.9348365,-2.3300312,-0.5739565,0.76919997,2.446203,0.7125045,0.97485155
-0.16535398,-0.14421612,0.42685962,0.6013478,0.26983887,0.97351664,4.722502,1.0265232,0.8032297,5.864571,1.365404,0.93432873
4.544516,1.1690564,0.82632595,-0.029892713,0.045483716,1.0197893,3.329711,0.6198802,1.1269455,-0.11454156,-0.17077851,0.23426868
-1.368116,-0.40149087,1.1024005,8.940763,2.1723921,0.72484875,0.5156139,0.24015236,0.9838035,1.9467148,0.5097143,0.35155946
-0.19522074,0.0266046,0.8517546,0.38193688,0.1733349,0.92607903,-0.44893727,-0.29900014,0.5674486,1.4179407,0.24283284,1.3091482
