accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.26614010989011,47.06387362637362,51.4165521978022,46.145260989010985,55.34301346801347,46.340488215488215
51.98317307692308,48.025412087912095,53.36538461538462,46.583104395604394,56.51094276094276,44.76010101010101
56.619162087912095,40.934065934065934,59.79567307692308,42.66826923076923,55.13257575757576,44.09301346801347
57.494848901098905,39.817994505494504,61.11778846153846,41.715315934065934,55.62289562289562,46.763468013468014
56.533310439560445,41.268887362637365,60.619848901098905,39.714972527472526,57.48316498316498,44.36658249158249
51.193337912087905,48.403159340659336,60.740041208791204,44.78880494505495,57.42003367003367,43.36489898989899
56.541895604395606,39.259958791208796,62.24244505494505,42.3334478021978,56.372053872053876,46.4436026936027
55.606112637362635,37.371222527472526,62.84340659340659,42.050137362637365,57.36321548821549,41.46885521885522
56.215659340659336,38.03228021978022,63.1353021978022,41.49210164835165,57.089646464646464,45.68392255892256
54.38701923076923,38.82211538461538,61.684409340659336,42.384958791208796,56.62457912457912,43.659511784511785
51.03021978021978,49.862637362637365,63.255494505494504,43.612637362637365,57.12542087542088,42.6936026936027
49.3646978021978,51.75137362637362,58.49931318681319,43.67273351648352,53.215488215488215,46.95496632996633
57.27163461538462,35.81730769230769,62.130837912087905,39.49175824175824,56.75925925925926,44.408670033670035
58.567994505494504,37.25961538461538,63.70192307692308,41.380494505494504,56.69191919191919,45.97853535353535
56.73076923076923,41.32898351648352,67.98592032967034,42.10164835164835,57.75042087542088,46.18055555555556
59.332074175824175,42.994505494505496,66.31181318681318,43.12328296703297,59.170875420875426,42.12542087542088
56.996909340659336,42.43646978021978,68.76717032967034,43.1146978021978,58.76893939393939,43.034511784511785
58.85130494505495,39.92960164835165,70.6043956043956,43.792925824175825,60.75757575757576,41.475168350168346
58.35336538461538,40.71943681318681,69.49690934065934,43.50961538461538,59.610690235690235,41.59722222222222
59.28914835164835,40.994162087912095,71.73763736263736,41.775412087912095,59.94107744107744,43.69107744107744
60.353708791208796,42.393543956043956,73.01682692307692,43.06318681318681,61.155303030303024,43.36489898989899
60.619848901098905,41.878434065934066,70.7760989010989,44.45398351648352,60.28198653198653,40.74074074074074
58.4478021978022,40.934065934065934,73.33447802197803,42.17032967032967,60.111531986531986,42.72937710437711
59.778502747252745,38.590315934065934,76.01304945054946,42.221840659340664,60.033670033670035,44.37710437710438
49.91414835164835,52.918956043956044,67.04155219780219,46.119505494505496,58.794191919191924,44.61489898989899
58.77403846153846,46.00789835164835,74.78537087912089,43.05460164835165,59.217171717171716,44.9452861952862
61.45260989010989,40.822458791208796,76.39938186813187,43.440934065934066,58.872053872053876,44.93055555555556
60.78296703296703,41.06284340659341,74.23592032967032,43.99896978021978,57.90614478114478,44.341329966329965
62.809065934065934,39.76648351648352,72.51030219780219,39.431662087912095,58.46380471380471,44.0256734006734
61.29807692307692,42.221840659340664,77.79876373626374,41.990041208791204,59.69276094276094,44.02146464646465
59.950206043956044,42.0415521978022,74.79395604395604,43.32932692307692,59.11405723905724,42.285353535353536
58.456387362637365,39.878090659340664,78.35679945054946,42.393543956043956,56.94023569023569,44.583333333333336
60.293612637362635,42.26476648351648,80.41723901098901,42.942994505494504,59.54755892255893,43.716329966329965
38.925137362637365,57.62362637362638,43.621222527472526,50.463598901098905,49.608585858585855,50.57659932659933
48.59203296703297,53.262362637362635,48.96978021978022,47.57039835164835,51.515151515151516,50.772306397306394
49.73385989010989,53.262362637362635,49.45913461538462,47.73351648351648,49.03619528619529,48.49957912457912
52.146291208791204,50.1459478021978,50.978708791208796,52.59271978021978,51.22685185185185,48.851010101010104
51.26201923076923,54.49862637362638,52.09478021978022,48.86675824175824,49.15614478114478,48.73106060606061
49.74244505494505,47.17548076923077,49.253090659340664,48.746565934065934,49.160353535353536,48.659511784511785
49.793956043956044,44.222184065934066,52.15487637362638,47.458791208791204,51.86237373737374,48.25126262626262
51.13324175824176,53.82039835164835,47.40728021978022,50.9271978021978,49.98737373737374,50.168350168350166
48.128434065934066,51.347870879120876,50.369162087912095,47.90521978021978,49.00042087542088,48.41119528619529
48.91826923076923,53.099244505494504,48.643543956043956,47.244162087912095,49.109848484848484,52.15698653198653
48.901098901098905,47.74210164835165,50.197458791208796,47.8021978021978,48.44276094276094,46.22685185185185
49.40762362637362,48.128434065934066,51.47664835164835,48.901098901098905,49.37710437710438,51.19107744107744
49.012706043956044,48.17994505494505,50.42925824175824,48.841002747252745,48.47853535353535,49.24873737373738
51.4165521978022,51.92307692307692,48.96978021978022,50.317651098901095,50.60185185185185,50.033670033670035
48.96119505494505,47.23557692307692,50.59237637362638,51.691277472527474,49.62542087542088,49.842171717171716
51.528159340659336,53.090659340659336,48.51476648351648,51.528159340659336,49.31607744107744,50.65446127946128
51.253434065934066,50.643887362637365,50.69539835164835,50.86710164835165,51.22685185185185,49.99789562289562
