class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.4900243,-4.6361938,27.162916,4.1420064,-0.9470303,13.693515,5.300806,-1.5853897,27.195137,3.5736706,-3.5435295,32.988285
-0.2718205,-1.8458859,14.501549,3.6980727,-3.4737144,21.775255,5.561127,-3.454278,28.668472,3.1845684,-0.93587244,9.98302
-9.395275,1.5235647,-12.4075365,-0.10428399,0.23589066,-0.90355295,-0.04185933,-2.8675106,22.996696,2.6729367,-3.3048491,19.588392
-12.551118,5.2421517,-34.717453,-2.7780674,-2.2272203,16.917969,2.0169716,0.37537333,11.056588,0.58457994,1.0729787,-3.6365721
2.429296,-1.2137502,14.771392,-0.85495466,1.5895764,-6.239646,-1.2634344,2.5734158,-5.0319977,0.072007716,0.22255,12.042984
-12.573998,5.334524,-35.854504,4.8917837,-1.5998498,21.189585,2.5494244,-1.0147784,14.3027,2.088972,0.7380856,5.2977858
-13.143826,5.2125144,-35.666836,1.4416215,0.60320556,5.633032,-9.696547,-0.96295464,-1.997441,4.0605693,-3.3399494,29.567917
-7.7357273,6.629004,-33.94607,0.25117713,-1.8173002,17.946642,5.867682,-3.6017041,33.69047,-7.279729,1.515564,-8.835235
2.7589355,-2.0264308,20.10186,3.3110359,-2.8367817,19.413033,0.08418685,-3.098312,22.78186,1.6241934,-1.4970374,17.492493
4.94669,-2.9093077,32.606747,5.430524,0.35476324,10.716079,0.17199785,-4.958515,25.281435,-2.9017677,5.018702,-29.241285
3.1024995,-0.6712841,11.822824,5.222486,-1.4773802,20.758297,1.4163258,-2.884497,25.319036,6.448069,-3.0217268,21.987225
-5.881673,4.321939,-28.018219,1.5287192,0.8370477,6.1853313,5.432595,0.42610738,14.875825,5.8370385,-3.0857973,29.751286
-12.515322,5.0754986,-33.586033,4.414574,-2.2523952,28.406368,-0.17260188,-1.0499784,14.419677,6.8424907,-5.434521,40.134342
-6.078166,6.7908688,-32.26917,4.981396,-3.3373015,30.629053,-7.7441783,4.253182,-32.881786,3.8753626,-1.8395419,22.662853
-4.15214,2.413073,-9.888888,4.4033833,-2.0194204,23.527153,0.56627226,0.8471143,-3.0341942,1.6433918,-3.6916044,22.952824
-3.342491,2.8831806,-13.902579,-3.1428912,0.37383428,0.34832007,-6.52242,-0.051009625,-1.0109811,5.390859,-1.594245,22.227875
-9.17893,3.2735097,-23.125793,-4.5599723,3.5760684,-21.377747,2.2214696,-2.8256404,22.078863,-2.3000526,0.64060795,7.365945
3.9443905,-1.5427331,21.582422,2.2379057,-0.8381351,12.881487,2.8109498,-0.58256865,13.643861,5.8842673,-3.2096322,33.42073
4.8063684,-1.3578926,23.705036,0.67819077,-0.020453304,-2.254832,4.525343,-2.1279774,23.16679,-0.4939124,0.57231796,3.5924444
-5.1706195,0.2881178,-2.8030736,7.641181,-4.1932745,37.964733,4.5536585,-0.8153666,19.84069,3.447262,-3.7032993,30.987658
-13.031961,5.1901603,-35.730263,-4.477398,0.1559222,-1.1483967,5.462129,-2.872396,24.21632,4.77903,-4.723766,30.88756
0.07120615,-1.0277927,10.45715,0.84721047,-1.6732224,14.195647,8.226063,-4.1638637,36.642498,-7.8950863,4.2392554,-34.23379
3.522612,-3.1228054,27.217907,-6.3146806,0.34743127,-14.988514,-0.8650418,1.2159688,0.81560296,3.6619766,-3.6974952,19.629515
2.7562234,-1.61944,18.076845,2.3136916,0.20762107,12.921941,-2.5362022,2.8376486,-12.028625,-5.512962,-0.8042648,7.466277
-5.683355,6.497619,-31.776226,4.0098825,-4.1474757,22.640356,0.66672665,-0.22736757,1.4333091,-6.3587337,4.0498204,-16.851702
-7.130577,6.340038,-34.444782,-1.9908805,3.2211761,-9.506701,3.00856,-3.6050699,29.03971,-0.47132754,1.7719172,-3.1800573
-5.7889647,6.438864,-32.43738,-1.9964108,0.09906304,-2.7319717,4.547987,-3.6723874,31.264807,2.2899218,1.5043956,1.7269843
-11.884924,5.3400292,-34.09087,2.661943,-1.9143546,15.029866,-1.5798578,1.565393,-3.9493287,5.5844603,-3.1588948,29.535711
0.24611598,0.11893925,-1.038839,3.7150424,-3.311823,31.996891,4.189499,-1.9949595,23.646357,5.040595,-0.33970872,18.47855
5.2663097,-4.6488647,27.818375,6.5601068,-4.395487,31.971008,4.795326,-1.8892335,20.815989,5.965331,0.22214398,16.22218
-0.6112435,-0.1644863,2.6831548,5.8353367,-5.0319963,28.314953,0.83955365,1.2864448,3.3711946,0.022622406,-0.82616675,6.7465124
-11.9425745,5.07499,-33.114796,2.1523569,-3.9395258,32.145557,0.8287795,-4.7942157,32.545757,1.124727,-1.6348964,21.900911
-2.6319797,0.96287405,-10.116755,4.48263,-4.790035,35.093494,5.8670135,-3.0806682,23.344822,-0.49182457,3.1474595,-15.655107
-7.3189864,2.963617,-27.15871,-1.4629598,0.223093,-1.4646217,4.776886,-2.6758585,17.56263,-6.871298,2.9272528,-19.113184
-8.56752,5.2856507,-26.006176,-1.6252556,3.1413317,-17.796314,2.8900926,-2.2725046,26.098886,5.3547406,-4.05781,35.349575
-5.4046493,6.1327777,-25.894035,-2.4213412,-0.37011215,5.8453283,2.8724983,-2.5157282,22.686277,-0.7850506,-1.5047365,10.241258
1.4567535,-0.51949584,3.202023,-5.279945,3.920178,-22.625872,-0.6174876,1.5480303,-4.4095964,5.2851863,-4.3401337,35.49906
1.5862715,0.6752467,7.097571,4.7764,-2.7037485,22.8103,4.483723,-3.1318114,28.523678,3.0196905,0.11108145,6.7946815
-1.6414466,3.9811492,-23.151054,2.914263,-5.4703608,30.958643,4.1737986,-2.2466033,25.02187,4.482132,-1.7353736,23.18732
-7.101004,2.0012503,-10.337919,-2.1790771,2.0341768,-2.832034,5.5559764,-2.8638654,22.877771,1.9797428,-3.1163878,22.829395
-13.000985,5.010868,-33.564304,-1.2437325,2.5293937,-10.364966,4.691526,-3.918921,32.284374,0.6830576,-1.002864,12.197804
-12.428649,1.5021039,-14.394811,4.5356326,-2.4801588,24.90091,6.48693,-3.963286,38.18322,1.1051195,-0.17225578,5.239848
1.1039383,-3.088079,27.418694,-2.7729151,3.110465,-12.11246,5.4955516,-1.5033227,22.320597,1.9436133,-3.1802433,27.132256
-12.55975,4.650656,-32.973015,-5.6697097,-1.2149239,4.6723585,5.359243,-3.4931674,28.854252,4.230514,-2.8512902,25.431686
-12.981925,5.2017207,-34.842144,4.422582,-5.3451734,35.393383,5.8620043,-4.4529204,28.990854,5.068662,-1.7108551,22.796932
-12.026413,5.178103,-34.847202,-1.4914188,0.5099876,-2.1426146,3.1531317,-3.825184,22.113653,3.2065618,-3.598991,25.37005
-8.38254,3.9346418,-34.92779,5.993116,-3.4554863,34.36369,5.370315,-5.8610215,41.67608,3.1284916,-2.2628539,26.313883
-12.220319,5.3454485,-34.57334,0.8532255,4.646034,-20.513123,-3.4771507,2.277226,-12.886186,6.27943,-4.765884,37.059875
-6.417524,7.0215697,-35.148468,0.82449526,1.0730971,-1.2036384,6.163631,-4.397947,37.014774,1.8608501,2.0510023,-7.5315356
-11.782415,5.585342,-36.22347,0.2657497,0.9755229,6.977242,-5.1970735,4.403802,-23.774303,4.652523,-1.1130611,16.461681
-4.7234464,4.66542,-27.857464,-0.99092036,1.7556363,-1.312145,-2.532542,1.3122274,-2.0313327,4.3349423,-4.5978193,35.08234
-9.146498,3.1061323,-31.952785,-3.9558666,5.308845,-24.8037,5.728726,-1.9219457,23.716751,-4.048684,3.8847384,-21.611618
-12.755073,5.161148,-34.631313,3.1802366,-0.8724382,9.990361,-3.800648,1.1920422,-11.251517,4.7529984,-3.7367315,32.14465
-0.8888709,4.12575,-11.063343,-8.1202,2.7839062,-17.257137,3.2298338,-2.1758094,25.275616,0.7743078,0.795236,1.5627484
-2.9631567,4.1498713,-23.958466,-5.0661554,2.308175,-22.935104,3.9555843,-0.5533066,13.062964,4.221126,-6.152364,41.10007
6.2129188,-4.304468,30.303604,2.8632872,-2.536351,23.544252,4.4015307,-4.1718755,31.869541,3.9550555,-5.035812,35.624016
-7.049723,5.4790616,-30.0139,-1.2372127,3.0573199,-12.44503,1.5969851,-0.6228728,16.134777,3.384692,-1.2587155,17.573254
-7.031531,6.934669,-36.21914,7.0453434,-3.0855236,33.14854,0.58290166,1.4461633,-2.5504446,1.9402232,-1.9079248,23.903229
-9.460333,6.5136447,-34.733776,7.6258826,-4.206829,36.623577,3.2025135,-0.6616695,13.457776,4.176686,-1.3766757,20.759277
4.838929,-2.4995003,28.113945,-6.7815022,4.9339814,-31.21373,-4.678485,1.0978038,-6.647114,4.68682,-2.2320971,23.701511
-9.921098,5.094166,-32.159843,-5.2683578,2.6823814,-22.592438,4.246342,-3.81358,29.850475,1.0128882,-2.9783313,16.365032
-10.443121,5.1093526,-28.45728,-0.768985,-1.7369775,17.982937,0.44009548,-1.3046631,13.131507,2.329585,1.2134532,4.261489
5.4062166,-2.3200464,24.326473,2.0651133,3.3639002,-5.193809,-6.204577,2.6444337,-17.016594,4.3864756,-1.1570657,16.218117
3.511493,0.42170414,5.7219963,-4.0678167,3.5471864,-18.42809,0.6467169,-1.3575486,16.716507,6.6775503,-3.9741883,36.401344
5.8521256,-3.4245377,28.015162,1.414834,2.015468,-5.3329077,3.5059564,-1.4176323,12.973515,-3.4307456,2.4129076,-9.083736
6.383359,-3.061925,32.745934,5.584843,-3.7362642,29.120682,2.440821,-4.4246154,26.76736,3.5171726,-4.0360646,32.423332
-0.7085982,1.3528022,-6.0528145,3.845013,-2.7536745,31.378162,0.42382962,0.35738787,7.835293,-1.2947574,2.587121,-8.814067
2.72235,-1.1046995,14.830241,-4.0325537,-2.457263,6.3139706,5.7290335,-2.3963954,30.13111,6.009176,-3.5006444,29.015001
-7.6171927,6.2682304,-35.654247,1.3428581,0.07504448,8.780895,1.2741659,-0.15800154,4.6302776,-6.0681796,3.0639777,-24.113758
-7.0065303,5.7538724,-29.218002,0.13142115,0.15160334,-0.43636698,-3.5593772,2.8666992,-18.047232,0.5264927,-0.022805959,10.991251
-12.964348,5.144161,-35.06805,3.886885,0.2799687,12.514602,-1.0931907,-0.16172543,9.600472,6.7530847,-4.6100907,39.383667
6.2577076,-1.5982904,22.00278,2.6282809,-1.4505866,20.983131,-0.098333895,-1.0554023,8.188834,2.1827962,-1.9608489,23.165272
-2.1150897,2.3032112,-15.872846,-8.662687,3.1189234,-17.802551,-5.9044538,2.4203339,-21.307041,-0.5485236,1.2452683,1.1368196
5.5342765,-1.3880895,22.786232,2.9769552,0.8179593,-0.46602315,3.426498,-0.5021254,16.699402,2.6350138,0.38030228,9.645164
1.4566562,1.1254288,0.17225434,3.992049,-3.6935964,29.582409,-1.3235791,-1.5154437,18.888542,-3.9497888,3.2908711,-12.734635
-10.50818,1.5006007,-28.968784,-2.2347481,-0.7297326,2.5415332,1.8130007,-0.1525282,13.716847,-7.0008826,2.0446787,-16.042606
-6.6481385,7.012196,-35.77786,-8.612489,2.861026,-17.544403,5.5765815,-3.425444,29.569633,2.0076609,-2.4746106,27.568295
0.47304255,-1.4947218,9.473567,-3.0668166,2.8736038,-20.783344,-3.8593252,1.0979363,2.1306098,-4.584112,1.6459703,-9.372197
5.7168984,-2.5114007,25.191757,-1.8259206,-2.9541845,14.302066,-1.6972566,1.3329571,-7.360073,-0.011565864,0.23614278,8.953378
-8.01961,1.9754258,-12.038548,-4.3613086,2.873581,-12.511813,-3.3524914,2.1843996,-15.03075,-2.225302,3.2212098,-15.339346
-12.483787,4.5915112,-29.012875,2.844656,-1.4905183,17.258148,2.3687408,2.9904985,-7.7821674,1.7812955,-3.594865,22.15857
4.5849843,-3.084333,26.84536,-1.7615507,-0.10969108,-4.418357,3.2388654,-2.0084233,20.917656,-8.594807,2.4890935,-25.706139
-6.3878007,4.48502,-26.689571,-2.4190702,0.8160448,0.24371745,0.6692092,2.2175016,-0.2960984,-4.3498383,-0.031713277,-0.82116085
-12.883445,5.2206273,-35.81154,3.5251846,-0.68278444,8.146898,-2.8393562,2.8672316,-7.232651,0.15617055,3.323553,-14.678654
-1.795435,1.8448333,-6.1625075,-2.8706903,1.9519051,-14.104363,-1.8573685,2.522254,-12.111566,2.1052241,-2.3942685,20.686026
1.8479905,-0.609725,9.375141,1.1320376,0.036655396,14.322064,1.811116,-0.069616556,2.7907002,2.7080643,1.2421697,5.0563517
-11.067965,3.7227683,-24.188126,-2.3849833,-0.91234803,9.721628,2.5339813,-0.38464072,18.808945,-8.147669,0.4878147,-6.7206383
-6.3314157,3.1050434,-14.576215,2.7822635,-0.11427811,11.875094,-3.0791543,1.4821299,0.020375922,1.669651,-2.2675743,23.274141
-9.497751,3.3219023,-32.435265,3.2103412,-0.5987878,17.290035,7.0822005,-2.9220371,32.70502,0.24938494,-0.7166041,13.714076
-6.4494967,6.3453755,-32.740086,-0.07563776,-1.2788907,12.358291,2.7171419,-2.2000053,14.679217,3.976342,-2.889518,24.300163
6.16814,-2.7162385,30.094143,1.2953053,-1.0658058,15.037836,3.8034298,-2.5631914,26.738281,-6.383016,4.014309,-31.064087
2.1833637,-3.7608957,22.681618,2.2057898,-5.581403,34.215565,4.332772,-3.863491,33.407223,-0.30974942,3.0967185,-13.406564
-3.2718174,2.280624,-15.917736,-1.5089943,2.643403,-11.428894,6.72708,-3.946901,33.105457,-3.6160097,0.93516684,-1.3657763
