class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.7901113,1.3046051,-1.8715068,-11.090562,-1.4597629,1.3087933,-7.8364005,-1.3866924,0.91464436,-0.41466543,-0.10216747,-1.5459644
0.15297624,0.2679196,-1.0082468,-14.884664,-3.5274177,2.5824432,-18.726204,-5.280933,4.2637014,-14.852593,-3.6997347,2.822428
17.332726,-4.7394667,1.248224,-9.85315,-2.6173556,1.7401109,-18.3163,-7.7827125,4.7438717,-3.3045106,-0.39720988,-0.9786794
-10.523763,-1.1536664,1.254102,-7.5241466,-0.044862613,-0.10733926,-13.118422,-1.9139714,1.7488806,-11.666084,-4.0293007,2.5061686
-7.9083133,-4.22149,1.906117,-11.193412,-1.0026417,1.3505034,-0.10617462,0.08598162,-1.654085,-0.3155962,-0.035382017,-1.5927455
0.7341738,1.9691849,-1.6178759,-11.892678,-0.94505465,1.216799,-23.296814,-6.568529,5.2660656,-16.891243,-5.483493,3.607855
18.317152,-4.0165873,0.94998956,-12.304315,-3.1130228,2.1104007,-12.003491,-0.9613198,1.2269516,-0.50847054,-0.27333283,-1.4789304
15.651711,-4.4138775,1.2738929,-7.220227,-0.9770211,0.3136077,-16.731577,-7.414198,4.248991,-5.2244287,0.33895707,-0.061172187
17.429132,-4.433675,1.2917821,-4.560651,-0.921097,0.38167763,-18.314198,-8.146748,4.916114,-11.9244795,-4.5637107,2.386658
-3.2852287,-3.5970125,1.1208836,-9.511045,-0.94173765,0.57817596,-9.801832,-2.1487787,1.4712665,-3.9114654,-3.5880756,0.825369
-2.1922321,-4.0318985,0.6846174,-3.715203,0.14474429,-0.69889444,-15.845685,-4.55814,3.1487849,-10.868208,-2.862662,2.0856187
-0.6553539,-0.21590339,-1.4843873,-13.261007,-6.4438934,3.7598822,-2.5978978,0.93017113,-1.0163368,-17.024595,-4.026875,3.2307694
18.209267,-4.1970778,1.0566247,-5.773168,-0.019722208,0.017431319,-21.931957,-4.7820187,4.4491463,-16.54729,-5.326187,3.6433442
8.416041,-6.8233476,0.97503734,-0.28137597,-0.029647693,-1.5937947,-5.038067,-0.05430697,-0.107596636,-13.654725,-1.9620703,2.0532727
-0.31485543,-2.2040803,0.053561807,-2.9633615,-0.19419895,-0.53618777,-3.0850852,0.21785368,-1.0489789,-11.440172,-0.7894114,1.0783086
18.279076,-4.1351786,1.0597774,-0.11337778,0.061923876,-1.6345775,-10.192647,-0.5542921,0.7267592,-11.679574,-3.7809217,2.52187
18.376879,-4.0174947,0.9792197,-3.8480666,-0.5284096,0.0612894,-11.330571,-3.1491065,2.086555,-1.411332,-0.27089167,-1.2358726
-3.807194,-1.8097727,-0.3300706,-9.546041,-3.3620143,1.8422039,-14.022579,-4.2300406,2.9639661,-19.451284,-2.5516186,3.2476776
-0.5751648,-1.2562581,-0.18146926,-6.2692776,-0.35815465,-0.06927174,-19.794147,-4.3576455,3.8045452,-16.617981,-4.4052563,3.2671993
6.4467816,-5.962701,0.456774,-16.40104,-3.5807142,2.895759,-2.8987267,0.15225007,-0.87848425,-12.109105,-1.6767528,1.7577813
-1.1124249,-0.46874684,-1.3476875,-10.667288,-0.9524423,0.76735497,-17.393127,-7.881743,4.553093,-12.793033,-5.575116,3.163233
-1.0820599,-1.2390394,-0.2031607,-15.135943,-2.5252938,2.0506437,-13.888381,-2.6137533,2.1036794,-16.92166,-2.6527557,2.8526528
8.999877,-6.585657,0.8280815,-0.5214664,-0.13915609,-1.510331,-13.675714,-2.2217257,2.179641,-13.129782,-2.2480135,2.431609
-0.3051881,0.8912012,-1.4271133,-15.664329,-2.8171732,2.2240384,-17.821009,-4.6484427,3.6470854,-9.2571745,-5.1901526,2.8827946
15.432591,-4.4612913,1.4355632,-12.655032,-1.7363418,1.3032855,-0.39188644,-0.097486004,-1.535147,-13.114785,-2.2130458,1.7759368
-4.5642776,-8.05705,3.1363494,-11.46672,-1.6823348,1.1793616,-22.747107,-5.8078737,4.8651943,-17.188211,-3.8779888,3.1275678
