class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.06351015,-0.14460695,0.08409458,0.0620694,-0.14470282,0.08454912,0.06226488,-0.1447393,0.08451671,0.062497623,-0.14468789,0.08442225
0.06741482,-0.14545873,0.083553396,0.062212896,-0.14475581,0.08453823,0.061696533,-0.14505807,0.08481596,0.061742753,-0.14488056,0.08471813
0.06283584,-0.14461368,0.08428509,0.061717395,-0.14508834,0.08482448,0.06582819,-0.14511544,0.0837738,0.06747131,-0.14547274,0.083546154
0.06681025,-0.14533243,0.083638765,0.064749315,-0.14487153,0.0839195,0.06273096,-0.14451635,0.08425968,0.06271779,-0.14460462,0.0843134
0.06624531,-0.1452125,0.08371846,0.06139036,-0.14463654,0.08458903,0.066541985,-0.14532611,0.08369779,0.062300496,-0.1446681,0.084465794
0.062517636,-0.14459312,0.084366046,0.06408162,-0.14473042,0.08401375,0.06325489,-0.14456922,0.084138416,0.062252246,-0.14473382,0.08451501
0.06204391,-0.14475504,0.08458351,0.06262193,-0.14454988,0.084312,0.06556878,-0.1450507,0.083806835,0.06689644,-0.14535674,0.083629124
0.064816944,-0.14487049,0.08390438,0.064424075,-0.14479282,0.08396182,0.06231079,-0.1445924,0.084423594,0.06207888,-0.14477605,0.08458608
0.061672192,-0.14496854,0.084778644,0.067116514,-0.14539868,0.08359664,0.06700575,-0.14538041,0.08361334,0.067465745,-0.14546981,0.08354633
0.06422476,-0.14475688,0.08399253,0.06544104,-0.14502096,0.0838232,0.061978184,-0.14482304,0.084636234,0.061995804,-0.14473084,0.08458433
0.06229339,-0.14474854,0.08451114,0.06211666,-0.14483526,0.08460612,0.06226047,-0.14452484,0.08440354,0.06426537,-0.14476511,0.08398654
0.06511848,-0.14494541,0.08386602,0.067087285,-0.14539024,0.08359962,0.06658891,-0.1452901,0.08367153,0.06510712,-0.14494517,0.08386891
0.06321427,-0.14454687,0.084138475,0.061807405,-0.14495692,0.08473914,0.063768655,-0.14467797,0.08406361,0.06375978,-0.14468175,0.08406719
0.062264893,-0.14478016,0.08453656,0.06749688,-0.14547962,0.083542906,0.062123764,-0.14475486,0.08456137,0.064953625,-0.14490756,0.08388802
0.06558271,-0.14505747,0.08380558,0.064604305,-0.14482799,0.08393525,0.06209857,-0.1446735,0.08452555,0.06599693,-0.14515325,0.08375042
0.06336926,-0.14459735,0.0841232,0.06601173,-0.14515427,0.08374775,0.06325094,-0.1445615,0.08413603,0.06458038,-0.14481768,0.08393716
0.06291723,-0.14454612,0.084222324,0.064348504,-0.14477095,0.083970286,0.06634722,-0.14523807,0.08370542,0.066032395,-0.14516273,0.08374659
0.062692896,-0.14457497,0.08430565,0.06747763,-0.14547378,0.083545186,0.06434716,-0.14482114,0.08399137,0.067518525,-0.14548147,0.08353906
0.064283885,-0.14476225,0.08398139,0.06393626,-0.14471564,0.08404047,0.067513525,-0.14548051,0.08353973,0.06560139,-0.14505154,0.08379959
0.0639727,-0.1447232,0.08403545,0.0617075,-0.14509016,0.08482782,0.062290553,-0.14461705,0.084442206,0.06545302,-0.14502376,0.08382162
0.0674596,-0.14546844,0.08354715,0.065043956,-0.14493021,0.08387718,0.06377515,-0.14448118,0.083992384,0.0655822,-0.14505962,0.08380685
0.06301726,-0.14454725,0.08419458,0.06366801,-0.14464346,0.08407316,0.06345455,-0.144606,0.08410675,0.06478419,-0.14486384,0.08390956
0.06626126,-0.14521706,0.08371652,0.0675152,-0.14548096,0.0835396,0.06707661,-0.14539328,0.083603285,0.062111877,-0.14469558,0.08453315
0.06311673,-0.14453673,0.084158756,0.06534852,-0.14500305,0.083836995,0.06686312,-0.14534405,0.083631925,0.063660756,-0.14465585,0.08407939
0.067509234,-0.1454798,0.08354049,0.062770315,-0.14460137,0.08429732,0.06304552,-0.14457908,0.08420422,0.06748776,-0.14547941,0.08354487
0.06262299,-0.14453384,0.0843023,0.06516291,-0.14496008,0.083861746,0.06453972,-0.14474267,0.083925374,0.066063024,-0.14516333,0.083739735
0.06371376,-0.14466307,0.08407032,0.06740905,-0.14546257,0.08355609,0.06266259,-0.1445117,0.0842775,0.062953606,-0.1445016,0.08418643
0.061752792,-0.14499167,0.084770076,0.061716896,-0.14508972,0.084825255,0.06462619,-0.14471343,0.083889104,0.067501046,-0.14548,0.08354234
0.06511743,-0.14494944,0.083867915,0.06659423,-0.14528129,0.08366745,0.065570876,-0.14504376,0.08380372,0.06323844,-0.14457119,0.08414308
0.0629528,-0.14451331,0.08419242,0.061709024,-0.14509037,0.084827535,0.063022606,-0.14452729,0.084181,0.066342495,-0.14522675,0.083702125
0.067492,-0.14547542,0.08354268,0.063349664,-0.14458385,0.08412204,0.067153364,-0.14540634,0.083591424,0.061809372,-0.14490047,0.084711514
0.062229477,-0.14463028,0.084466554,0.06474433,-0.14485776,0.08391554,0.064949036,-0.14490455,0.08388833,0.062376183,-0.14472035,0.08447301
0.06425759,-0.14477426,0.083991595,0.065238155,-0.1449708,0.083849795,0.06404814,-0.14473724,0.08402369,0.06527658,-0.1449816,0.08384528
0.061716124,-0.14508322,0.08482278,0.06752576,-0.14548391,0.083538346,0.06330348,-0.14456978,0.08412703,0.06374389,-0.14465949,0.084062316
0.06564618,-0.14507005,0.083796434,0.06466061,-0.14485243,0.08393217,0.06722332,-0.14537492,0.083563946,0.065119095,-0.14495042,0.0838682
0.0675001,-0.14547887,0.08354194,0.06370558,-0.14466223,0.084072046,0.06622482,-0.14520437,0.083720066,0.06410885,-0.14473143,0.0840083
0.06563108,-0.14505774,0.083795555,0.06733586,-0.1454426,0.08356481,0.062821314,-0.14431739,0.08413949,0.064180486,-0.14476302,0.08400408
0.061807405,-0.14495692,0.08473914,0.062140994,-0.14464113,0.0844963,0.06410174,-0.14472261,0.084006526,0.0632814,-0.14455739,0.08412703
0.06164693,-0.14500353,0.08480113,0.063554436,-0.14461532,0.08408763,0.06751956,-0.14548185,0.08353897,0.065074876,-0.1449405,0.08387355
0.064793006,-0.14486599,0.08390843,0.06497325,-0.14490649,0.08388359,0.061671272,-0.14505517,0.08482047,0.06180071,-0.1449028,0.084714554
0.064503945,-0.14480814,0.08395032,0.06287481,-0.14458188,0.08425563,0.067138,-0.14539024,0.083582364,0.0618858,-0.14485922,0.08467584
0.06671704,-0.14531475,0.083652474,0.06280713,-0.14453715,0.08425074,0.061859738,-0.14493611,0.084719114,0.06490708,-0.14489526,0.08389377
0.065185435,-0.14496031,0.08385674,0.06369036,-0.144667,0.08407711,0.06385001,-0.14468804,0.08404914,0.06390466,-0.14469084,0.08403804
0.06660688,-0.1452888,0.08366763,0.06556511,-0.14505568,0.083808996,0.06596717,-0.14514399,0.0837537,0.06748021,-0.14547664,0.08354541
0.062212758,-0.14469156,0.08450412,0.06247598,-0.14454308,0.08434983,0.062939025,-0.14459154,0.08424195,0.062523596,-0.14456719,0.08434906
0.063022606,-0.14452729,0.084181,0.062415227,-0.14472044,0.08446247,0.064401746,-0.14479849,0.08396866,0.06451261,-0.14480975,0.083948545
0.06522627,-0.14496681,0.08385085,0.06335302,-0.14457798,0.08411873,0.06183879,-0.14478296,0.08464853,0.06199487,-0.14487061,0.08465453
0.06367087,-0.14465493,0.08407701,0.063298315,-0.14457723,0.08413138,0.06443696,-0.14478284,0.08395331,0.061764993,-0.14504907,0.08479395
0.062212482,-0.14461935,0.0844653,0.06575167,-0.14509112,0.08378113,0.062271886,-0.14457321,0.08442395,0.061710197,-0.1450904,0.08482721
0.06439508,-0.14478314,0.08396449,0.067512825,-0.14548042,0.083539926,0.06230072,-0.14462402,0.08444282,0.067504555,-0.14548197,0.08354219
0.06537369,-0.14501211,0.08383512,0.063002154,-0.1445579,0.08420522,0.065506615,-0.1450347,0.08381466,0.0652982,-0.14498761,0.083842285
0.061904754,-0.1447449,0.08461367,0.06548628,-0.14503735,0.08381977,0.0642184,-0.14474308,0.08398881,0.067515716,-0.14548108,0.08353955
0.066155076,-0.14518404,0.083727755,0.067523986,-0.14548391,0.08353875,0.06172051,-0.1450887,0.08482381,0.06271067,-0.14463189,0.08433189
0.061892238,-0.14496604,0.08472394,0.0624421,-0.14464971,0.084418364,0.065388694,-0.1450021,0.08382968,0.062447175,-0.14459255,0.084384985
0.06543647,-0.1450201,0.08382454,0.06687355,-0.14534375,0.083629094,0.064144045,-0.14467046,0.08398504,0.062239353,-0.14460474,0.08444982
0.062430054,-0.14463153,0.08441127,0.06247786,-0.14454642,0.08435086,0.066166505,-0.14523187,0.08374555,0.06479436,-0.14486906,0.08390894
0.06279217,-0.14454255,0.0842567,0.062028255,-0.1447488,0.08458496,0.065243706,-0.14496997,0.08384807,0.062240694,-0.14473757,0.08452026
0.064897895,-0.14490372,0.083898984,0.064187124,-0.14474642,0.0839969,0.064613625,-0.1448358,0.08393329,0.064480454,-0.14480719,0.08395455
0.062489286,-0.14464638,0.08440348,0.0620843,-0.14468813,0.08453771,0.066202104,-0.14509058,0.08368426,0.06749788,-0.14547697,0.08354191
0.0631579,-0.14454612,0.08415147,0.06172809,-0.14508477,0.084820144,0.06559317,-0.14509606,0.08382135,0.06591603,-0.14512685,0.08375924
0.067525074,-0.14548361,0.08353839,0.06319171,-0.14454338,0.08414381,0.06377891,-0.14466295,0.0840558,0.06173587,-0.14507797,0.084814854
0.06175192,-0.14505544,0.08480086,0.06168557,-0.14508396,0.08483019,0.06466147,-0.14483967,0.083927535,0.06597426,-0.14514378,0.083752714
0.06353721,-0.14461553,0.08409179,0.06556256,-0.1450428,0.0838053,0.06412717,-0.1447306,0.0840038,0.0661639,-0.14518276,0.08372513
0.06431758,-0.14478242,0.08398152,0.06666386,-0.14530301,0.083659716,0.062450223,-0.14470997,0.084444635,0.061914552,-0.1449503,0.08471017
0.0675115,-0.14548013,0.08354009,0.06465474,-0.14484614,0.08393132,0.06876165,-0.14582726,0.08338798,0.06566924,-0.14507064,0.08379241
0.062676266,-0.14458731,0.084317125,0.06693077,-0.14536038,0.08362251,0.06455198,-0.14481583,0.083942704,0.062442545,-0.14462581,0.08440486
0.06260268,-0.14495865,0.08457392,0.066284075,-0.14521208,0.08370992,0.062230386,-0.14462641,0.084463425,0.06434603,-0.14478031,0.08397459
