class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.17143866,0.21878529,0.3153609,0.17145064,0.2188507,0.31537506,0.17143244,0.21873,0.31535465,0.17142224,0.21867993,0.3153439
0.17143796,0.21878293,0.31536412,0.17142744,0.21868968,0.3153611,0.17145182,0.21885592,0.3153689,0.17142418,0.21868575,0.31534916
0.17143415,0.21874437,0.3153639,0.1714365,0.21877158,0.31536174,0.17143294,0.21872482,0.3153656,0.1714551,0.21890429,0.3153684
0.17143124,0.21872261,0.31535757,0.17145382,0.21888366,0.31537056,0.17144655,0.21882346,0.31536594,0.17144799,0.21884155,0.31536716
0.1714272,0.21868968,0.3153597,0.17144053,0.21876383,0.3153679,0.17142822,0.2186915,0.31535935,0.17142268,0.21863896,0.31536007
0.17143506,0.21875638,0.3153596,0.17144114,0.21877685,0.31537092,0.17143737,0.21877614,0.31536132,0.17143528,0.21875235,0.3153659
0.17143056,0.21870914,0.31536335,0.17142244,0.21867952,0.31534463,0.17143503,0.21875235,0.31536585,0.171426,0.21869296,0.3153486
0.17143425,0.21872523,0.31538022,0.1714465,0.21880177,0.3153866,0.17142957,0.21871445,0.31535757,0.17144243,0.21879593,0.3153813
0.17143187,0.21873799,0.31535357,0.17144603,0.21884254,0.31535828,0.17143741,0.2187585,0.3153669,0.17143714,0.21875122,0.31536695
0.17143261,0.21870902,0.31538182,0.17142719,0.2186886,0.31535444,0.17143562,0.21875924,0.3153663,0.17142563,0.21869504,0.31535232
0.17143318,0.21871352,0.31536773,0.17143808,0.2187508,0.31537253,0.17143793,0.21873915,0.31536204,0.17143753,0.2187674,0.31536615
0.17142922,0.21869177,0.31536108,0.1714373,0.2187478,0.31537193,0.17144588,0.21879035,0.31538862,0.1714361,0.21877155,0.31536663
0.17143247,0.21871328,0.31536722,0.17142801,0.21868286,0.3153571,0.17144403,0.21883023,0.3153563,0.17144102,0.21879396,0.31535733
0.17144902,0.2188246,0.31536943,0.17145321,0.21884981,0.31538323,0.17142761,0.21869549,0.31535783,0.17142692,0.21867478,0.31536782
0.17143059,0.21870759,0.31535643,0.17142639,0.21869543,0.31535244,0.17143445,0.21875158,0.31535843,0.17143281,0.21872482,0.31537038
0.17144006,0.21878228,0.31537536,0.17143211,0.21873641,0.3153596,0.1714299,0.21872082,0.31535935,0.17144348,0.21878943,0.3153674
0.17144269,0.21882346,0.31536642,0.17143212,0.21872509,0.31536487,0.17143056,0.21871218,0.31534803,0.17142507,0.21865246,0.3153656
0.17143008,0.21869963,0.31536418,0.17143025,0.2186996,0.3153652,0.1714384,0.2187464,0.3153715,0.17142491,0.21867359,0.3153621
0.17143907,0.21879631,0.3153606,0.17143086,0.21873194,0.31535876,0.17143305,0.21873483,0.31535885,0.17142735,0.21871725,0.31534776
0.17143315,0.21871868,0.3153626,0.17144777,0.21884683,0.31537688,0.17144144,0.21879455,0.31537265,0.17143238,0.21874228,0.31536216
0.17143121,0.21869451,0.31536826,0.17143439,0.21872392,0.3153731,0.17143194,0.21872869,0.3153599,0.17143516,0.21873933,0.31536722
0.17142595,0.21868125,0.3153598,0.1714438,0.21882728,0.31536484,0.17144926,0.2188519,0.31536797,0.17144026,0.21879706,0.31536072
0.1714297,0.21873742,0.315354,0.17143336,0.21874759,0.31536168,0.17144558,0.2188088,0.31536207,0.17144534,0.21881285,0.31536773
0.17143662,0.21875262,0.3153635,0.17143595,0.2187536,0.31536365,0.17143382,0.2187337,0.31537002,0.17143363,0.21872362,0.3153677
0.17143765,0.2187615,0.31536883,0.17144024,0.21877378,0.3153754,0.17143422,0.21873817,0.31537053,0.17143576,0.21877438,0.31536117
0.17144045,0.21878931,0.315363,0.17143723,0.21875054,0.31537482,0.17143154,0.21872163,0.31535888,0.17144486,0.21883199,0.31536505
0.17142752,0.2187128,0.31535468,0.17144413,0.21882638,0.3153626,0.17144793,0.21883321,0.31537265,0.1714401,0.21876636,0.3153692
0.17143643,0.21873838,0.31536615,0.17143999,0.21877772,0.31537044,0.17142518,0.21868399,0.3153606,0.17143506,0.2187685,0.3153554
0.17143457,0.21872932,0.3153819,0.17142588,0.21867138,0.31535554,0.17143556,0.21874496,0.31536967,0.17143679,0.2187587,0.31536305
0.17143197,0.2187128,0.31535986,0.17143847,0.21875295,0.31537783,0.17143369,0.21874377,0.31535563,0.17144871,0.21882838,0.31537932
