accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.918612637362635,46.900755494505496,53.090659340659336,50.53228021978022,59.50757575757576,52.910353535353536
65.03262362637362,50.08585164835165,61.61572802197802,52.42960164835165,56.5993265993266,52.05808080808081
54.550137362637365,51.32211538461538,54.653159340659336,48.08550824175824,50.54503367003367,51.351010101010104
50.59237637362638,46.900755494505496,49.510645604395606,53.36538461538462,50.55976430976431,51.670875420875426
49.081387362637365,53.262362637362635,49.862637362637365,52.15487637362638,48.648989898989896,50.719696969696976
49.244505494505496,53.262362637362635,50.583791208791204,49.081387362637365,50.147306397306394,50.111531986531986
49.40762362637362,53.588598901098905,47.13255494505495,50.463598901098905,47.956649831649834,48.37542087542088
49.081387362637365,52.77300824175824,49.253090659340664,50.71256868131868,51.17003367003367,51.4436026936027
48.755151098901095,53.099244505494504,50.910027472527474,49.450549450549445,48.627946127946124,51.29840067340067
51.08173076923077,46.900755494505496,51.03021978021978,52.59271978021978,49.81691919191919,50.85437710437711
48.91826923076923,52.77300824175824,49.630837912087905,48.128434065934066,50.719696969696976,52.18223905723906
50.59237637362638,46.24828296703297,50.70398351648352,52.10336538461538,50.2756734006734,50.9743265993266
50.42925824175824,46.57451923076923,51.03021978021978,52.59271978021978,50.49873737373738,49.39814814814815
49.244505494505496,53.099244505494504,48.96978021978022,47.57039835164835,47.72937710437711,48.63425925925926
49.244505494505496,53.588598901098905,49.13289835164835,47.40728021978022,50.63762626262626,49.95159932659933
50.755494505494504,46.737637362637365,50.70398351648352,52.26648351648352,51.397306397306394,50.782828282828284
49.40762362637362,53.262362637362635,49.13289835164835,47.40728021978022,49.38762626262626,49.10353535353535
50.42925824175824,46.737637362637365,51.356456043956044,52.10336538461538,47.678872053872055,50.4313973063973
49.40762362637362,53.42548076923077,48.806662087912095,47.57039835164835,49.86742424242424,50.75126262626262
48.755151098901095,53.262362637362635,49.630837912087905,47.682005494505496,49.469696969696976,52.5547138047138
48.91826923076923,53.262362637362635,49.29601648351648,47.081043956043956,51.61405723905724,50.74074074074074
49.081387362637365,53.42548076923077,49.45913461538462,47.081043956043956,49.869528619528616,49.35606060606061
48.91826923076923,53.75171703296703,48.643543956043956,47.57039835164835,49.98737373737374,49.68223905723906
50.918612637362635,47.22699175824176,51.193337912087905,52.755837912087905,48.49957912457912,49.166666666666664
50.755494505494504,46.57451923076923,51.03021978021978,52.918956043956044,48.42171717171717,50.534511784511785
50.59237637362638,46.737637362637365,49.184409340659336,52.4896978021978,49.23821548821549,51.73400673400673
49.57074175824176,53.588598901098905,46.80631868131868,49.347527472527474,50.26094276094276,47.24957912457912
49.40762362637362,52.93612637362638,48.806662087912095,47.57039835164835,50.3030303030303,50.28619528619529
48.91826923076923,53.588598901098905,49.45913461538462,47.73351648351648,48.514309764309765,49.252946127946124
48.91826923076923,52.93612637362638,49.45913461538462,47.081043956043956,50.45244107744107,49.67171717171717
50.755494505494504,47.22699175824176,51.03021978021978,52.918956043956044,48.77314814814815,51.26893939393939
49.244505494505496,53.262362637362635,48.806662087912095,47.081043956043956,50.50925925925926,49.966329966329965
48.755151098901095,52.60989010989011,48.806662087912095,47.57039835164835,49.00042087542088,51.092171717171716
49.244505494505496,53.588598901098905,48.480425824175825,47.89663461538462,51.22685185185185,47.274831649831654
51.244848901098905,46.24828296703297,51.193337912087905,52.59271978021978,48.68476430976431,53.13341750841751
51.08173076923077,46.900755494505496,51.356456043956044,52.42960164835165,48.93939393939394,50.64814814814815
49.081387362637365,52.77300824175824,48.806662087912095,47.40728021978022,49.273989898989896,51.045875420875426
50.59237637362638,47.06387362637362,51.193337912087905,52.42960164835165,48.76262626262626,51.55723905723906
49.244505494505496,53.099244505494504,48.480425824175825,47.244162087912095,48.76262626262626,50.03787878787879
49.081387362637365,53.91483516483516,49.13289835164835,47.40728021978022,49.8063973063973,50.45244107744107
49.244505494505496,53.42548076923077,48.96978021978022,47.73351648351648,49.408670033670035,49.83796296296296
51.244848901098905,46.737637362637365,51.193337912087905,52.59271978021978,47.99242424242424,50.13678451178451
50.59237637362638,46.411401098901095,51.356456043956044,52.42960164835165,49.852693602693606,49.69276094276094
