accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.57074175824176,53.262362637362635,50.369162087912095,51.98317307692308,57.544191919191924,49.522306397306394
57.6665521978022,50.231799450549445,59.2290521978022,49.31318681318681,67.07491582491582,49.45075757575757
65.81387362637362,49.75103021978022,64.85233516483517,48.73798076923077,71.48148148148148,49.65698653198653
74.27884615384616,49.8540521978022,71.72046703296704,50.48076923076923,84.00252525252525,51.159511784511785
88.34134615384616,54.378434065934066,81.25858516483517,49.98282967032967,84.17297979797979,50.30723905723906
88.5731456043956,56.14697802197802,82.87259615384616,51.14182692307692,85.58291245791246,52.32744107744107
90.0154532967033,55.10817307692308,76.58825549450549,49.57932692307692,84.67382154882155,53.73737373737374
88.11813186813187,55.54601648351648,82.59787087912089,52.42101648351648,86.52356902356902,52.31691919191919
92.29910714285714,55.65762362637362,87.62877747252746,50.9271978021978,89.2192760942761,52.079124579124574
93.97321428571429,56.447458791208796,89.2342032967033,50.97012362637362,87.61363636363636,51.976010101010104
91.97287087912089,54.16380494505495,87.50858516483517,49.51923076923077,87.79882154882155,51.58880471380471
92.02438186813187,55.10817307692308,89.5776098901099,51.536744505494504,92.09175084175085,53.13341750841751
93.75,55.48592032967033,88.4529532967033,51.03021978021978,92.31902356902357,51.102693602693606
92.97733516483517,53.71737637362638,93.4838598901099,50.807005494505496,93.1712962962963,50.890151515151516
94.36813186813187,53.434065934065934,89.46600274725276,49.021291208791204,90.19570707070707,49.76010101010101
92.97733516483517,53.88907967032967,91.85267857142857,50.30048076923077,92.36531986531986,51.73821548821549
93.75,53.537087912087905,91.51785714285714,49.089972527472526,90.81018518518519,51.27314814814815
93.86160714285714,53.20226648351648,89.4059065934066,49.29601648351648,92.95454545454545,51.32996632996633
93.19196428571429,53.322458791208796,89.68063186813187,50.86710164835165,93.27441077441077,50.389309764309765
94.53125,54.32692307692308,94.64285714285714,49.91414835164835,90.49031986531986,52.72937710437711
91.51785714285714,54.112293956043956,89.12259615384616,51.03021978021978,84.90109427609427,49.71801346801347
89.79223901098901,54.043612637362635,92.08447802197803,50.07726648351648,91.51304713804713,50.65446127946128
93.37225274725276,53.36538461538462,94.41964285714286,51.14182692307692,90.85227272727273,50.29671717171717
93.75,52.927541208791204,94.08482142857143,50.25755494505495,94.4570707070707,50.68392255892256
95.53571428571429,54.42135989010989,91.02850274725276,48.849587912087905,93.39856902356902,51.0563973063973
94.25652472527473,54.043612637362635,92.7026098901099,49.244505494505496,89.41077441077441,48.794191919191924
91.20020604395604,53.21085164835165,91.46634615384616,48.909684065934066,93.75,50.29250841750842
94.53125,54.472870879120876,90.23866758241759,50.68681318681319,92.8872053872054,50.208333333333336
93.52678571428571,51.75137362637362,90.41037087912089,48.68646978021978,91.44570707070707,50.5702861952862
91.68956043956044,52.36092032967033,93.47527472527473,47.965315934065934,92.5820707070707,49.03198653198653
93.9217032967033,53.090659340659336,93.63839285714286,48.5834478021978,89.68434343434343,49.160353535353536
90.23866758241759,54.58447802197802,92.91723901098901,49.28743131868132,93.05765993265993,51.24789562289562
93.36366758241759,52.987637362637365,94.93475274725276,49.14148351648352,94.04882154882155,50.803872053872055
93.14903846153847,51.759958791208796,91.29464285714286,48.18853021978022,95.03577441077441,49.69276094276094
95.37259615384616,51.974587912087905,94.81456043956044,48.240041208791204,90.20622895622895,51.17003367003367
88.95089285714286,50.86710164835165,90.17857142857143,49.630837912087905,94.58122895622895,50.64814814814815
94.64285714285714,52.52403846153846,96.60027472527473,48.025412087912095,94.52441077441077,49.217171717171716
95.08928571428571,52.369505494505496,94.98626373626374,48.07692307692308,92.12752525252525,49.284511784511785
92.63392857142857,53.768887362637365,92.3592032967033,47.63907967032967,93.68265993265993,49.600168350168346
93.8701923076923,54.198145604395606,93.86160714285714,47.973901098901095,88.02609427609427,51.06060606060606
89.45741758241759,50.643887362637365,92.96875,48.13701923076923,89.82323232323232,50.090488215488215
91.80116758241759,55.099587912087905,93.81009615384616,49.089972527472526,94.59175084175085,50.37457912457912
94.64285714285714,54.16380494505495,95.14938186813187,48.025412087912095,93.94570707070707,49.610690235690235
93.98179945054946,51.92307692307692,94.59134615384616,48.059752747252745,94.25084175084176,48.73737373737374
93.9217032967033,53.47699175824176,95.64732142857143,48.634958791208796,95.22727272727273,50.513468013468014
93.8701923076923,54.5415521978022,92.91723901098901,49.424793956043956,93.68265993265993,49.465488215488215
93.97321428571429,53.253777472527474,95.03777472527473,47.458791208791204,94.93265993265993,50.8186026936027
94.19642857142857,53.262362637362635,95.64732142857143,49.8540521978022,94.69486531986531,49.966329966329965
93.75858516483517,53.150755494505496,95.08928571428571,48.24862637362638,94.64856902356902,49.37289562289562
95.14938186813187,52.59271978021978,95.75892857142857,47.458791208791204,94.08038720538721,48.43223905723906
