class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.6460178,-9.286911,10.241572,-3.4726026,13.7430725,-14.624352,-3.032583,8.785553,-9.224559,-4.9216075,11.950893,-13.618491
2.0513878,-5.1124206,5.6246257,-3.2603757,13.004065,-13.51854,-0.09878656,3.2830644,-3.158177,-3.096045,15.261147,-16.606977
7.4668794,-22.380295,24.444008,-3.4566596,13.469484,-14.490075,-3.0908315,9.23292,-9.70226,-1.8535366,9.922041,-10.224999
4.817618,-12.1584015,13.438642,-4.323887,16.411236,-17.247522,-5.408837,15.056971,-16.128046,-0.5049889,7.5666795,-7.606723
2.9639013,-8.461729,8.881243,-4.172916,11.459021,-12.839219,-2.0956395,9.443306,-10.521115,-4.800074,13.3727665,-14.365516
5.0060916,-19.188463,20.843409,-2.5237813,3.7139225,-4.6942153,-2.1907132,8.663685,-9.125182,-1.869204,3.1312776,-3.2947607
1.8698225,-5.250394,6.145826,-2.6252968,11.9218445,-12.361981,-0.7972367,0.38083708,-0.28734994,-0.71284986,5.3067107,-5.1955614
3.3074024,-7.0351853,7.6229167,-6.3473935,22.780859,-24.134869,-0.30041346,4.1217065,-3.789219,-4.285356,11.848146,-12.576943
0.7084429,-6.5128865,6.6993117,-3.109154,12.618727,-13.012374,-3.7242029,15.575813,-17.148043,-4.3704906,9.863665,-11.123091
4.766647,-12.993717,14.658229,-2.0662706,8.961357,-9.547559,-0.61576724,3.7041526,-3.6698856,-7.004151,18.30169,-20.264465
1.1650394,-6.0263324,6.0672703,-1.7032964,9.207333,-9.708659,-0.8086444,3.1613317,-3.712779,-1.7402165,5.939005,-6.00533
1.9501936,-3.7989697,4.246751,-4.526111,9.056322,-10.319734,-0.9295466,3.2548318,-3.1271167,-3.3953366,7.2069592,-7.783823
4.380655,-17.066996,18.080336,-1.0678488,6.6052337,-6.962432,-0.6810844,-2.3468993,2.2007906,-3.4495962,12.95064,-14.426889
5.1021314,-12.453598,13.400912,-2.2434485,9.567698,-10.19015,-4.564364,12.5865345,-13.440963,-1.0456679,-0.07232988,0.11915469
1.0543927,-8.3018,8.943969,-3.194511,8.602297,-8.992791,-0.68171835,7.598967,-8.3281355,-3.8810036,14.629196,-15.7282095
1.2286658,-0.49210346,1.2000055,-3.208917,13.11067,-14.071797,-2.705952,9.106598,-10.306478,0.26659432,0.15888166,-0.5193269
6.8629646,-19.164574,21.244242,-4.4701695,17.53828,-18.732618,-1.0968254,-0.5911784,-0.005337119,-5.0408664,12.046474,-13.554738
4.1017833,-11.210371,12.719199,-3.0537727,13.904209,-14.485444,-4.6414275,10.74342,-12.03321,-5.857674,18.084774,-19.509144
3.3698354,-13.420069,14.654908,-3.3069658,15.037018,-15.698035,-0.21849462,3.964342,-3.622549,2.1987762,-1.6988786,2.4060078
2.6039727,-11.62093,12.129453,-2.4302518,12.878857,-14.049425,-1.792052,8.371777,-8.913981,-2.9602592,10.889784,-11.321448
2.9116762,-6.9936576,7.632504,-3.9501464,15.654633,-16.838572,0.5028672,1.4474697,-0.8905214,-2.9604275,6.0179453,-6.4628544
5.1236014,-17.00389,18.774494,-2.796542,10.741323,-11.976109,-1.8234527,8.509655,-9.521537,2.4443343,-3.440878,4.360544
1.680141,-8.039177,8.838454,-4.993672,14.210474,-16.030233,-0.76789045,4.8643584,-5.0091877,-2.6639688,5.838984,-6.20351
1.6452459,-4.050487,4.5182357,-2.4224827,10.292751,-10.829315,-3.1652303,14.560505,-15.173812,-3.2950566,14.738783,-15.942845
6.4638267,-17.85429,19.964785,-5.299025,20.47391,-21.683798,-0.88796175,4.866671,-4.999266,-1.3017106,6.4921527,-7.2207994
0.6829518,-6.751581,7.2707415,-4.6317134,12.407982,-13.255401,-4.5386844,18.89097,-20.454878,-4.51832,12.76125,-13.585916
2.862827,-5.565428,6.650493,-1.4650484,8.046436,-8.460814,0.642732,3.7925587,-3.517274,-5.1871114,13.616381,-15.439706
4.9976335,-13.933502,15.467387,-2.321891,7.9100757,-8.129623,-2.3177128,5.047113,-6.0657167,-0.76582694,4.3477,-4.4406347
3.3799818,-8.460926,8.8878,-3.081572,11.788471,-12.652806,-4.62525,11.121162,-12.407956,-5.5141335,17.446115,-19.498554
6.622495,-18.247715,20.380373,-4.184829,11.100616,-12.497427,-3.1465867,12.045139,-12.874497,-3.8174608,8.358831,-9.449794
7.775655,-22.054716,23.871544,-6.138232,18.813087,-20.954536,-0.9206569,6.4766145,-6.3758736,-2.1023228,2.9628856,-3.6243615
3.904927,-7.911474,8.526013,-1.8582542,11.474342,-12.591468,-2.15839,3.572115,-4.395854,1.014397,0.8488637,-1.0346624
8.459819,-24.279036,26.351873,-3.4449823,9.419235,-10.062408,-1.9346006,10.644699,-10.850938,-3.6950967,13.815964,-15.303245
3.9376342,-10.42704,10.994975,-4.1236796,16.005451,-16.708265,-5.4946427,19.445263,-20.812988,-3.655732,7.987496,-9.042719
-0.97914886,-0.28005922,0.32925284,-4.4415855,15.255905,-17.103203,-1.8483825,5.056788,-5.153381,-4.161635,12.926886,-13.649992
0.6758215,-5.7744107,5.8603897,-5.695525,21.808723,-23.109343,-1.3705149,6.4432235,-7.267658,-1.4621719,0.41194594,-0.8976091
