class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
24.076612,28.51065,86.86367,-17.056295,-9.937599,-41.8526,-18.10922,-16.125202,-39.63755,-10.969102,5.223768,-3.3567512
29.607016,30.162174,84.972786,-5.3116775,3.325743,-16.415741,-11.349612,-5.27954,-29.189995,-5.927957,-6.7861233,-26.677944
26.31117,29.946005,84.26552,36.474396,19.640951,78.7013,-25.709951,-13.35557,-41.78902,-15.981822,-7.129342,-31.197292
25.991293,22.060911,82.210526,-10.934016,-6.285435,-30.587387,0.93465865,1.9582665,25.88949,-11.575106,-9.746048,-20.744083
28.60135,15.081315,59.304436,-10.082114,-4.844668,-14.490245,-26.885149,-12.507312,-36.414314,-14.551839,-7.6449547,-39.468155
26.903074,25.376139,79.26842,-20.749573,-9.743387,-36.776897,25.43366,22.062477,78.126144,9.440487,4.9067063,18.633205
19.856333,11.6747465,43.116104,-20.777079,-15.345159,-46.249863,-22.618792,-8.528224,-37.132008,-19.459507,-8.0557785,-35.380966
15.974034,4.371689,28.582308,-16.026485,-9.232769,-33.518776,-22.422308,-11.423804,-33.466225,-8.626952,-7.6377916,-30.618134
17.493532,17.049412,64.67623,15.01884,24.925163,47.52534,-15.992185,-12.41156,-38.863632,-12.712792,-9.373256,-33.42768
22.328096,12.099039,68.11892,22.746347,25.407698,50.86441,-16.31244,-8.869614,-40.17311,-5.842073,-3.1399567,-3.6345024
34.639397,28.342972,89.01121,-17.370817,-10.07781,-44.28564,-20.585785,-5.670633,-29.330345,-17.509974,-9.136019,-29.540241
31.467508,26.599255,88.27554,4.6540704,19.011904,32.242214,22.577148,23.88982,48.375904,-17.37113,-10.758703,-16.943672
32.4607,24.700178,86.61213,-7.4736466,0.17917107,6.004627,-21.789856,-14.51561,-43.38951,-14.865386,-13.336694,-37.235466
12.037959,18.177269,51.984528,-15.026628,-9.323823,-39.353443,-20.970236,-9.429324,-38.424114,-10.675666,-1.0729649,-26.76593
-10.207543,4.5605,9.182394,-11.027619,-7.039823,-37.266975,-24.518633,-13.894036,-46.31691,-12.334575,-13.227715,-35.29455
28.307783,25.5574,88.03849,-9.40202,-6.3685637,-36.958107,-24.845182,-13.751297,-45.82851,19.157913,9.650782,38.684513
22.085657,33.874435,82.46896,-17.937798,-7.6299205,-28.425777,-20.51533,-13.27619,-43.621284,-18.391562,-5.5181065,-23.010532
34.64505,30.104982,88.23104,-11.092166,-6.8209386,-36.938145,-11.112594,-3.9791281,-27.448795,-18.872843,-11.11725,-38.032463
4.213454,16.567356,49.514275,5.248177,3.044634,28.517351,-12.905635,-10.164618,-29.26706,29.479239,19.221054,63.675354
29.486547,23.39712,75.52694,-14.565005,-10.524009,-18.232574,-21.665194,-12.73962,-43.00482,-1.0084566,-3.4310741,-17.961891
14.24557,9.778374,59.463562,-19.249384,-9.994254,-42.80819,-21.086359,-9.551722,-22.475548,-24.48559,-11.682121,-39.37111
33.890076,27.37111,87.157394,30.390947,19.780087,73.014694,-3.7291617,-2.2733939,-22.655191,-24.622608,-15.091059,-45.903316
15.910472,13.335874,56.723022,-12.792817,-8.747584,-39.569336,-22.658718,-10.872965,-40.975506,-18.617533,-11.026262,-34.71871
24.522736,28.662968,62.15961,19.610357,25.081774,70.82283,-22.448696,-10.780019,-39.3236,-8.977212,-10.868151,-30.392935
27.139048,21.375118,80.11968,-17.67805,-11.38706,-33.565357,-5.864592,-4.0078516,-23.756264,-9.058087,-9.167628,-33.2614
37.153503,24.433584,86.65999,-6.982162,-6.273464,-21.330925,-18.364475,-11.410748,-42.06157,-12.251668,-11.159427,-43.05176
-8.54583,5.150564,1.4677382,-19.748907,-8.498657,-17.152346,-18.390028,-11.531598,-39.00376,-17.03467,-9.581312,-41.79741
15.895873,9.654562,62.68558,-18.122103,-10.329733,-44.45952,-21.269417,-15.499891,-38.458065,17.047997,20.575233,36.20513
-3.6234741,-5.735051,-2.3632627,-7.422584,-9.692832,-19.931402,-18.128454,-13.551013,-43.869835,-17.522198,-8.344719,-31.851124
31.873526,28.702518,87.60862,15.738585,27.307312,58.8582,-12.413208,-6.338492,-23.750004,-10.219231,-3.307859,-17.47306
12.257627,6.213406,19.22826,-11.544457,-8.247278,-34.173145,-15.451642,-3.4653337,-13.694289,1.7956644,23.936653,33.213036
24.398352,31.89268,65.72228,2.372056,4.443637,5.922271,-2.8762026,-1.8537054,4.3079386,-14.224484,-10.761167,-37.85165
22.661322,28.58257,86.525826,-3.9390244,-4.918876,-12.498414,25.239927,30.416058,67.99002,-7.090629,-4.481441,-26.570633
-6.183309,-5.6765738,-19.529854,26.204035,23.44255,78.291176,19.787775,27.548214,76.18205,-6.1757503,-7.6316466,-34.67224
18.27022,35.096928,80.580055,-14.496993,-6.790454,-34.27752,-14.818347,-6.6399536,-21.160358,-8.743981,1.245641,-10.924185
1.3122479,9.44314,13.81173,-17.618511,-10.300869,-38.217194,-16.34945,-9.5438175,-38.86948,-13.309064,-10.593779,-39.001453
30.887678,27.43592,89.71461,3.4072094,0.120656185,-0.6906491,-16.016024,2.0399897,-0.49136096,-15.840125,-8.488288,-41.8339
35.80716,25.458519,70.8099,-13.961514,-8.234318,-40.491592,-13.689618,-12.683807,-36.405754,-18.443888,-12.458367,-32.555885
22.172132,29.34174,80.824005,-21.590487,-14.190932,-45.348953,-22.930803,-14.054838,-39.155598,-12.757916,-5.5906906,-30.949015
13.188518,16.43066,58.449944,-18.995382,-12.50318,-45.21634,10.447043,21.875965,37.03034,29.77934,16.854298,74.437126
19.048594,19.603533,79.257576,-2.0364337,22.090939,28.042639,-14.030038,-10.67577,-32.124527,-9.09469,-4.20108,-20.682224
-10.45844,-1.7826374,-21.547966,-2.704225,-2.8160532,-21.201077,8.065044,10.451174,14.701783,3.2821927,10.846636,31.687492
29.74069,20.05741,76.373726,6.8903275,7.627777,8.44473,-13.02842,4.1520705,-3.7142832,-20.524176,-2.6122015,-21.747269
17.799322,11.057179,58.754623,15.84631,8.914576,27.98463,-8.294042,-7.372582,-16.60534,-8.072852,-0.34109044,-10.570117
-1.6924556,15.343488,15.67295,20.304613,25.54361,77.457115,-5.2203307,-7.409991,-29.57793,-10.9435625,-9.35939,-31.655285
-9.932374,-8.491993,-11.742808,-1.9648832,-1.2370551,-20.151348,-8.501201,-9.296541,-37.007076,-22.181047,-15.63604,-40.834793
15.777991,35.760956,65.17986,17.893927,20.706236,65.9364,-0.42042437,5.5073195,-2.19469,-20.534174,-13.6311455,-43.241104
22.653082,19.720259,71.52764,27.196127,24.812489,59.335274,-17.882742,-15.101424,-44.372814,-10.506854,-3.8779457,-27.726315
13.937797,28.40493,44.84779,13.320756,15.867245,39.123093,-14.41194,-5.1852107,-26.014778,21.884146,15.676979,71.95021
32.924828,28.115913,80.5312,-11.762862,-0.020523317,8.069244,-14.325833,-10.391693,-42.158844,-9.8732,-8.63636,-34.474434
19.09154,22.751482,67.966934,-3.2330198,6.982712,-8.484839,11.002419,6.485257,24.846136,-11.426869,-10.212479,-37.61122
25.276495,29.038809,86.1574,11.300704,19.44109,61.745865,-7.9806724,3.4439352,-4.341196,-7.8849826,-5.3085847,-28.087343
36.18843,16.86735,80.49734,-18.649883,-7.80385,-37.63702,-18.878883,-9.375821,-37.66964,-14.578443,-10.612415,-44.883
29.753645,26.43919,83.03325,-8.080995,-9.074793,-34.3325,-14.992793,-11.685631,-28.621935,-14.276143,-10.575932,-18.870413
25.175505,32.469486,83.57777,-17.714624,-12.518854,-43.427277,-14.336522,-10.576192,-35.458004,14.406009,23.33847,74.297035
17.28789,26.384714,80.00591,-11.356998,-8.600619,-23.499237,-21.526836,-9.310125,-35.029785,-9.06614,6.74762,-1.6212294
25.701345,31.158302,76.74028,-13.6653185,-9.773027,-40.846073,-6.3630204,-3.7255232,-13.204598,-15.416318,-0.9882462,-10.048519
6.410357,6.5942698,47.66369,-22.770155,-10.253917,-34.66138,-15.01542,-9.658167,-42.44291,-20.266842,-10.124983,-32.017853
9.349586,13.88015,63.96955,-13.120948,-6.8054605,-37.48948,-15.800022,-0.8095596,-7.7245054,-19.004438,-9.444767,-41.078518
-15.158995,1.1583025,-9.016978,-24.483515,-11.923481,-44.76944,-16.089037,-8.321339,-36.901527,-9.926127,-9.010426,-27.918797
20.86623,29.582092,52.710453,-17.66215,-8.767678,-41.36339,5.767651,10.802269,26.65086,-17.625076,-14.483169,-41.75592
27.565687,26.251911,68.47632,-18.602213,-9.933352,-41.74433,-16.773615,0.074599735,-13.577566,-11.812873,-10.44277,-37.928474
29.164564,32.356026,87.122345,4.831595,15.412896,32.358215,-18.1969,-7.5062017,-29.787338,4.198294,-1.9293406,3.45409
27.833086,26.78133,83.797165,-23.839025,-10.290653,-32.079945,7.3484178,28.965355,52.045864,-19.864553,-9.826981,-34.648182
23.21404,26.48812,86.35592,-3.6286712,2.3272405,6.75887,-14.511674,-8.667545,-39.11094,21.847246,18.02079,78.87119
24.68633,30.532558,85.79255,-10.981529,-2.7723238,-17.720411,-13.160695,-9.182903,-32.560043,-17.645082,-11.817104,-41.734055
-18.060303,-8.8518915,-40.959686,-21.18823,-11.360993,-41.298542,-19.569235,-13.61578,-44.9691,-12.9522295,-10.005049,-37.635216
-8.485078,-7.9751754,-33.11129,-18.063143,-8.898804,-39.90471,-13.254846,-13.613677,-41.971714,10.551671,21.655941,33.21013
32.04368,28.454828,89.31571,-17.420813,-11.488426,-40.692616,0.9572922,2.4686434,20.845097,-15.0176325,-9.614254,-41.492317
-18.35852,-6.371861,-28.42213,-11.994647,-8.045047,-32.325783,-25.159603,-13.743724,-43.586784,-12.312659,-8.779304,-28.30461
19.477503,19.439507,60.23298,-24.79044,-12.052309,-42.236736,-7.708286,-7.859311,-32.989273,-8.100411,1.6028707,-19.61899
35.709145,26.471996,86.61924,-8.999768,-3.911445,-29.68945,-9.82163,-8.393413,-39.380913,-5.5037436,7.973369,12.456855
19.330843,17.584293,74.19384,13.848054,21.312796,44.72269,-17.563044,-11.905901,-32.43578,-19.695698,-12.718186,-32.84025
22.695559,13.159316,64.07766,22.521055,26.027096,54.285328,-21.808916,-10.170897,-27.645912,-6.7310495,-6.5540195,3.6698294
-22.56211,-10.572008,-26.017935,-10.955567,-8.122906,-35.624683,-22.381155,-9.59977,-37.432526,-21.61227,-12.4635105,-44.372368
29.691067,31.00125,66.448395,-26.107046,-15.260658,-42.07438,-16.665794,-6.25009,-28.657463,-18.366528,-6.6114354,-32.098457
19.936655,21.258194,39.372623,-15.816751,-7.616446,-37.282585,-12.041204,-7.8886127,-29.3489,-21.085917,-9.902563,-41.672005
30.426851,32.71125,85.49978,-15.683824,-12.12973,-34.88286,-10.997909,-4.437382,-24.574032,9.697387,17.204582,57.280262
23.004381,26.24151,80.43154,-9.463864,-3.9913795,-30.233438,13.383002,28.90374,57.644516,-5.2102313,-6.3581386,-28.934551
17.927042,23.148312,77.99926,-18.31362,-7.235857,-33.205772,-16.923105,-12.682262,-36.627037,-16.458668,-11.525149,-43.681057
18.853125,32.13622,59.73623,-18.75086,-12.407843,-44.536194,-5.2326694,3.0551484,2.3810134,-18.874704,-10.548376,-31.983265
28.414549,32.357357,76.87757,1.0410306,-4.351544,4.203816,-18.676134,-6.0768166,-38.69419,-14.6761465,-6.1234303,-29.781134
21.94523,24.702053,47.738426,-14.394769,-14.433084,-39.76622,13.761802,31.43266,51.6293,-14.44185,-8.556545,-41.301334
17.851662,5.235786,30.66483,-11.233928,-13.261327,-34.366158,-15.998311,-10.708044,-39.15122,-6.5737376,-5.311037,-17.015259
-3.3562613,-0.8189603,-11.551591,-20.26532,-13.651058,-40.35695,-10.631389,-8.15831,-34.958214,-9.036823,2.3585663,5.2486763
25.210802,31.247858,76.37497,-10.29635,-11.418422,-31.716972,-10.208125,-4.154618,-13.171631,-7.1368527,0.12841152,-9.403224
33.114445,29.245564,71.791214,17.265676,7.8927784,63.25408,8.203746,7.9991984,23.809597,-17.243689,-10.302147,-35.99563
16.685228,11.778421,51.93082,-19.849497,-10.767142,-42.108047,-8.571086,-8.035629,-31.31707,-18.415888,-7.8998575,-35.331337
17.314184,22.281998,49.297913,-4.584816,-4.419736,-2.4714842,-23.735422,-10.2877865,-26.683254,-6.544336,-4.4281187,-19.575195
