class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
7.84409,-5.635011,33.1815,-0.33417895,6.3334947,3.24994,-6.9594855,-2.389134,6.751824,-2.674414,3.3786607,-8.193564
9.286572,-3.7650323,37.56998,9.986585,6.402909,25.089697,-3.966678,4.0431423,-18.711363,13.464168,-6.49997,34.98871
8.690789,-5.1935477,35.53918,-2.1780746,-1.1471748,2.4073217,-0.13066557,-1.0480227,4.795203,-6.3195863,6.0851846,-19.988699
13.031051,-4.506205,39.137615,-0.0705221,2.0721242,-8.344593,-4.3153195,2.8405252,-19.663687,-3.7062528,-0.71781623,-4.266553
8.4674225,5.7858534,16.748878,-4.3194766,-3.216961,-14.958809,-5.2353864,3.8860927,-14.785371,9.476975,0.51633406,33.253002
-2.2271502,-4.5737195,5.6620317,-2.6031134,-2.3304453,-15.198019,14.97042,3.7489524,27.812572,-7.402055,3.9525957,-18.354824
12.798368,5.604114,26.690939,-1.8869336,4.6683273,8.640141,-7.3202643,-0.117457405,-16.524603,-5.438097,5.8291736,-15.572127
0.85782313,-3.75359,24.42868,-6.3784876,-0.7381406,-2.992742,-7.7063804,0.93392134,-24.387754,8.082837,-0.9018297,12.732819
3.354674,-9.043597,29.001297,3.8069046,-0.07896711,7.3890996,4.4864345,0.753335,2.647703,-6.235427,-2.7114673,-1.6199002
14.64539,0.90524626,33.4003,-1.030479,0.27003527,3.6387117,3.3622146,4.353037,1.0136148,-8.394473,-0.025693431,-18.458427
7.467253,-1.4199357,33.924232,-0.08177236,4.197174,1.1073986,-0.49154264,1.7917699,-0.027348697,6.195357,-6.2344975,27.938517
14.627524,3.8793244,30.548618,12.623761,3.718267,26.558876,2.8048022,6.0372834,10.173334,-4.524874,5.3979897,-9.773183
9.385712,5.0277534,14.723129,-2.7160065,5.1203804,-13.899266,-6.416657,-2.1951017,-12.736707,-6.7347484,1.7107005,-22.696787
9.598763,-2.359221,32.166714,6.6937017,2.1253998,10.097909,9.696842,0.42056704,11.457077,-3.599335,-3.6146402,13.384652
10.058053,-0.48305178,40.345848,-6.2132363,-0.5246959,-18.085028,-2.3035734,1.708477,-7.187187,9.277212,7.4862905,29.824785
6.2129884,-6.467932,25.687613,-7.113313,0.17366694,-19.531944,-4.475676,-3.1728144,-12.745353,-2.764976,5.1464815,-7.348117
6.304272,-4.8920465,37.380344,-3.6933835,6.1423182,-15.874011,-4.525504,-1.3857777,-11.809763,-5.215507,0.78214073,-11.0019245
11.598538,-5.4515595,33.397263,-3.7325706,-0.72047293,-6.223638,-0.5362742,-0.6775652,-7.450489,-9.221412,4.775594,-8.456452
13.761226,2.6331992,35.11474,-3.8974888,6.172792,-17.40846,-4.283181,2.047828,-13.387059,-6.5470376,4.091525,-17.782558
7.1811624,1.2655482,32.33471,6.663955,1.8052994,3.9868011,-3.9731538,-1.2972484,-17.308401,-6.7723727,3.2926717,-21.5608
11.790133,0.44054842,29.721025,10.363494,4.334434,19.740482,2.5041142,-2.4451714,2.4910736,-0.8534514,-5.8867908,-4.842337
12.34801,0.45009184,37.180645,-2.3321326,3.0291533,-13.666156,-5.6853805,-2.9367871,-20.251638,-4.0061517,-1.9393387,-1.1312404
10.117038,-0.548182,34.717762,-5.813128,-0.55415154,-17.837126,-2.602258,0.9982476,-13.215552,-6.7808228,-3.3745406,1.9032539
-1.8359091,-6.2585373,9.31966,-3.3251386,1.7151217,-0.4370784,1.2031457,3.2423022,-7.4226465,-8.046751,4.0570493,-19.332989
4.392302,-4.9333453,26.32954,-1.8935838,-2.4026437,1.2111008,-4.7878175,2.5973587,-19.817917,-6.56327,4.009518,-19.492687
8.544526,4.936836,34.86837,-5.2775335,4.162837,-15.661083,4.8979325,-1.4943364,5.5363526,-7.7637296,1.1489019,-21.570879
13.542998,-1.0628667,39.093796,-0.74241805,-3.8650546,-0.86552584,6.8687806,-1.913208,11.189556,-4.589406,-1.4234126,-14.523156
11.220113,0.42260408,20.12911,-3.4176967,-0.26831853,-7.4755664,-5.018677,2.6425323,-19.515999,-3.144182,3.7752666,-12.460465
-8.673017,2.3950806,-19.964811,-7.978435,-2.8525476,-21.733765,1.3897393,-1.8848262,3.4351997,-2.9356496,-2.1131392,-10.685725
15.307212,-2.134354,34.120438,-0.50884354,5.7877383,-1.1187981,2.9140823,-4.0750856,7.4064364,-0.84279823,3.9927642,-3.6502786
-0.8314204,-3.7537072,-4.350298,3.006018,1.3413863,-0.51143146,1.9410975,0.19801341,-1.5085667,-5.043258,4.1275935,-14.245193
11.913161,-1.7020307,38.258747,4.5744452,-6.7146955,21.353043,-6.450996,2.2763772,-19.073145,-2.990009,1.5806141,-12.691139
5.9908257,1.9588284,11.458511,-4.5235496,-0.928679,-14.563307,6.4286513,0.09157418,23.509777,-3.9015095,10.553254,-6.0277495
8.680927,-7.7066054,27.848913,-1.8147075,-4.102338,-11.0327635,-4.6330104,3.8161201,-17.603712,-5.9114814,1.0713863,-19.593765
13.820828,1.6761365,32.81522,-6.693111,3.2384148,-19.868612,2.5141613,-7.370356,7.456413,-2.482917,2.082015,-10.750249
7.2888474,-5.973595,37.239784,-5.1795964,-1.5713077,-13.351989,-6.559441,2.6989586,-9.763957,-5.4008846,7.211011,-15.259606
5.9245114,-5.386275,30.035143,-6.6599803,-0.7330084,-21.212711,0.72320557,4.3745084,-3.9994848,3.0457428,1.2806764,2.5279164
-0.4830449,-9.120937,21.567146,-6.9488072,-0.7439927,-12.255332,-4.34992,-8.74763,-5.362765,-6.740296,2.3396816,-14.30149
7.9647813,-6.825566,30.977142,-4.6490064,-0.7421876,-8.15882,-7.125838,4.294982,-15.683644,-4.613174,4.5077477,-16.218002
17.156767,0.6771693,36.644066,-5.0127926,-3.4021633,-4.437921,-6.3689847,1.745007,-17.97322,0.41945764,-0.9859934,-7.6712756
8.985282,-4.4337764,30.506123,-4.042479,1.1795993,-11.970224,-3.458914,3.2906494,-11.38608,-1.4119046,3.1003394,10.291416
2.6514676,2.3697524,2.411813,-6.8437552,2.548141,-22.216204,-5.2629876,-2.375822,6.9031677,7.893027,-2.73941,34.229805
6.4892716,-0.71373415,32.264194,9.487623,1.1307998,28.990448,-5.654034,5.8883286,-19.42629,-1.2003443,-4.890285,18.829435
8.44626,4.971743,26.088459,-4.088514,0.3227973,-16.882502,-2.8384106,-3.8558102,-6.2510476,-3.3857596,5.393457,-16.219742
8.479186,-0.047592655,25.163338,-4.236618,-0.87828815,-10.025772,-3.8656065,-1.4435759,-15.187669,12.751804,-4.21794,25.217121
9.864484,-7.6506658,32.987686,-5.7876544,3.8950806,-20.854132,-7.411925,2.002789,-20.307028,4.1047883,6.8266635,23.778152
-1.5426744,8.302617,-5.1075478,-0.72755504,1.2670183,3.8425212,2.5531018,5.248116,1.8610111,-4.8949018,6.077414,-19.243822
10.298774,2.8196235,21.95811,-6.569821,4.213034,-16.516506,-2.1346493,-2.4324272,0.16844472,-3.2643301,1.9446697,-11.775945
11.354377,-1.2327571,35.07076,-5.7687936,4.2224927,-17.997995,-4.7791505,4.5906806,-18.392954,3.0070984,0.6520245,1.2025307
14.436187,-1.2986112,36.198406,-5.592465,4.4205422,-15.322599,3.2564063,6.488552,7.415396,-4.6520333,-5.6859164,-14.664607
10.241033,-2.2638583,33.663498,0.07357094,-7.6932964,12.122979,-6.1799455,2.9067626,-19.542265,6.1737056,-0.7343478,20.679756
13.874129,-1.2346368,37.584526,-2.9816992,2.119062,-13.237732,9.699582,4.6385484,21.32127,-5.62297,2.1106067,-20.832684
12.712502,6.8172793,28.92905,-6.57443,1.9400334,-22.260765,3.8818996,-4.3933806,17.990334,-7.4886794,5.1164412,-12.634744
4.732261,4.489157,16.809467,1.0328273,-2.1410496,-0.18666062,1.5690179,-1.2813771,-2.7119737,-4.8002334,3.2205744,-19.572388
11.711331,-2.596949,36.812855,-6.435064,-2.955633,-16.253824,-2.1276186,3.8433046,-5.45083,6.276713,7.9170585,21.071861
-4.5988193,-2.0035028,-18.738955,6.4870057,0.3630519,25.7141,-5.9342456,1.0901914,-16.376032,-4.346637,2.966002,0.14640525
5.4605193,-4.442353,22.421877,-4.085744,0.5819001,-14.890454,1.1205857,-2.1659622,10.330466,-4.0979533,0.31781197,-18.30149
6.647097,1.0840144,17.070301,-1.2859366,1.5354729,-13.135114,1.7872493,5.5711727,18.001444,-7.3383336,3.2434936,-11.724241
15.676802,-1.1255164,34.48307,-2.0618489,1.2926161,0.48294994,10.893756,5.221707,33.049473,-3.1120036,3.4389768,-9.52243
11.891614,0.6433501,37.22208,-0.070548326,-0.8199445,-3.2581632,0.0063237846,-4.1351976,-9.37752,-3.484554,9.243045,-9.294279
16.425,3.0931125,27.790258,7.620251,-2.925993,11.362697,6.07081,-0.907969,13.609895,-3.8762743,1.5173061,-8.710229
3.045234,3.442351,2.154966,1.2356441,-8.454859,10.503812,-6.997091,0.5654235,-5.0119753,-3.793112,4.0769696,-12.5509405
3.6606586,-8.129262,26.308737,11.3622875,4.9570003,25.720745,-5.9853377,3.8110828,-19.27291,-0.112613946,-4.431121,11.519803
9.581487,-0.61910486,37.474163,5.053559,4.292479,23.69348,-4.88649,5.864926,-17.033575,-3.4144466,2.3731585,-8.1506405
5.4361053,5.168916,9.507777,2.349711,0.9771036,0.9091495,-3.3738077,1.5041854,-11.965505,-3.4914863,0.9435129,-14.054058
10.802773,3.306457,34.42771,1.2598623,6.719687,1.1651678,-5.881284,-2.111968,-17.003801,-2.766942,3.5643034,1.0103556
6.197018,-6.4516273,27.620699,0.18616506,4.7751412,7.3665442,6.2046466,2.5287647,16.462982,-7.62972,-0.7711592,-19.647774
7.9489083,-2.9939885,30.094725,-5.607103,-0.32419252,-17.522852,-3.1841471,3.2497406,-15.263089,-2.2430737,-0.6982236,-4.782287
12.181561,7.173303,23.432453,1.0774505,6.9355807,22.795673,-4.9524527,0.7194083,-14.466323,-2.286938,7.7712045,-10.091941
11.360991,4.074905,23.955765,-5.6919246,6.099821,-16.563118,-3.7692807,3.693852,-17.555714,-2.287246,5.5184646,-5.973821
5.412273,-6.429216,23.697412,-3.6769059,5.0388093,-16.383034,-6.644934,3.7657037,-20.744556,5.3271627,5.3365383,13.507852
-1.647962,-7.3428874,-1.9151582,11.317416,3.731769,28.284142,4.991343,-0.43013144,19.864119,-7.1146917,3.351324,-15.5084
16.639278,1.7400203,34.92095,-5.1178565,5.55813,-18.820002,4.134109,3.2352295,3.5516162,0.1275259,2.0536711,1.5379745
10.6514635,-1.6065392,34.39207,-4.968981,3.481634,-8.456734,-3.0862,2.9284468,-10.049242,-5.0478826,2.5182781,-17.483438
13.925078,2.125893,35.400734,3.9458396,3.6060462,31.049747,-2.6840432,0.36343312,-12.778516,-3.1543348,7.8277144,-7.3518996
12.052478,-5.2433953,34.69308,-4.406649,4.462869,-19.421541,-1.4009254,4.8700204,-10.844693,-3.6005948,-3.272287,-14.041153
-5.002653,0.6915474,-14.161071,5.5616765,-8.645521,29.448162,0.82352424,1.7314816,-1.4166688,9.210214,0.5761142,31.948502
5.854056,-4.629648,14.793082,-1.3539617,5.5820193,-0.2907964,5.9718432,6.6050706,11.328494,2.9371564,1.7769313,17.579842
