running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.755494505494504,46.737637362637365,0.6969496778079441,0.7052659222057888,0.0005259215306848221,52.25789835164835,49.021291208791204,0.7282606107848031,0.7602412509066718,0.03183362712817533,53.339646464646464,50.726010101010104,0.6895061471245506,0.7005732568827543,0.02910622185604139
52.652815934065934,46.63461538461538,0.6902000584772655,0.7006244552986962,0.02794483955949545,57.71806318681319,51.32211538461538,0.6755010038614273,0.6939749760287148,0.029950637303824936,55.782828282828284,51.454124579124574,0.6827541513876482,0.7010017124089327,0.02785646031526002
56.78228021978022,49.974244505494504,0.6823398151568004,0.7059639522007534,0.03048364438914827,61.02335164835165,50.369162087912095,0.6563940537827355,0.7141653554780143,0.035919398069381714,59.65698653198653,49.71801346801347,0.6652289975773205,0.7200913537632335,0.03890360580249266
62.41414835164835,51.47664835164835,0.6489536847387042,0.7246324441262654,0.04087370228288429,62.57726648351648,48.755151098901095,0.641527601650783,0.7388835677078792,0.04256441204675606,59.91582491582492,48.93308080808081,0.6668488025665283,0.727149265462702,0.03499093665318056
62.24244505494505,48.18853021978022,0.6490588933229446,0.7375411327396121,0.03758394917739289,65.63358516483517,50.755494505494504,0.6257888185126441,0.73226840368339,0.04399313724466732,61.418350168350166,51.24789562289562,0.668140586939725,0.7266792178153991,0.039903272586789995
59.22046703296703,46.79773351648352,0.6640639156103134,0.7133547429527555,0.04069873710562076,64.13976648351648,50.79842032967033,0.6413920074701309,0.7182549834251404,0.04350119010944452,62.00757575757576,49.98737373737374,0.6539281091906808,0.7475785818966952,0.04101978506554257
62.86057692307692,47.74210164835165,0.6602445308651242,0.8407067613942283,0.04753148342881884,65.58207417582418,50.910027472527474,0.6181249384369168,0.7657408288546971,0.04769543145916292,60.782828282828284,49.109848484848484,0.6604052771221508,0.7476027347824791,0.04304854819043116
63.075206043956044,48.91826923076923,0.6458178098712649,0.7190515526703426,0.04640598661665406,66.41483516483517,49.785370879120876,0.6172858327627182,0.7305110054356712,0.04567531682550907,62.37373737373738,50.157828282828284,0.6519407608292319,0.7428628357973965,0.042262525246901946
62.57726648351648,48.68646978021978,0.661086944597108,0.8176083117723465,0.04469966036932809,66.25171703296704,48.411744505494504,0.6105905473232269,0.818236727799688,0.04538018083465951,61.62457912457912,50.9469696969697,0.658251632343639,0.720844194022092,0.04024747684597969
64.97252747252747,49.012706043956044,0.6399019083806446,0.7300109267234802,0.041890183330646584,67.37637362637362,49.3646978021978,0.6112736995731082,0.7575504588229316,0.047154127221022336,62.46212121212121,50.49873737373738,0.6587755864316767,0.7288216612555763,0.04606760977344079
