class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.013360625,-0.071326636,-0.02997997,-0.01328729,-0.07138926,-0.030117655,-0.013332778,-0.07132883,-0.02992647,-0.01337029,-0.07130197,-0.02995168
-0.013310134,-0.0713331,-0.029952886,-0.013267802,-0.071461946,-0.03009481,-0.01314056,-0.07140436,-0.030212302,-0.013325982,-0.07127852,-0.0300657
-0.013272867,-0.071329616,-0.030062618,-0.01323611,-0.07133957,-0.030046035,-0.013173783,-0.07137881,-0.030124072,-0.013209392,-0.07140195,-0.030101754
-0.013326448,-0.07132377,-0.029984977,-0.013317723,-0.07136906,-0.030012216,-0.0132315075,-0.07137514,-0.030196343,-0.013298226,-0.07137541,-0.03007923
-0.013272983,-0.07144299,-0.030039027,-0.013305195,-0.07136836,-0.030008301,-0.013360683,-0.07129998,-0.03010055,-0.0131541565,-0.07135363,-0.030177943
-0.013345891,-0.07128966,-0.03001735,-0.013330155,-0.07136567,-0.030047001,-0.013315496,-0.071301885,-0.030032486,-0.013186306,-0.07135409,-0.030142661
-0.013338606,-0.07129519,-0.03000258,-0.013296064,-0.071335234,-0.029989142,-0.013369346,-0.07131227,-0.030081838,-0.013326439,-0.07129024,-0.030038366
-0.013393698,-0.071339376,-0.029982017,-0.0133058075,-0.07134862,-0.029978476,-0.013225798,-0.07138712,-0.030200927,-0.013236992,-0.07141342,-0.030157905
-0.013344472,-0.071362376,-0.030109398,-0.013363391,-0.07126933,-0.03009687,-0.013319272,-0.07137528,-0.030140407,-0.013257779,-0.07133126,-0.030080833
-0.013312174,-0.07135204,-0.029969012,-0.013266869,-0.07146842,-0.03011832,-0.013366262,-0.07132436,-0.029989548,-0.013275386,-0.07133591,-0.030043026
-0.013261416,-0.071388826,-0.03008443,-0.013347431,-0.07135266,-0.030100573,-0.013162365,-0.071370974,-0.03015523,-0.013169688,-0.07137188,-0.030164087
-0.013288462,-0.0714254,-0.029996267,-0.013324263,-0.07136806,-0.030118763,-0.013137593,-0.07137671,-0.030153416,-0.013266229,-0.07136752,-0.02998994
-0.013345841,-0.071326464,-0.029984366,-0.01326482,-0.07147508,-0.030128637,-0.013326824,-0.07128616,-0.030011114,-0.013325386,-0.07133057,-0.029944653
-0.013183592,-0.07140055,-0.030169528,-0.013362601,-0.07129432,-0.030087639,-0.013379903,-0.071305655,-0.03007112,-0.013423136,-0.0713093,-0.029952914
-0.013250921,-0.071398996,-0.030159917,-0.01324928,-0.07145539,-0.030105246,-0.013332363,-0.07133683,-0.02993405,-0.013291564,-0.07147084,-0.029997118
-0.013271339,-0.07144757,-0.03010507,-0.0131494105,-0.07138904,-0.030178353,-0.013365451,-0.071308546,-0.029957075,-0.013232073,-0.07135902,-0.030091971
-0.013343518,-0.071308754,-0.030004647,-0.013309485,-0.07136869,-0.030047094,-0.013280457,-0.07141973,-0.030173909,-0.013395992,-0.07131216,-0.029941628
-0.013365379,-0.07131937,-0.029995343,-0.013303181,-0.07138474,-0.030089866,-0.01339788,-0.07130492,-0.029953524,-0.013351771,-0.071303055,-0.030101215
-0.013321974,-0.071373306,-0.030120445,-0.013227159,-0.07143291,-0.030162763,-0.013409187,-0.071332805,-0.030068237,-0.013320348,-0.0714128,-0.03013746
-0.0133017,-0.07141073,-0.029973196,-0.013321011,-0.07132526,-0.030132918,-0.013252506,-0.07135255,-0.030003877,-0.013281706,-0.07137594,-0.03000129
-0.013386598,-0.07135604,-0.030016493,-0.013344339,-0.07130706,-0.030124636,-0.013385419,-0.07137505,-0.02998085,-0.0133212805,-0.07134418,-0.029992815
-0.0133745745,-0.07133242,-0.029964708,-0.013333305,-0.07129071,-0.030062411,-0.013256819,-0.07140855,-0.03017362,-0.013413266,-0.07133739,-0.029957436
-0.013270024,-0.07142616,-0.030144652,-0.013383974,-0.071308404,-0.029965915,-0.013337099,-0.07131083,-0.029966539,-0.013326274,-0.07137289,-0.03013569
-0.013175966,-0.071356244,-0.030153848,-0.013184647,-0.071337305,-0.03015801,-0.013421475,-0.071315505,-0.029938418,-0.01333299,-0.07128052,-0.03004456
-0.013372691,-0.07133243,-0.029968582,-0.013315172,-0.07138766,-0.029964205,-0.013310974,-0.0713475,-0.030012824,-0.013372269,-0.071300715,-0.029989786
-0.013315011,-0.0713393,-0.029944906,-0.01334903,-0.0713669,-0.030041855,-0.013339315,-0.071466304,-0.0301028,-0.0131756915,-0.07138197,-0.030228177
-0.013335886,-0.071297646,-0.030093798,-0.013287568,-0.07138241,-0.030081999,-0.013394347,-0.071355976,-0.030015297,-0.013248655,-0.07138527,-0.030103596
-0.013271412,-0.07145218,-0.030136304,-0.013346914,-0.07128097,-0.030094914,-0.01338138,-0.071307346,-0.029963288,-0.013418472,-0.071339995,-0.029958218
-0.013330625,-0.071287185,-0.03003135,-0.013290569,-0.07137928,-0.030112874,-0.013295945,-0.071299195,-0.030047325,-0.013369308,-0.07127892,-0.030029789
-0.013382242,-0.07136877,-0.029999167,-0.013409217,-0.07132908,-0.02996872,-0.013289536,-0.0713595,-0.029955685,-0.0132694505,-0.07134395,-0.029991243
-0.013329359,-0.07134125,-0.029930077,-0.013324134,-0.07140809,-0.029978808,-0.01340283,-0.07135548,-0.029960863,-0.013237102,-0.0713918,-0.030202083
-0.013174777,-0.07136126,-0.030149648,-0.013184551,-0.07141239,-0.030231027,-0.013267091,-0.071434125,-0.029967844,-0.0132759465,-0.0713806,-0.03008095
-0.01328919,-0.07138528,-0.030093502,-0.013375446,-0.07130708,-0.02997789,-0.01330196,-0.071378425,-0.030094512,-0.013370363,-0.071303345,-0.029950295
-0.013303943,-0.07135289,-0.029948104,-0.013361486,-0.07131869,-0.029983485,-0.01320171,-0.07137151,-0.03014407,-0.013342082,-0.071297266,-0.030108262
-0.013209494,-0.07135921,-0.03008876,-0.013290401,-0.071327865,-0.029967343,-0.013272683,-0.071382225,-0.03007419,-0.013195453,-0.071383566,-0.030221758
-0.013305316,-0.07134109,-0.029953295,-0.013306824,-0.071374826,-0.030081652,-0.013113027,-0.07138703,-0.030190593,-0.013241886,-0.071439706,-0.03015567
-0.013353828,-0.07135975,-0.030045602,-0.013194107,-0.07134993,-0.030090675,-0.013207718,-0.07135851,-0.030100968,-0.0133220535,-0.07137113,-0.03013089
-0.013342366,-0.071359895,-0.030103453,-0.013239652,-0.071342535,-0.03007686,-0.013319035,-0.07133951,-0.029971357,-0.013203964,-0.07136697,-0.030117312
-0.013295888,-0.07133585,-0.029966488,-0.013275751,-0.07139089,-0.030115461,-0.013141414,-0.07140475,-0.030239927,-0.013168722,-0.07136475,-0.030163292
-0.013190031,-0.071361355,-0.030138012,-0.013229886,-0.07136768,-0.030077305,-0.0133036515,-0.07131857,-0.030015143,-0.013323791,-0.07127555,-0.030075222
-0.013216907,-0.07135114,-0.03008206,-0.013281438,-0.071376,-0.030089606,-0.013325315,-0.0713204,-0.03012222,-0.013218054,-0.071387075,-0.030115064
-0.013313558,-0.07137782,-0.029978886,-0.013173569,-0.07137532,-0.030166306,-0.013338197,-0.07130141,-0.029964231,-0.013352568,-0.07132318,-0.02993896
-0.013293735,-0.07143868,-0.03013835,-0.0133143095,-0.07133585,-0.029949985,-0.0132572595,-0.07134208,-0.03000727,-0.013163256,-0.07136341,-0.030160451
-0.013270754,-0.071446404,-0.030099846,-0.013251271,-0.071455665,-0.030105345,-0.01342595,-0.07131857,-0.029948719,-0.013404068,-0.07134787,-0.029966153
-0.013321755,-0.0713664,-0.030122217,-0.013228083,-0.071405195,-0.03018429,-0.0132701695,-0.07141255,-0.030183323,-0.013286655,-0.07133844,-0.029966159
-0.013314024,-0.07139061,-0.02997645,-0.013358122,-0.07128427,-0.029995447,-0.013293319,-0.07144916,-0.030153599,-0.013230346,-0.07136271,-0.030082712
-0.013313023,-0.07138763,-0.029973332,-0.013313599,-0.07141797,-0.029966569,-0.013286259,-0.07138753,-0.030070662,-0.01327194,-0.071442895,-0.030042414
-0.013261301,-0.07137604,-0.030166224,-0.013338709,-0.07132673,-0.02994126,-0.013270343,-0.07134,-0.03007292,-0.013338827,-0.071296796,-0.029958569
-0.013291171,-0.07141569,-0.029994909,-0.013273653,-0.07146755,-0.030082218,-0.013341485,-0.07139821,-0.030115008,-0.013269647,-0.071464255,-0.03013215
-0.013358669,-0.07135298,-0.03010067,-0.013149464,-0.07139725,-0.03018665,-0.013408966,-0.071335755,-0.02995654,-0.013334738,-0.07136745,-0.030121395
