class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.394541,-0.19516608,4.2736597,1.2295442,-3.7721515,7.942654,-1.6578677,8.695073,-5.1299353,2.7963874,-3.8568404,10.39527
0.1120365,0.34901932,-6.4309406,3.8058755,1.6962755,-6.240124,6.2216983,-4.8764434,-6.661283,2.9562695,-6.053522,-2.6545856
-2.1489356,0.16919509,0.72439814,2.8309746,-7.0202956,6.7217326,-2.9793084,7.1873326,-4.6810994,3.5762243,-3.6904428,-2.6203494
0.061615914,-1.4842434,-4.606745,1.7177417,-5.757955,6.1968427,4.699841,-5.7923093,9.893083,9.161255,-4.1906595,-3.338723
-8.644421,13.687777,-2.6189206,3.2322128,-3.3081963,7.488472,8.439856,-3.7562094,-1.0366833,4.923354,-10.985972,3.7759407
-8.372439,14.292611,-3.3854015,5.0134187,-5.5772996,-7.4842715,6.811231,-3.4476676,3.150229,6.423419,-4.789457,-5.5942345
-7.4492,16.876368,4.2440157,2.5614996,-4.9710927,1.3485501,-0.26832983,1.6718175,-6.484388,-2.6870792,3.3146892,10.823316
-3.4118295,1.971946,6.699786,1.6292821,-4.0238066,2.7670734,0.40436867,0.622663,-6.6622124,8.639503,-4.2626877,-4.696221
-1.329494,9.27812,3.2566679,4.006503,-7.9129596,-2.4100466,-2.5949304,5.8815284,10.428853,3.9170349,-2.105537,-6.012004
-3.4130414,6.674092,7.884627,3.3366628,-8.719056,2.5266402,-5.770393,7.837217,10.6510515,3.8843496,-4.530181,-6.5347123
-7.1896687,10.248832,-0.7825769,7.946902,-3.818393,1.6935202,-1.7424474,8.6386385,5.8620057,4.7195396,-4.1670704,6.2592
-3.1276777,9.438309,-4.34178,4.5413427,-0.4733331,-6.8756337,-0.94169927,-0.6373223,-2.489999,4.6803517,-0.64469266,4.1736875
-1.6472135,7.614285,-5.482498,4.835168,-2.1904142,-6.972131,7.6658626,-8.536872,-4.355635,1.2478794,-4.0398116,7.5150485
-6.2207265,16.016644,-2.5755496,4.237257,0.32540372,-6.714496,-6.7431436,8.776799,9.885081,6.3998146,-2.405529,-6.680244
-8.5698,12.010471,-0.37031624,3.9300153,-3.200641,9.539076,3.2224066,5.0968957,-0.7030289,2.738078,-7.533726,4.4651093
-2.330471,7.4057937,8.589406,4.870026,-0.6722648,4.278553,4.5462184,1.3623433,-4.929141,5.0224237,-6.6733823,-1.631903
-2.2658994,1.406629,3.9168909,6.5555825,-1.0173867,-0.81881607,0.29115197,3.800029,-5.3622017,3.1543396,-2.775045,-3.1606662
