class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.4400814,20.018269,-3.3873734,-2.6218715,-13.065162,-1.5420198,0.88443416,-34.584957,-3.4733272,7.422863,-24.026218,-3.0473557
6.2058687,27.095226,-1.1562476,9.325105,-32.2348,-4.228586,0.30715212,7.8519044,-4.883704,9.544975,-29.210732,-4.515867
-1.6512327,22.65834,-2.496705,8.223096,-23.079063,-4.8448367,-3.9017363,22.585213,0.11234945,-7.3899264,-18.50095,6.9962273
-1.9201883,4.0397677,1.8312026,-5.3859134,-6.867234,-0.13854629,-6.868998,-16.24681,0.24166691,-9.867577,-13.155176,3.1195383
1.6373935,5.409997,-2.4843433,-2.2826262,-12.309351,1.689673,1.8697972,10.640679,-3.327002,-8.339662,-8.777839,1.392869
0.9325318,11.300095,-2.384251,1.0711641,-21.822945,-4.517319,8.032466,-29.469524,-3.2206154,-0.34257618,-17.639767,-5.901992
-7.082606,3.3529458,0.8704495,-2.1239066,-8.405679,-0.53731006,14.969658,-34.718014,-2.4949183,7.635492,-32.682976,-5.1356764
11.693002,13.449736,-2.7555447,3.2276368,-9.862492,2.7778537,-0.6080509,-32.190285,-4.541675,16.879276,-20.731503,-1.9867351
-3.8007061,2.559417,-1.2810545,5.85742,-18.245556,-2.957778,13.96645,1.2925688,-2.9447591,2.4433227,-20.559769,-1.6697035
0.013008077,17.223812,-4.547127,-2.2742019,-10.730163,-1.6837745,-6.604413,-1.9212434,0.46596438,-8.252934,-11.539296,6.3000574
4.359051,22.069687,-2.0905626,-8.253147,-10.156313,6.058975,-5.458113,-21.893341,0.41532606,-0.08292155,-43.765144,2.4405065
6.719194,17.59586,-4.72799,7.969264,-30.982838,-5.3944025,3.7203836,-2.1155586,2.8796797,0.27178618,-42.48534,-0.20301968
