class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.631415,-4.3157935,0.29641542,-3.893051,-6.730302,-0.3474099,4.0614815,-15.617072,-11.069032,-6.001538,-11.388848,0.5644111
-4.1641564,-1.4755055,2.8236406,-5.0826697,-9.705171,-0.40670425,1.8961527,-17.745039,-11.75267,-1.0634539,-5.806095,-1.904501
1.9306736,10.331999,-1.5830164,4.0202985,-1.6867868,-8.167169,-4.757725,-14.258569,-5.050209,-1.5744417,-12.288503,-5.6723027
1.3462361,8.59372,3.0784647,2.846564,-6.2038517,-5.4803643,2.6905017,-16.137897,-6.76764,2.9252903,-17.93196,-6.277388
0.92263806,10.879035,0.15274698,-0.91929233,-14.382892,-1.3167658,-2.707725,-15.309098,-1.7760861,5.354057,-12.357707,-13.473722
-5.58233,-4.1072235,2.1775663,-6.863285,-11.152415,1.2887998,-3.4472106,-17.011003,-3.3091142,-4.302279,-11.444457,-9.065915
0.108390704,11.221454,3.5512092,2.9009278,-9.781985,-6.890864,-5.708858,-15.553853,-2.5569189,0.27161,-13.2726755,-5.8166513
-4.149808,4.509156,0.83719724,-3.176387,-5.6507564,-6.2863965,-1.6535246,0.4067737,-2.521479,-8.1409445,-13.2597475,0.5030369
-1.1143006,11.5396185,4.20772,-7.0192995,-10.079975,-0.10726875,-3.5787761,-3.2849698,-6.319356,-6.7622266,-14.505902,-3.4150798
1.1640362,19.54387,2.9784343,-7.2732315,-11.318433,-0.17501658,-2.7239926,-8.584384,-0.5899784,-4.600198,-19.735666,-3.2878926
-1.2995305,9.1713705,1.4006646,4.646946,-2.135972,-9.242983,1.322525,-4.3880367,-2.0772765,-3.7902071,-13.726765,-2.3300326
2.1865442,14.4378395,5.4789944,3.6291153,-9.613369,-4.262039,0.9171524,-6.273592,-2.9275103,-6.49463,-14.778892,-0.32545036
-0.0037566721,11.747567,0.8224351,3.9091933,-3.4284234,-9.349597,3.024946,7.7637634,2.524112,4.6941457,-5.0313883,-10.465531
0.05843994,20.267735,6.3318872,-7.5190864,-14.877294,-1.9527328,-2.7853756,-5.7687826,0.14495814,2.1016195,-3.6503148,-1.0664153
-1.5534712,12.1238,1.8524785,1.9455812,-8.414709,-4.6938586,0.06964204,-6.571766,1.2731171,-1.9168465,-14.125834,-1.7835481
1.7601241,9.447126,3.9786675,1.6481755,-3.3950853,-0.95681375,-2.2500653,4.7891536,-1.9115322,-3.0236788,-16.801355,-10.259891
-6.1647925,-1.7659158,1.74495,-5.6205106,-8.312684,-4.9562044,-1.0823443,-8.932071,-0.1393637,4.668092,-11.211325,-12.956547
-4.4132524,1.2871572,-0.15278202,-4.9216495,-8.745133,0.004822552,-4.3541727,1.0262069,1.2606565,-2.999733,-15.497581,-2.7313185
-0.16847453,-0.78437054,2.826775,2.7179575,-3.3043666,-4.5888247,-0.75509715,-2.0304313,2.0596447,2.3439043,-10.078322,-4.9975047
-3.8716462,-1.9623352,1.1729195,-6.964393,-12.378596,0.36385566,0.2918503,-6.2820225,-3.9611447,-7.0533557,-16.201918,-0.17337853
0.8524966,12.017991,0.8119249,4.187668,-7.350312,-10.450433,-0.03721884,-9.569839,0.4158095,2.5641696,-19.254948,-9.791446
1.8942863,12.641847,4.727477,-5.5867524,-10.728998,0.1783039,0.6654935,11.265609,0.32453114,-4.152177,-14.621951,-1.8273537
-4.66772,0.13928092,0.46476322,-7.7205787,-16.282166,-0.70465547,-0.83535874,15.068353,5.571819,-6.1106634,-20.282534,-4.378542
-6.675423,-5.2667456,1.6746802,-1.6232959,-14.274478,-8.178551,-6.3620915,-6.2672653,-2.7952073,-1.1249641,-11.369878,-0.33700985
1.3601067,9.92241,2.1215873,-2.9653761,-12.188981,-1.3140008,-1.9726031,-21.8843,-10.664097,-2.986825,-15.42681,-2.702254
-4.2025704,-4.6124907,0.38747692,0.49908373,-2.7943687,-1.6803901,-2.1851242,7.2583675,-1.3563128,-7.8645473,-29.735476,-7.692257
-2.793224,0.2797339,2.0754936,-4.382161,-8.666413,-1.0188923,-5.3940067,-7.1084156,1.8628533,1.9517677,-12.221437,-10.320127
0.81030834,13.40894,1.5243521,-3.8824837,-4.4831333,-6.644743,-4.3866057,-9.554202,-2.0211804,-5.9570303,-14.627658,-1.4012799
-4.525686,-3.4029932,2.146663,1.5726032,-5.277116,-1.1567931,-1.9905186,-14.023142,-4.2096014,4.431589,-14.960902,-14.191566
1.9419022,14.424853,0.0069437623,0.3208637,-6.9557805,-4.245539,-5.0268664,-8.733174,-0.6455224,-1.6366181,-12.792547,-6.1501155
1.7337165,16.29465,6.315584,0.6380997,-7.094824,-3.137729,-1.4783803,7.8955903,0.23550844,3.4331822,-15.6983595,-5.94029
-1.9281747,2.1779613,-2.3567545,1.1504204,-3.091855,-5.28036,-5.113662,-2.7059422,-2.6482618,-5.1629977,-22.556896,-4.3153143
2.1076527,13.691207,-0.30454117,-4.8020654,-16.745338,-2.8344648,0.37756464,-15.659261,-8.385584,-3.140509,-12.054351,-6.239245
0.9906311,18.992203,5.831313,-0.06759253,-5.5771513,-2.5444872,5.021856,-4.2484627,-10.3711405,-10.086662,-29.934744,-6.0351496
0.28852054,-3.1364684,2.2003376,3.740713,-6.393178,-10.319712,-2.1801631,-4.5299373,-0.8258043,-6.319099,-14.096469,-0.22129124
0.3101357,3.389689,0.5434649,0.7133579,-10.883227,-3.6003835,-1.6374322,-15.385177,-4.553032,2.3805888,-10.074769,-9.765501
-2.6170251,4.442655,-2.8264437,-6.3608456,-8.151561,1.1235373,3.1272063,7.534895,2.5244777,-3.1662624,-19.84187,-11.633847
-2.5265644,-0.97188437,-3.9396036,-5.6332245,-7.827525,-3.9894822,-4.795606,-6.852321,-0.014907181,-4.317794,-10.798322,-9.284463
2.3474884,6.3235345,2.0305974,1.6917415,-13.983203,-8.264103,3.7519157,-12.887366,-5.5078573,-4.266807,-25.672483,-10.177478
-1.8911903,8.574923,4.4402075,4.1806884,-9.208418,-3.8832266,-6.3957915,-8.861103,2.1001656,-3.8117182,-4.5171685,-6.748081
-5.380303,0.16060936,1.5182335,-7.898378,-17.799402,-1.6825659,-4.988779,-15.316087,-10.78233,-1.9855459,-25.806803,-12.061075
-1.8845701,4.9210024,-1.2165036,-1.9397714,-6.8393717,-1.6674457,-1.3923085,6.731856,-0.20400143,-5.5388713,-18.520208,-3.2555568
